t	X1	Y1	X2	Y2
 4,04957056	-0,00091575	 0,01208791	-0,00732601	-0,00256410
 4,05465174	-0,00109890	 0,01208791	-0,00732601	-0,00256410
 4,05973291	-0,00109890	 0,01190476	-0,00750916	-0,00256410
 4,06481361	-0,00109890	 0,01208791	-0,00750916	-0,00256410
 4,06989479	-0,00109890	 0,01190476	-0,00732601	-0,00256410
 4,07497597	-0,00109890	 0,01190476	-0,00750916	-0,00256410
 4,08005667	-0,00109890	 0,01190476	-0,00750916	-0,00256410
 4,08513784	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,09021902	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,09529972	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,10038090	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,10546207	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,11054277	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,11562395	-0,00109890	 0,01172161	-0,00732601	-0,00256410
 4,12070513	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,12578583	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,13086700	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,13594818	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,14102888	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,14611006	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,15119123	-0,00109890	 0,01153846	-0,00732601	-0,00274725
 4,15627193	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,16135311	-0,00109890	 0,01153846	-0,00732601	-0,00256410
 4,16643429	-0,00109890	 0,01153846	-0,00750916	-0,00256410
 4,17151499	-0,00109890	 0,01153846	-0,00750916	-0,00274725
 4,17659616	-0,00091575	 0,01153846	-0,00750916	-0,00274725
 4,18167734	-0,00091575	 0,01153846	-0,00769231	-0,00274725
 4,18675804	-0,00109890	 0,01153846	-0,00787546	-0,00274725
 4,19183922	-0,00109890	 0,01153846	-0,00787546	-0,00274725
 4,19692039	-0,00109890	 0,01153846	-0,00787546	-0,00274725
 4,20200109	-0,00109890	 0,01153846	-0,00787546	-0,00274725
 4,20708227	-0,00109890	 0,01153846	-0,00787546	-0,00293040
 4,21216345	-0,00109890	 0,01153846	-0,00787546	-0,00293040
 4,21724415	-0,00109890	 0,01153846	-0,00824176	-0,00293040
 4,22232533	-0,00091575	 0,01153846	-0,00824176	-0,00311355
 4,22740650	-0,00091575	 0,01153846	-0,00860806	-0,00329670
 4,23248720	-0,00091575	 0,01153846	-0,00897436	-0,00329670
 4,23756838	-0,00091575	 0,01135531	-0,00952381	-0,00347985
 4,24264956	-0,00091575	 0,01135531	-0,01007326	-0,00366300
 4,24773026	-0,00091575	 0,01135531	-0,01062271	-0,00402930
 4,25281143	-0,00091575	 0,01135531	-0,01117216	-0,00421245
 4,25789261	-0,00091575	 0,01135531	-0,01227106	-0,00476190
 4,26297331	-0,00091575	 0,01135531	-0,01336996	-0,00512820
 4,26805449	-0,00091575	 0,01135531	-0,01483516	-0,00567766
 4,27313566	-0,00091575	 0,01117216	-0,01648352	-0,00622711
 4,27821636	-0,00091575	 0,01117216	-0,01868132	-0,00714286
 4,28329754	-0,00091575	 0,01117216	-0,02069597	-0,00805861
 4,28837872	-0,00091575	 0,01117216	-0,02068528	-0,00804644
 4,29345942	-0,00091575	 0,01117216	-0,02067460	-0,00803428
 4,29854059	-0,00091575	 0,01117216	-0,02066391	-0,00802211
 4,30362177	-0,00091575	 0,01117216	-0,02065322	-0,00800994
 4,30870247	-0,00091575	 0,01117216	-0,02064254	-0,00799778
 4,31378365	-0,00109890	 0,01098901	-0,02063185	-0,00798561
 4,31886482	-0,00109890	 0,01098901	-0,02062117	-0,00797344
 4,32394552	-0,00109890	 0,01098901	-0,02061048	-0,00796128
 4,32902670	-0,00109890	 0,01098901	-0,02059979	-0,00794911
 4,33410788	-0,00109890	 0,01098901	-0,02058911	-0,00793695
 4,33918858	-0,00109890	 0,01080586	-0,02057842	-0,00792478
 4,34426975	-0,00109890	 0,01080586	-0,02056773	-0,00791261
 4,34935093	-0,00109890	 0,01080586	-0,02055705	-0,00790045
 4,35443163	-0,00109890	 0,01080586	-0,02054636	-0,00788828
 4,35951281	-0,00109890	 0,01080586	-0,02053567	-0,00787612
 4,36459398	-0,00109890	 0,01080586	-0,02052499	-0,00786395
 4,36967468	-0,00109890	 0,01080586	-0,02051430	-0,00785178
 4,37475586	-0,00109890	 0,01080586	-0,02050361	-0,00783962
 4,37983704	-0,00109890	 0,01080586	-0,02049293	-0,00782745
 4,38491774	-0,00109890	 0,01080586	-0,02048224	-0,00781528
 4,38999891	-0,00109890	 0,01080586	-0,02047155	-0,00780312
 4,39508009	-0,00109890	 0,01080586	-0,02046087	-0,00779095
 4,40016079	-0,00109890	 0,01080586	-0,02045018	-0,00777879
 4,40524197	-0,00109890	 0,01080586	-0,02043950	-0,00776662
 4,41032314	-0,00109890	 0,01080586	-0,02042881	-0,00775445
 4,41540384	-0,00109890	 0,01080586	-0,02041812	-0,00774229
 4,42048502	-0,00109890	 0,01080586	-0,02040744	-0,00773012
 4,42556620	-0,00109890	 0,01062271	-0,02039675	-0,00771795
 4,43064690	-0,00109890	 0,01062271	-0,02038606	-0,00770579
 4,43572807	-0,00109890	 0,01062271	-0,02037538	-0,00769362
 4,44080925	-0,00109890	 0,01062271	-0,02036469	-0,00768146
 4,44588995	-0,00109890	 0,01062271	-0,02035400	-0,00766929
 4,45097113	-0,00109890	 0,01062271	-0,02034332	-0,00765712
 4,45605230	-0,00109890	 0,01080586	-0,02033263	-0,00764496
 4,46113300	-0,00109890	 0,01062271	-0,02032194	-0,00763279
 4,46621418	-0,00109890	 0,01062271	-0,02031126	-0,00762063
 4,47129536	-0,00109890	 0,01062271	-0,02030057	-0,00760846
 4,47637606	-0,00109890	 0,01062271	-0,02028988	-0,00759629
 4,48145723	-0,00109890	 0,01062271	-0,02027920	-0,00758413
 4,48653841	-0,00109890	 0,01062271	-0,02026851	-0,00757196
 4,49161911	-0,00109890	 0,01062271	-0,02025783	-0,00755979
 4,49670029	-0,00109890	 0,01062271	-0,02024714	-0,00754763
 4,50178146	-0,00109890	 0,01062271	-0,02023645	-0,00753546
 4,50686216	-0,00109890	 0,01062271	-0,02022577	-0,00752330
 4,51194334	-0,00109890	 0,01062271	-0,02021508	-0,00751113
 4,51702452	-0,00109890	 0,01062271	-0,02020439	-0,00749896
 4,52210522	-0,00109890	 0,01062271	-0,02019371	-0,00748680
 4,52718639	-0,00109890	 0,01062271	-0,02018302	-0,00747463
 4,53226757	-0,00109890	 0,01062271	-0,02017233	-0,00746246
 4,53734827	-0,00109890	 0,01062271	-0,02016165	-0,00745030
 4,54242945	-0,00109890	 0,01062271	-0,02015096	-0,00743813
 4,54751062	-0,00109890	 0,01062271	-0,02014027	-0,00742597
 4,55259132	-0,00109890	 0,01062271	-0,02012959	-0,00741380
 4,55767250	-0,00109890	 0,01062271	-0,02011890	-0,00740163
 4,56275368	-0,00109890	 0,01062271	-0,02010821	-0,00738947
 4,56783438	-0,00109890	 0,01062271	-0,02009753	-0,00737730
 4,57291555	-0,00109890	 0,01062271	-0,02008684	-0,00736514
 4,57799673	-0,00109890	 0,01062271	-0,02007615	-0,00735297
 4,58307743	-0,00109890	 0,01062271	-0,02006547	-0,00734080
 4,58815861	-0,00091575	 0,01062271	-0,02005478	-0,00732864
 4,59323978	-0,00091575	 0,01062271	-0,02004409	-0,00731647
 4,59832048	-0,00091575	 0,01043956	-0,02003341	-0,00730431
 4,60340166	-0,00091575	 0,01062271	-0,02002272	-0,00729214
 4,60848284	-0,00091575	 0,01043956	-0,02001203	-0,00727997
 4,61356354	-0,00091575	 0,01043956	-0,02000135	-0,00726781
 4,61864471	-0,00091575	 0,01043956	-0,01999066	-0,00725564
 4,62372589	-0,00091575	 0,01043956	-0,01997998	-0,00724347
 4,62880659	-0,00091575	 0,01043956	-0,01996929	-0,00723131
 4,63388777	-0,00091575	 0,01043956	-0,01995860	-0,00721914
 4,63896894	-0,00091575	 0,01043956	-0,01994792	-0,00720698
 4,64404964	-0,00091575	 0,01025641	-0,01993723	-0,00719481
 4,64913082	-0,00091575	 0,01043956	-0,01992654	-0,00718264
 4,65421200	-0,00091575	 0,01025641	-0,01991586	-0,00717048
 4,65929270	-0,00091575	 0,01025641	-0,01990517	-0,00715831
 4,66437387	-0,00091575	 0,01025641	-0,01989448	-0,00714614
 4,66945505	-0,00091575	 0,01007326	-0,01988380	-0,00713398
 4,67453575	-0,00091575	 0,01025641	-0,01987311	-0,00712181
 4,67961693	-0,00091575	 0,01007326	-0,01986242	-0,00710965
 4,68469810	-0,00091575	 0,01007326	-0,01985174	-0,00709748
 4,68977880	-0,00091575	 0,01007326	-0,01984105	-0,00708531
 4,69485998	-0,00091575	 0,01007326	-0,01983036	-0,00707315
 4,69994116	-0,00091575	 0,01007326	-0,01981968	-0,00706098
 4,70502186	-0,00091575	 0,01007326	-0,01980899	-0,00704882
 4,71010303	-0,00091575	 0,01007326	-0,01979831	-0,00703665
 4,71518421	-0,00091575	 0,01007326	-0,01978762	-0,00702448
 4,72026491	-0,00091575	 0,01007326	-0,01977693	-0,00701232
 4,72534609	-0,00091575	 0,01007326	-0,01976625	-0,00700015
 4,73042727	-0,00091575	 0,01007326	-0,01975556	-0,00698798
 4,73550797	-0,00091575	 0,01007326	-0,01974487	-0,00697582
 4,74058914	-0,00091575	 0,01007326	-0,01973419	-0,00696365
 4,74567032	-0,00091575	 0,00989011	-0,01972350	-0,00695149
 4,75075102	-0,00091575	 0,00989011	-0,01971281	-0,00693932
 4,75583220	-0,00091575	 0,00989011	-0,01970213	-0,00692715
 4,76091337	-0,00091575	 0,00989011	-0,01969144	-0,00691499
 4,76599407	-0,00091575	 0,00989011	-0,01968075	-0,00690282
 4,77107525	-0,00091575	 0,00989011	-0,01967007	-0,00689066
 4,77615643	-0,00091575	 0,00989011	-0,01965938	-0,00687849
 4,78123713	-0,00091575	 0,00989011	-0,01964869	-0,00686632
 4,78631830	-0,00109890	 0,00989011	-0,01963801	-0,00685416
 4,79139948	-0,00109890	 0,00989011	-0,01962732	-0,00684199
 4,79648018	-0,00109890	 0,00989011	-0,01961663	-0,00682982
 4,80156136	-0,00109890	 0,00989011	-0,01960595	-0,00681766
 4,80664253	-0,00109890	 0,00989011	-0,01959526	-0,00680549
 4,81172323	-0,00109890	 0,00989011	-0,01958458	-0,00679333
 4,81680441	-0,00109890	 0,00989011	-0,01957389	-0,00678116
 4,82188559	-0,00109890	 0,00989011	-0,01956320	-0,00676899
 4,82696629	-0,00109890	 0,00989011	-0,01955252	-0,00675683
 4,83204746	-0,00109890	 0,00989011	-0,01954183	-0,00674466
 4,83712864	-0,00109890	 0,00989011	-0,01953114	-0,00673249
 4,84220934	-0,00109890	 0,00989011	-0,01952046	-0,00672033
 4,84729052	-0,00109890	 0,00989011	-0,01950977	-0,00670816
 4,85237169	-0,00109890	 0,00989011	-0,01949908	-0,00669600
 4,85745239	-0,00109890	 0,00989011	-0,01948840	-0,00668383
 4,86253357	-0,00109890	 0,00989011	-0,01947771	-0,00667166
 4,86761475	-0,00109890	 0,00989011	-0,01946702	-0,00665950
 4,87269545	-0,00109890	 0,00989011	-0,01945634	-0,00664733
 4,87777662	-0,00109890	 0,00970696	-0,01944565	-0,00663517
 4,88285780	-0,00109890	 0,00989011	-0,01943496	-0,00662300
 4,88793850	-0,00109890	 0,00989011	-0,01942428	-0,00661083
 4,89301968	-0,00109890	 0,00970696	-0,01941359	-0,00659867
 4,89810085	-0,00109890	 0,00970696	-0,01940290	-0,00658650
 4,90318155	-0,00109890	 0,00970696	-0,01939222	-0,00657434
 4,90826273	-0,00109890	 0,00970696	-0,01938153	-0,00656217
 4,91334391	-0,00109890	 0,00970696	-0,01937084	-0,00655000
 4,91842461	-0,00109890	 0,00970696	-0,01936016	-0,00653784
 4,92350578	-0,00091575	 0,00970696	-0,01934947	-0,00652567
 4,92858696	-0,00091575	 0,00970696	-0,01933879	-0,00651350
 4,93366766	-0,00091575	 0,00970696	-0,01932810	-0,00650134
 4,93874884	-0,00091575	 0,00970696	-0,01931741	-0,00648917
 4,94383001	-0,00091575	 0,00970696	-0,01930673	-0,00647701
 4,94891071	-0,00091575	 0,00970696	-0,01929604	-0,00646484
 4,95399189	-0,00091575	 0,00970696	-0,01928535	-0,00645267
 4,95907307	-0,00091575	 0,00970696	-0,01927467	-0,00644051
 4,96415377	-0,00091575	 0,00970696	-0,01926398	-0,00642834
 4,96923494	-0,00073260	 0,00970696	-0,01925329	-0,00641617
 4,97431612	-0,00073260	 0,00970696	-0,01924261	-0,00640401
 4,97939682	-0,00073260	 0,00970696	-0,01923192	-0,00639184
 4,98447800	-0,00073260	 0,00952381	-0,01922123	-0,00637968
 4,98955917	-0,00054945	 0,00952381	-0,01921055	-0,00636751
 4,99463987	-0,00054945	 0,00952381	-0,01919986	-0,00635534
 4,99972105	-0,00073260	 0,00952381	-0,01918917	-0,00634318
 5,00480223	-0,00073260	 0,00952381	-0,01917849	-0,00633101
 5,00988293	-0,00073260	 0,00952381	-0,01916780	-0,00631885
 5,01496410	-0,00073260	 0,00952381	-0,01915711	-0,00630668
 5,02004528	-0,00073260	 0,00952381	-0,01914643	-0,00629451
 5,02512598	-0,00073260	 0,00952381	-0,01913574	-0,00628235
 5,03020716	-0,00073260	 0,00952381	-0,01912506	-0,00627018
 5,03528833	-0,00091575	 0,00952381	-0,01911437	-0,00625801
 5,04036903	-0,00091575	 0,00952381	-0,01910368	-0,00624585
 5,04545021	-0,00091575	 0,00934066	-0,01909300	-0,00623368
 5,05053139	-0,00091575	 0,00934066	-0,01908231	-0,00622152
 5,05561209	-0,00091575	 0,00934066	-0,01907162	-0,00620935
 5,06069326	-0,00091575	 0,00934066	-0,01906094	-0,00619718
 5,06577444	-0,00091575	 0,00934066	-0,01905025	-0,00618502
 5,07085514	-0,00091575	 0,00934066	-0,01903956	-0,00617285
 5,07593632	-0,00091575	 0,00934066	-0,01902888	-0,00616069
 5,08101749	-0,00091575	 0,00915751	-0,01901819	-0,00614852
 5,08609819	-0,00091575	 0,00915751	-0,01900750	-0,00613635
 5,09117937	-0,00091575	 0,00915751	-0,01899682	-0,00612419
 5,09626055	-0,00091575	 0,00915751	-0,01898613	-0,00611202
 5,10134125	-0,00091575	 0,00915751	-0,01897544	-0,00609985
 5,10642242	-0,00091575	 0,00915751	-0,01896476	-0,00608769
 5,11150312	-0,00091575	 0,00915751	-0,01895407	-0,00607552
 5,11658430	-0,00091575	 0,00915751	-0,01894339	-0,00606336
 5,12166548	-0,00091575	 0,00915751	-0,01893270	-0,00605119
 5,12674618	-0,00091575	 0,00915751	-0,01892201	-0,00603902
 5,13182735	-0,00091575	 0,00897436	-0,01891133	-0,00602686
 5,13690853	-0,00091575	 0,00897436	-0,01890064	-0,00601469
 5,14198923	-0,00091575	 0,00897436	-0,01888995	-0,00600253
 5,14707041	-0,00091575	 0,00897436	-0,01887927	-0,00599036
 5,15215158	-0,00091575	 0,00897436	-0,01886858	-0,00597819
 5,15723228	-0,00091575	 0,00897436	-0,01885789	-0,00596603
 5,16231346	-0,00091575	 0,00897436	-0,01884721	-0,00595386
 5,16739464	-0,00091575	 0,00897436	-0,01883652	-0,00594169
 5,17247534	-0,00091575	 0,00897436	-0,01882583	-0,00592953
 5,17755651	-0,00091575	 0,00879121	-0,01881515	-0,00591736
 5,18263769	-0,00091575	 0,00879121	-0,01880446	-0,00590520
 5,18771839	-0,00091575	 0,00879121	-0,01879377	-0,00589303
 5,19279957	-0,00091575	 0,00879121	-0,01878309	-0,00588086
 5,19788074	-0,00091575	 0,00879121	-0,01877240	-0,00586870
 5,20296144	-0,00091575	 0,00879121	-0,01876172	-0,00585653
 5,20804262	-0,00091575	 0,00879121	-0,01875103	-0,00584436
 5,21312380	-0,00091575	 0,00879121	-0,01874034	-0,00583220
 5,21820450	-0,00091575	 0,00879121	-0,01872966	-0,00582003
 5,22328568	-0,00091575	 0,00879121	-0,01871897	-0,00580787
 5,22836685	-0,00091575	 0,00879121	-0,01870828	-0,00579570
 5,23344755	-0,00091575	 0,00879121	-0,01869760	-0,00578353
 5,23852873	-0,00091575	 0,00879121	-0,01868691	-0,00577137
 5,24360991	-0,00091575	 0,00879121	-0,01867622	-0,00575920
 5,24869061	-0,00091575	 0,00879121	-0,01866554	-0,00574704
 5,25377178	-0,00091575	 0,00879121	-0,01865485	-0,00573487
 5,25885296	-0,00091575	 0,00879121	-0,01864416	-0,00572270
 5,26393366	-0,00091575	 0,00879121	-0,01863348	-0,00571054
 5,26901484	-0,00109890	 0,00879121	-0,01862279	-0,00569837
 5,27409601	-0,00091575	 0,00879121	-0,01861210	-0,00568620
 5,27917671	-0,00109890	 0,00879121	-0,01860142	-0,00567404
 5,28425789	-0,00109890	 0,00879121	-0,01859073	-0,00566187
 5,28933907	-0,00091575	 0,00879121	-0,01858004	-0,00564971
 5,29441977	-0,00109890	 0,00879121	-0,01856936	-0,00563754
 5,29950094	-0,00109890	 0,00860806	-0,01855867	-0,00562537
 5,30458212	-0,00109890	 0,00860806	-0,01854798	-0,00561321
 5,30966282	-0,00109890	 0,00860806	-0,01853730	-0,00560104
 5,31474400	-0,00109890	 0,00860806	-0,01852661	-0,00558888
 5,31982517	-0,00109890	 0,00860806	-0,01851592	-0,00557671
 5,32490587	-0,00091575	 0,00860806	-0,01850524	-0,00556454
 5,32998705	-0,00091575	 0,00860806	-0,01849455	-0,00555238
 5,33506823	-0,00091575	 0,00860806	-0,01848387	-0,00554021
 5,34014893	-0,00091575	 0,00860806	-0,01847318	-0,00552804
 5,34523010	-0,00091575	 0,00860806	-0,01846249	-0,00551588
 5,35031128	-0,00091575	 0,00842491	-0,01845181	-0,00550371
 5,35539198	-0,00091575	 0,00842491	-0,01844112	-0,00549155
 5,36047316	-0,00091575	 0,00842491	-0,01843043	-0,00547938
 5,36555433	-0,00091575	 0,00842491	-0,01841975	-0,00546721
 5,37063503	-0,00091575	 0,00842491	-0,01840906	-0,00545505
 5,37571621	-0,00091575	 0,00842491	-0,01839837	-0,00544288
 5,38079739	-0,00091575	 0,00842491	-0,01838769	-0,00543071
 5,38587809	-0,00091575	 0,00824176	-0,01837700	-0,00541855
 5,39095926	-0,00091575	 0,00824176	-0,01836631	-0,00540638
 5,39604044	-0,00091575	 0,00824176	-0,01835563	-0,00539422
 5,40112114	-0,00091575	 0,00824176	-0,01834494	-0,00538205
 5,40620232	-0,00091575	 0,00824176	-0,01833425	-0,00536988
 5,41128349	-0,00091575	 0,00824176	-0,01832357	-0,00535772
 5,41636419	-0,00091575	 0,00824176	-0,01831288	-0,00534555
 5,42144537	-0,00091575	 0,00824176	-0,01830220	-0,00533339
 5,42652655	-0,00091575	 0,00842491	-0,01829151	-0,00532122
 5,43160725	-0,00091575	 0,00842491	-0,01828082	-0,00530905
 5,43668842	-0,00091575	 0,00842491	-0,01827014	-0,00529689
 5,44176960	-0,00091575	 0,00842491	-0,01825945	-0,00528472
 5,44685030	-0,00091575	 0,00842491	-0,01824876	-0,00527256
 5,45193148	-0,00109890	 0,00842491	-0,01823808	-0,00526039
 5,45701265	-0,00091575	 0,00842491	-0,01822739	-0,00524822
 5,46209335	-0,00109890	 0,00842491	-0,01821670	-0,00523606
 5,46717453	-0,00091575	 0,00842491	-0,01820602	-0,00522389
 5,47225571	-0,00091575	 0,00860806	-0,01819533	-0,00521172
 5,47733641	-0,00091575	 0,00860806	-0,01818464	-0,00519956
 5,48241758	-0,00091575	 0,00860806	-0,01817396	-0,00518739
 5,48749876	-0,00091575	 0,00860806	-0,01816327	-0,00517523
 5,49257946	-0,00091575	 0,00860806	-0,01815258	-0,00516306
 5,49766064	-0,00091575	 0,00860806	-0,01814190	-0,00515089
 5,50274181	-0,00091575	 0,00860806	-0,01813121	-0,00513873
 5,50782251	-0,00091575	 0,00860806	-0,01812052	-0,00512656
 5,51290369	-0,00091575	 0,00860806	-0,01810984	-0,00511439
 5,51798487	-0,00091575	 0,00860806	-0,01809915	-0,00510223
 5,52306557	-0,00091575	 0,00860806	-0,01808847	-0,00509006
 5,52814674	-0,00091575	 0,00860806	-0,01807778	-0,00507790
 5,53322792	-0,00091575	 0,00860806	-0,01806709	-0,00506573
 5,53830862	-0,00091575	 0,00860806	-0,01805641	-0,00505356
 5,54338980	-0,00109890	 0,00860806	-0,01804572	-0,00504140
 5,54847097	-0,00109890	 0,00842491	-0,01803503	-0,00502923
 5,55355167	-0,00109890	 0,00842491	-0,01802435	-0,00501707
 5,55863285	-0,00091575	 0,00842491	-0,01801366	-0,00500490
 5,56371403	-0,00091575	 0,00842491	-0,01800297	-0,00499273
 5,56879473	-0,00091575	 0,00842491	-0,01799229	-0,00498057
 5,57895708	-0,00128205	 0,00879121	-0,01797091	-0,00495623
 5,58403778	-0,00128205	 0,00842491	-0,01796023	-0,00494407
 5,58911896	-0,00128205	 0,00805861	-0,01794954	-0,00493190
 5,59420013	-0,00109890	 0,00824176	-0,01793885	-0,00491974
 5,59928083	-0,00091575	 0,00805861	-0,01792817	-0,00490757
 5,60436201	-0,00109890	 0,00805861	-0,01791748	-0,00489540
 5,60944319	-0,00109890	 0,00805861	-0,01790679	-0,00488324
 5,61452389	-0,00109890	 0,00787546	-0,01789611	-0,00487107
 5,61960506	-0,00109890	 0,00787546	-0,01788542	-0,00485891
 5,62468624	-0,00091575	 0,00787546	-0,01787473	-0,00484674
 5,62976694	-0,00091575	 0,00787546	-0,01786405	-0,00483457
 5,63484812	-0,00091575	 0,00769231	-0,01785336	-0,00482241
 5,63992929	-0,00109890	 0,00769231	-0,01784268	-0,00481024
 5,64500999	-0,00109890	 0,00769231	-0,01783199	-0,00479807
 5,65009117	-0,00109890	 0,00769231	-0,01782130	-0,00478591
 5,65517235	-0,00109890	 0,00769231	-0,01781062	-0,00477374
 5,66025305	-0,00109890	 0,00769231	-0,01779993	-0,00476158
 5,66533422	-0,00109890	 0,00769231	-0,01778924	-0,00474941
 5,67041540	-0,00109890	 0,00787546	-0,01777856	-0,00473724
 5,67549610	-0,00091575	 0,00769231	-0,01776787	-0,00472508
 5,68057728	-0,00091575	 0,00787546	-0,01775718	-0,00471291
 5,68565845	-0,00091575	 0,00787546	-0,01774650	-0,00470074
 5,69073915	-0,00091575	 0,00787546	-0,01773581	-0,00468858
 5,69582033	-0,00091575	 0,00769231	-0,01772512	-0,00467641
 5,70090151	-0,00091575	 0,00769231	-0,01771444	-0,00466425
 5,70598221	-0,00091575	 0,00769231	-0,01770375	-0,00465208
 5,71106339	-0,00091575	 0,00769231	-0,01769306	-0,00463991
 5,71614456	-0,00091575	 0,00769231	-0,01768238	-0,00462775
 5,72122526	-0,00091575	 0,00769231	-0,01767169	-0,00461558
 5,72630644	-0,00091575	 0,00769231	-0,01766100	-0,00460342
 5,73138762	-0,00091575	 0,00787546	-0,01765032	-0,00459125
 5,73646832	-0,00091575	 0,00787546	-0,01763963	-0,00457908
 5,74154949	-0,00073260	 0,00787546	-0,01762895	-0,00456692
 5,74663067	-0,00073260	 0,00787546	-0,01761826	-0,00455475
 5,75171137	-0,00073260	 0,00787546	-0,01760757	-0,00454259
 5,75679255	-0,00073260	 0,00787546	-0,01759689	-0,00453042
 5,76187372	-0,00073260	 0,00787546	-0,01758620	-0,00451825
 5,76695442	-0,00073260	 0,00787546	-0,01757551	-0,00450609
 5,77203560	-0,00073260	 0,00769231	-0,01756483	-0,00449392
 5,77711678	-0,00073260	 0,00769231	-0,01755414	-0,00448175
 5,78219748	-0,00073260	 0,00769231	-0,01754345	-0,00446959
 5,78727865	-0,00073260	 0,00769231	-0,01753277	-0,00445742
 5,79235983	-0,00073260	 0,00769231	-0,01752208	-0,00444526
 5,79744053	-0,00073260	 0,00769231	-0,01751139	-0,00443309
 5,80252171	-0,00073260	 0,00769231	-0,01750071	-0,00442092
 5,80760288	-0,00073260	 0,00769231	-0,01749002	-0,00440876
 5,81268358	-0,00073260	 0,00769231	-0,01747933	-0,00439659
 5,81776476	-0,00073260	 0,00769231	-0,01746865	-0,00438442
 5,82284594	-0,00073260	 0,00769231	-0,01745796	-0,00437226
 5,82792664	-0,00073260	 0,00750916	-0,01744728	-0,00436009
 5,83300781	-0,00073260	 0,00750916	-0,01743659	-0,00434793
 5,83808899	-0,00073260	 0,00750916	-0,01742590	-0,00433576
 5,84316969	-0,00073260	 0,00750916	-0,01741522	-0,00432359
 5,84825087	-0,00073260	 0,00750916	-0,01740453	-0,00431143
 5,85333204	-0,00073260	 0,00750916	-0,01739384	-0,00429926
 5,85841274	-0,00073260	 0,00750916	-0,01738316	-0,00428710
 5,86349392	-0,00073260	 0,00750916	-0,01737247	-0,00427493
 5,86857510	-0,00073260	 0,00750916	-0,01736178	-0,00426276
 5,87365580	-0,00073260	 0,00750916	-0,01735110	-0,00425060
 5,87873697	-0,00073260	 0,00750916	-0,01734041	-0,00423843
 5,88381815	-0,00073260	 0,00750916	-0,01732972	-0,00422626
 5,88889885	-0,00073260	 0,00732601	-0,01731904	-0,00421410
 5,89398003	-0,00073260	 0,00732601	-0,01730835	-0,00420193
 5,89906120	-0,00073260	 0,00732601	-0,01729766	-0,00418977
 5,90414190	-0,00091575	 0,00732601	-0,01728698	-0,00417760
 5,90922308	-0,00091575	 0,00732601	-0,01727629	-0,00416543
 5,91430426	-0,00091575	 0,00732601	-0,01726560	-0,00415327
 5,91938496	-0,00091575	 0,00732601	-0,01725492	-0,00414110
 5,92446613	-0,00091575	 0,00732601	-0,01724423	-0,00412894
 5,92954731	-0,00091575	 0,00732601	-0,01723354	-0,00411677
 5,93462801	-0,00091575	 0,00732601	-0,01722286	-0,00410460
 5,93970919	-0,00091575	 0,00732601	-0,01721217	-0,00409244
 5,94479036	-0,00091575	 0,00732601	-0,01720149	-0,00408027
 5,94987106	-0,00091575	 0,00732601	-0,01719080	-0,00406810
 5,95495224	-0,00091575	 0,00732601	-0,01718011	-0,00405594
 5,96003342	-0,00091575	 0,00732601	-0,01716943	-0,00404377
 5,96511412	-0,00091575	 0,00732601	-0,01715874	-0,00403161
 5,97019529	-0,00091575	 0,00732601	-0,01714805	-0,00401944
 5,97527647	-0,00091575	 0,00732601	-0,01713737	-0,00400727
 5,98035717	-0,00091575	 0,00714286	-0,01712668	-0,00399511
 5,98543835	-0,00091575	 0,00714286	-0,01711599	-0,00398294
 5,99051952	-0,00091575	 0,00714286	-0,01710531	-0,00397077
 5,99560022	-0,00091575	 0,00714286	-0,01709462	-0,00395861
 6,00068140	-0,00091575	 0,00714286	-0,01708393	-0,00394644
 6,00576258	-0,00091575	 0,00714286	-0,01707325	-0,00393428
 6,01084328	-0,00091575	 0,00714286	-0,01706256	-0,00392211
 6,01592445	-0,00091575	 0,00695971	-0,01705187	-0,00390994
 6,02100563	-0,00091575	 0,00695971	-0,01704119	-0,00389778
 6,02608633	-0,00091575	 0,00695971	-0,01703050	-0,00388561
 6,03116751	-0,00091575	 0,00695971	-0,01701981	-0,00387345
 6,03624868	-0,00073260	 0,00695971	-0,01700913	-0,00386128
 6,04132938	-0,00073260	 0,00695971	-0,01699844	-0,00384911
 6,04641056	-0,00073260	 0,00695971	-0,01698776	-0,00383695
 6,05149174	-0,00073260	 0,00695971	-0,01697707	-0,00382478
 6,05657244	-0,00073260	 0,00695971	-0,01696638	-0,00381261
 6,06165361	-0,00073260	 0,00695971	-0,01695570	-0,00380045
 6,06673479	-0,00073260	 0,00695971	-0,01694501	-0,00378828
 6,07181549	-0,00073260	 0,00695971	-0,01693432	-0,00377612
 6,07689667	-0,00073260	 0,00695971	-0,01692364	-0,00376395
