t	X1	Y1	X2	Y2
s	m	m	m	m
 7,50383329	 0,00034965	 0,00034965	-0,01715065	 0,02481925
 7,50891018	 0,00034965	 0,00034965	-0,01710620	 0,02483406
 7,51398754	 0,00034965	 0,00052448	-0,01706175	 0,02484888
 7,51906443	 0,00034965	 0,00052448	-0,01701731	 0,02486369
 7,52414131	 0,00034965	 0,00052448	-0,01697286	 0,02487851
 7,52921867	 0,00017483	 0,00052448	-0,01692841	 0,02489333
 7,53429556	 0,00017483	 0,00052448	-0,01688396	 0,02490814
 7,53937244	 0,00017483	 0,00052448	-0,01683952	 0,02492296
 7,54444933	 0,00017483	 0,00052448	-0,01679507	 0,02493777
 7,54952669	 0,00017483	 0,00069930	-0,01675062	 0,02495259
 7,55460358	 0,00017483	 0,00069930	-0,01670618	 0,02496740
 7,55968046	 0,00017483	 0,00052448	-0,01666173	 0,02498222
 7,56475735	 0,00017483	 0,00052448	-0,01661728	 0,02499704
 7,56983471	 0,00017483	 0,00052448	-0,01657283	 0,02501185
 7,57491159	 0,00000000	 0,00069930	-0,01652839	 0,02502667
 7,57998848	 0,00000000	 0,00052448	-0,01648394	 0,02504148
 7,58506584	 0,00000000	 0,00052448	-0,01643949	 0,02505630
 7,59014273	 0,00000000	 0,00069930	-0,01639505	 0,02507111
 7,59521961	-0,00017483	 0,00052448	-0,01635060	 0,02508593
 7,60029650	 0,00000000	 0,00052448	-0,01630615	 0,02510075
 7,60537386	-0,00017483	 0,00052448	-0,01626170	 0,02511556
 7,61045074	-0,00017483	 0,00052448	-0,01621726	 0,02513038
 7,61552763	-0,00017483	 0,00052448	-0,01617281	 0,02514519
 7,62060499	-0,00017483	 0,00052448	-0,01612836	 0,02516001
 7,62568188	-0,00017483	 0,00052448	-0,01608392	 0,02517482
 7,63075876	-0,00017483	 0,00052448	-0,01625874	 0,02482517
 7,63583565	-0,00017483	 0,00052448	-0,01643357	 0,02465035
 7,64091301	-0,00017483	 0,00052448	-0,01678322	 0,02465035
 7,64598989	-0,00017483	 0,00034965	-0,01730769	 0,02482517
 7,65106678	-0,00034965	 0,00034965	-0,01765734	 0,02465035
 7,65614367	-0,00034965	 0,00034965	-0,01835664	 0,02430070
 7,66122103	-0,00034965	 0,00034965	-0,01905594	 0,02360140
 7,66629791	-0,00034965	 0,00034965	-0,01940559	 0,02255245
 7,67137480	-0,00034965	 0,00017483	-0,02010489	 0,02150350
 7,67645216	-0,00034965	 0,00017483	-0,02115385	 0,02010489
 7,68152905	-0,00034965	 0,00017483	-0,02202797	 0,01888112
 7,68660593	-0,00034965	 0,00017483	-0,02342657	 0,01800699
 7,69168282	-0,00034965	 0,00017483	-0,02347552	 0,01803030
 7,69676018	-0,00034965	-0,00000000	-0,02352448	 0,01805361
 7,70183706	-0,00034965	-0,00000000	-0,02357343	 0,01807692
 7,70691395	-0,00034965	-0,00000000	-0,02362238	 0,01810023
 7,71199131	-0,00034965	-0,00000000	-0,02367133	 0,01812354
 7,71706820	-0,00034965	-0,00000000	-0,02372028	 0,01814685
 7,72214508	-0,00034965	-0,00000000	-0,02376923	 0,01817016
 7,72722197	-0,00034965	-0,00017483	-0,02381818	 0,01819347
 7,73229933	-0,00017483	-0,00017483	-0,02386713	 0,01821678
 7,73737621	-0,00017483	-0,00017483	-0,02391608	 0,01824009
 7,74245310	-0,00034965	-0,00017483	-0,02396503	 0,01826340
 7,74753046	-0,00017483	-0,00017483	-0,02401399	 0,01828671
 7,75260735	-0,00017483	-0,00017483	-0,02406294	 0,01831002
 7,75768423	-0,00017483	-0,00017483	-0,02411189	 0,01833333
 7,76276112	-0,00017483	-0,00017483	-0,02416084	 0,01835664
 7,76783848	-0,00017483	-0,00017483	-0,02420979	 0,01837995
 7,77291536	-0,00017483	-0,00034965	-0,02425874	 0,01840326
 7,77799225	-0,00017483	-0,00017483	-0,02430769	 0,01842657
 7,78306913	 0,00000000	-0,00034965	-0,02435664	 0,01844988
 7,78814650	-0,00017483	-0,00017483	-0,02440560	 0,01847319
 7,79322338	 0,00000000	-0,00017483	-0,02445454	 0,01849650
 7,79830027	 0,00000000	-0,00017483	-0,02450349	 0,01851981
 7,80337763	 0,00000000	-0,00017483	-0,02455245	 0,01854312
 7,80845451	 0,00000000	-0,00034965	-0,02460140	 0,01856643
 7,81353140	 0,00000000	-0,00034965	-0,02465035	 0,01858974
 7,81860828	 0,00017483	-0,00034965	-0,02469930	 0,01861305
 7,82368565	 0,00017483	-0,00034965	-0,02474825	 0,01863636
 7,82876253	 0,00017483	-0,00034965	-0,02479720	 0,01865967
 7,83383942	 0,00017483	-0,00034965	-0,02484615	 0,01868298
 7,83891678	 0,00017483	-0,00017483	-0,02489511	 0,01870629
 7,84399366	 0,00017483	-0,00034965	-0,02494406	 0,01872960
 7,84907055	 0,00017483	-0,00034965	-0,02499301	 0,01875291
 7,85414743	 0,00034965	-0,00034965	-0,02504195	 0,01877622
 7,85922480	 0,00034965	-0,00017483	-0,02509091	 0,01879953
 7,86430168	 0,00034965	-0,00017483	-0,02513986	 0,01882284
 7,86937857	 0,00034965	-0,00017483	-0,02518881	 0,01884615
 7,87445593	 0,00034965	-0,00017483	-0,02523776	 0,01886946
 7,87953281	 0,00034965	-0,00017483	-0,02528671	 0,01889277
 7,88460970	 0,00034965	-0,00017483	-0,02533566	 0,01891608
 7,88968658	 0,00052448	-0,00000000	-0,02538461	 0,01893939
 7,89476395	 0,00034965	-0,00000000	-0,02543357	 0,01896270
 7,89984083	 0,00034965	-0,00017483	-0,02548252	 0,01898601
 7,90491772	 0,00034965	-0,00017483	-0,02553147	 0,01900932
 7,90999460	 0,00034965	-0,00017483	-0,02558042	 0,01903263
 7,91507196	 0,00034965	-0,00017483	-0,02562937	 0,01905594
 7,92014885	 0,00034965	-0,00000000	-0,02567832	 0,01907925
 7,92522573	 0,00034965	-0,00000000	-0,02572727	 0,01910256
 7,93030310	 0,00034965	-0,00000000	-0,02577622	 0,01912587
 7,93537998	 0,00034965	-0,00000000	-0,02582517	 0,01914918
 7,94045687	 0,00034965	 0,00017483	-0,02587412	 0,01917249
 7,94553375	 0,00034965	 0,00017483	-0,02592307	 0,01919580
 7,95061111	 0,00034965	 0,00017483	-0,02597203	 0,01921911
 7,95568800	 0,00034965	 0,00017483	-0,02602098	 0,01924242
 7,96076488	 0,00034965	 0,00017483	-0,02606993	 0,01926573
 7,96584225	 0,00034965	 0,00034965	-0,02611888	 0,01928904
 7,97091913	 0,00034965	 0,00034965	-0,02616783	 0,01931235
 7,97599602	 0,00034965	 0,00034965	-0,02621678	 0,01933566
 7,98107290	 0,00034965	 0,00034965	-0,02626573	 0,01935897
 7,98615026	 0,00034965	 0,00034965	-0,02631468	 0,01938228
 7,99122715	 0,00017483	 0,00034965	-0,02636363	 0,01940559
 7,99630404	 0,00017483	 0,00034965	-0,02641258	 0,01942890
 8,00138092	 0,00017483	 0,00034965	-0,02646153	 0,01945221
 8,00645828	 0,00017483	 0,00034965	-0,02651049	 0,01947552
 8,01153564	 0,00017483	 0,00034965	-0,02655944	 0,01949883
 8,01661205	 0,00017483	 0,00052448	-0,02660839	 0,01952214
 8,02168941	 0,00017483	 0,00052448	-0,02665734	 0,01954545
 8,02676582	 0,00017483	 0,00034965	-0,02670629	 0,01956876
 8,03184319	 0,00017483	 0,00052448	-0,02675524	 0,01959207
 8,03692055	 0,00017483	 0,00052448	-0,02680419	 0,01961538
 8,04199696	 0,00017483	 0,00052448	-0,02685314	 0,01963869
 8,04707432	 0,00000000	 0,00052448	-0,02690209	 0,01966200
 8,05215168	 0,00017483	 0,00052448	-0,02695105	 0,01968531
 8,05722809	 0,00000000	 0,00052448	-0,02699999	 0,01970862
 8,06230545	 0,00000000	 0,00052448	-0,02704895	 0,01973193
 8,06738281	 0,00000000	 0,00034965	-0,02709790	 0,01975524
 8,07245922	 0,00000000	 0,00034965	-0,02657343	 0,01993007
 8,07753658	-0,00017483	 0,00034965	-0,02587413	 0,02027972
 8,08261299	-0,00017483	 0,00034965	-0,02500000	 0,02062937
 8,08769035	-0,00017483	 0,00034965	-0,02395105	 0,02080419
 8,09276772	-0,00017483	 0,00034965	-0,02325175	 0,02097902
 8,09784412	-0,00017483	 0,00034965	-0,02220280	 0,02132867
 8,10292149	-0,00017483	 0,00034965	-0,02132867	 0,02167832
 8,10799885	-0,00017483	 0,00034965	-0,02027972	 0,02237762
 8,11307526	-0,00017483	 0,00034965	-0,01923077	 0,02290210
 8,11815262	-0,00017483	 0,00034965	-0,01835664	 0,02342657
 8,12322998	-0,00017483	 0,00034965	-0,01730769	 0,02395105
 8,12830639	-0,00017483	 0,00034965	-0,01608392	 0,02447552
 8,13338375	-0,00017483	 0,00017483	-0,01503497	 0,02500000
 8,13846111	-0,00017483	 0,00017483	-0,01502381	 0,02500000
 8,14353752	-0,00017483	 0,00017483	-0,01501265	 0,02500000
 8,14861488	-0,00017483	 0,00017483	-0,01500149	 0,02500000
 8,15369129	-0,00017483	 0,00017483	-0,01499033	 0,02500000
 8,15876865	-0,00017483	 0,00017483	-0,01497917	 0,02500000
 8,16384602	-0,00017483	 0,00017483	-0,01496801	 0,02500000
 8,16892242	-0,00017483	 0,00017483	-0,01495685	 0,02500000
 8,17399979	-0,00017483	-0,00000000	-0,01494569	 0,02500000
 8,17907715	-0,00017483	-0,00000000	-0,01493453	 0,02500000
 8,18415356	-0,00017483	-0,00000000	-0,01492338	 0,02500000
 8,18923092	-0,00017483	-0,00017483	-0,01491222	 0,02500000
 8,19430828	-0,00017483	-0,00017483	-0,01490106	 0,02500000
 8,19938469	-0,00017483	-0,00017483	-0,01488990	 0,02500000
 8,20446205	-0,00017483	-0,00017483	-0,01487874	 0,02500000
 8,20953846	-0,00017483	-0,00017483	-0,01486758	 0,02500000
 8,21461582	-0,00017483	-0,00017483	-0,01485642	 0,02500000
 8,21969318	-0,00017483	-0,00000000	-0,01484526	 0,02500000
 8,22476959	-0,00017483	-0,00017483	-0,01483410	 0,02500000
 8,22984695	-0,00017483	-0,00017483	-0,01482294	 0,02500000
 8,23492432	-0,00017483	-0,00017483	-0,01481178	 0,02500000
 8,24000072	-0,00017483	-0,00017483	-0,01480063	 0,02500000
 8,24507809	-0,00017483	-0,00017483	-0,01478947	 0,02500000
 8,25015545	 0,00000000	-0,00017483	-0,01477831	 0,02500000
 8,25523186	 0,00000000	-0,00017483	-0,01476715	 0,02500000
 8,26030922	 0,00000000	-0,00017483	-0,01475599	 0,02500000
 8,26538658	 0,00000000	-0,00017483	-0,01474483	 0,02500000
 8,27046299	 0,00000000	-0,00017483	-0,01473367	 0,02500000
 8,27554035	 0,00017483	-0,00017483	-0,01472251	 0,02500000
 8,28061676	 0,00017483	-0,00017483	-0,01471135	 0,02500000
 8,28569412	 0,00017483	-0,00017483	-0,01470019	 0,02500000
 8,29077148	 0,00017483	-0,00017483	-0,01468903	 0,02500000
 8,29584789	 0,00017483	-0,00017483	-0,01467788	 0,02500000
 8,30092525	 0,00017483	-0,00017483	-0,01466672	 0,02500000
 8,30600262	 0,00017483	-0,00017483	-0,01465556	 0,02500000
 8,31107903	 0,00017483	-0,00017483	-0,01464440	 0,02500000
 8,31615639	 0,00017483	-0,00017483	-0,01463324	 0,02500000
 8,32123375	 0,00017483	-0,00017483	-0,01462208	 0,02500000
 8,32631016	 0,00017483	-0,00017483	-0,01461092	 0,02500000
 8,33138752	 0,00017483	-0,00017483	-0,01459976	 0,02500000
 8,33646393	 0,00017483	-0,00017483	-0,01458860	 0,02500000
 8,34154129	 0,00017483	-0,00034965	-0,01457744	 0,02500000
 8,34661865	 0,00017483	-0,00017483	-0,01456628	 0,02500000
 8,35169506	 0,00017483	-0,00017483	-0,01455513	 0,02500000
 8,35677242	 0,00017483	-0,00017483	-0,01454397	 0,02500000
 8,36184978	 0,00017483	-0,00000000	-0,01453281	 0,02500000
 8,36692619	 0,00017483	-0,00017483	-0,01452165	 0,02500000
 8,37200356	 0,00017483	-0,00000000	-0,01451049	 0,02500000
 8,37708092	 0,00017483	-0,00000000	-0,01643357	 0,02430070
 8,38215733	 0,00017483	-0,00017483	-0,01835664	 0,02377622
 8,38723469	 0,00017483	-0,00000000	-0,02010489	 0,02307692
 8,39231205	 0,00017483	-0,00000000	-0,02167832	 0,02255245
 8,39738846	 0,00017483	-0,00000000	-0,02325175	 0,02167832
 8,40246582	 0,00017483	-0,00000000	-0,02430070	 0,02115384
 8,40754223	 0,00017483	 0,00017483	-0,02534965	 0,02062937
 8,41261959	 0,00017483	 0,00017483	-0,02622378	 0,02027972
 8,41769695	 0,00017483	 0,00017483	-0,02674825	 0,01975524
 8,42277336	 0,00017483	 0,00017483	-0,02727273	 0,01958042
 8,42785072	 0,00017483	 0,00017483	-0,02727273	 0,01956271
 8,43292809	 0,00017483	-0,00000000	-0,02727273	 0,01954501
 8,43800449	 0,00017483	 0,00017483	-0,02727273	 0,01952731
 8,44308186	 0,00017483	-0,00000000	-0,02727273	 0,01950960
 8,44815922	 0,00017483	-0,00000000	-0,02727273	 0,01949190
 8,45323563	 0,00017483	-0,00000000	-0,02727273	 0,01947419
 8,45831299	 0,00017483	 0,00017483	-0,02727273	 0,01945649
 8,46338940	 0,00017483	 0,00017483	-0,02727273	 0,01943879
 8,46846676	 0,00017483	 0,00017483	-0,02727273	 0,01942108
 8,47354412	 0,00017483	 0,00017483	-0,02727273	 0,01940338
 8,47862053	 0,00017483	 0,00017483	-0,02727273	 0,01938568
 8,48369789	 0,00017483	 0,00017483	-0,02727273	 0,01936797
 8,48877525	 0,00017483	 0,00017483	-0,02727273	 0,01935027
 8,49385166	 0,00017483	 0,00017483	-0,02727273	 0,01933257
 8,49892902	 0,00017483	 0,00017483	-0,02727273	 0,01931486
 8,50400639	 0,00017483	 0,00017483	-0,02727273	 0,01929716
 8,50908279	 0,00017483	 0,00017483	-0,02727273	 0,01927945
 8,51416016	 0,00017483	 0,00017483	-0,02727273	 0,01926175
 8,51923752	 0,00017483	 0,00017483	-0,02727273	 0,01924404
 8,52431393	 0,00017483	 0,00017483	-0,02727273	 0,01922634
 8,52939129	 0,00017483	 0,00017483	-0,02727273	 0,01920864
 8,53446770	 0,00017483	 0,00017483	-0,02727273	 0,01919094
 8,53954506	 0,00017483	 0,00017483	-0,02727273	 0,01917323
 8,54462242	 0,00000000	 0,00017483	-0,02727273	 0,01915553
 8,54969883	 0,00017483	 0,00017483	-0,02727273	 0,01913782
 8,55477619	 0,00000000	 0,00017483	-0,02727273	 0,01912012
 8,55985355	 0,00000000	 0,00017483	-0,02727273	 0,01910241
 8,56492996	 0,00000000	 0,00017483	-0,02727273	 0,01908471
 8,57000732	 0,00000000	 0,00017483	-0,02727273	 0,01906701
 8,57508469	 0,00000000	 0,00017483	-0,02727273	 0,01904930
 8,58016109	 0,00000000	 0,00017483	-0,02727273	 0,01903160
 8,58523846	 0,00000000	 0,00017483	-0,02727273	 0,01901390
 8,59031487	 0,00000000	 0,00017483	-0,02727273	 0,01899619
 8,59539223	 0,00000000	 0,00017483	-0,02727273	 0,01897849
 8,60046959	-0,00017483	 0,00017483	-0,02727273	 0,01896078
 8,60554600	 0,00000000	 0,00017483	-0,02727273	 0,01894308
 8,61062336	-0,00017483	 0,00017483	-0,02727273	 0,01892538
 8,61570072	-0,00017483	 0,00017483	-0,02727273	 0,01890767
 8,62077713	-0,00017483	 0,00017483	-0,02727273	 0,01888997
 8,62585449	-0,00017483	 0,00017483	-0,02727273	 0,01887227
 8,63093185	-0,00017483	 0,00017483	-0,02727273	 0,01885456
 8,63600826	-0,00017483	 0,00017483	-0,02727273	 0,01883686
 8,64108562	-0,00017483	 0,00017483	-0,02727273	 0,01881915
 8,64616203	-0,00017483	 0,00017483	-0,02727273	 0,01880145
 8,65123940	-0,00017483	 0,00017483	-0,02727273	 0,01878375
 8,65631676	 0,00000000	-0,00000000	-0,02727273	 0,01876604
 8,66139317	 0,00000000	-0,00000000	-0,02727273	 0,01874834
 8,66647053	 0,00000000	-0,00000000	-0,02727273	 0,01873064
 8,67154789	 0,00000000	-0,00000000	-0,02727273	 0,01871293
 8,67662430	 0,00000000	-0,00000000	-0,02727273	 0,01869523
 8,68170166	 0,00000000	-0,00000000	-0,02727273	 0,01867752
 8,68677902	-0,00017483	-0,00000000	-0,02727273	 0,01865982
 8,69185543	 0,00000000	-0,00000000	-0,02727273	 0,01864212
 8,69693279	 0,00000000	-0,00000000	-0,02727273	 0,01862441
 8,70201015	 0,00000000	-0,00000000	-0,02727273	 0,01860671
 8,70708656	 0,00000000	-0,00000000	-0,02727273	 0,01858901
 8,71216393	 0,00000000	-0,00000000	-0,02727273	 0,01857130
 8,71724033	 0,00000000	-0,00000000	-0,02727273	 0,01855360
 8,72231770	 0,00000000	-0,00000000	-0,02727273	 0,01853589
 8,72739506	 0,00000000	-0,00000000	-0,02727273	 0,01851819
 8,73247147	 0,00000000	-0,00000000	-0,02727273	 0,01850049
 8,73754883	-0,00017483	-0,00000000	-0,02727273	 0,01848278
 8,74262619	 0,00000000	-0,00000000	-0,02727273	 0,01846508
 8,74770260	 0,00000000	-0,00000000	-0,02727273	 0,01844738
 8,75277996	 0,00000000	-0,00000000	-0,02727273	 0,01842967
 8,75785732	 0,00000000	-0,00000000	-0,02727273	 0,01841197
 8,76293373	 0,00000000	-0,00000000	-0,02727273	 0,01839426
 8,76801109	 0,00000000	-0,00000000	-0,02727273	 0,01837656
 8,77308750	 0,00000000	-0,00000000	-0,02727273	 0,01835886
 8,77816486	 0,00000000	-0,00000000	-0,02727273	 0,01834115
 8,78324223	 0,00000000	-0,00000000	-0,02727273	 0,01832345
 8,78831863	 0,00000000	-0,00000000	-0,02727273	 0,01830575
 8,79339600	 0,00000000	-0,00000000	-0,02727273	 0,01828804
 8,79847336	 0,00000000	-0,00017483	-0,02727273	 0,01827034
 8,80354977	 0,00000000	-0,00017483	-0,02727273	 0,01825263
 8,80862713	 0,00000000	-0,00017483	-0,02727273	 0,01823493
 8,81370449	 0,00017483	-0,00017483	-0,02727273	 0,01821722
 8,81878090	 0,00017483	-0,00017483	-0,02727273	 0,01819952
 8,82385826	 0,00017483	-0,00017483	-0,02727273	 0,01818182
 8,82893562	 0,00017483	-0,00017483	-0,02674825	 0,01835664
 8,83401203	 0,00017483	-0,00017483	-0,02569930	 0,01870629
 8,83908939	 0,00017483	-0,00017483	-0,02517482	 0,01888112
 8,84416580	 0,00017483	-0,00000000	-0,02430070	 0,01888112
 8,84924316	 0,00017483	-0,00000000	-0,02377622	 0,01905594
 8,85432053	 0,00017483	-0,00000000	-0,02290210	 0,01923077
 8,85939693	 0,00017483	-0,00017483	-0,02220280	 0,01958042
 8,86447430	 0,00017483	-0,00017483	-0,02150350	 0,01993007
 8,86955166	 0,00017483	-0,00017483	-0,02097902	 0,01993007
 8,87462807	 0,00017483	-0,00017483	-0,02010489	 0,02010489
 8,87970543	 0,00017483	-0,00017483	-0,01923077	 0,02027972
 8,88478279	 0,00017483	-0,00017483	-0,01835664	 0,02045454
 8,88985920	 0,00017483	-0,00017483	-0,01783217	 0,02062937
 8,89493656	 0,00017483	-0,00017483	-0,01713287	 0,02062937
 8,90001297	 0,00017483	-0,00017483	-0,01678322	 0,02080419
 8,90509033	 0,00017483	-0,00017483	-0,01625874	 0,02097902
 8,91016769	 0,00017483	-0,00017483	-0,01590909	 0,02115384
 8,91524410	 0,00017483	-0,00017483	-0,01555944	 0,02150350
 8,92032146	 0,00017483	-0,00017483	-0,01538462	 0,02167832
 8,92539883	 0,00017483	-0,00017483	-0,01555944	 0,02202797
 8,93047523	 0,00017483	-0,00017483	-0,01538462	 0,02237762
 8,93555260	 0,00017483	-0,00017483	-0,01538462	 0,02272727
 8,94062996	 0,00017483	-0,00000000	-0,01555944	 0,02290210
 8,94570637	 0,00017483	-0,00000000	-0,01555944	 0,02290210
 8,95078373	 0,00017483	 0,00017483	-0,01538462	 0,02290210
 8,95586109	 0,00017483	-0,00000000	-0,01538462	 0,02272727
 8,96093750	 0,00017483	 0,00017483	-0,01520979	 0,02290210
 8,96601486	 0,00017483	 0,00017483	-0,01520979	 0,02325175
 8,97109127	 0,00017483	-0,00000000	-0,01520979	 0,02325175
 8,97616863	 0,00017483	-0,00000000	-0,01486014	 0,02325175
 8,98124599	 0,00017483	-0,00000000	-0,01468532	 0,02307692
 8,98632240	 0,00017483	-0,00000000	-0,01451049	 0,02272727
 8,99139977	 0,00017483	 0,00017483	-0,01416084	 0,02255245
 8,99647713	 0,00017483	 0,00017483	-0,01433566	 0,02255245
 9,00155354	 0,00017483	 0,00017483	-0,01433566	 0,02255245
 9,00663090	 0,00017483	 0,00017483	-0,01416084	 0,02237762
 9,01170826	 0,00017483	 0,00017483	-0,01416084	 0,02220280
 9,01678467	 0,00017483	 0,00017483	-0,01416084	 0,02220280
 9,02186203	 0,00017483	 0,00017483	-0,01451049	 0,02255245
 9,02693844	 0,00017483	 0,00017483	-0,01486014	 0,02272727
 9,03201580	 0,00017483	 0,00017483	-0,01520979	 0,02272727
 9,03709316	 0,00017483	 0,00017483	-0,01538462	 0,02290210
 9,04216957	 0,00017483	 0,00017483	-0,01573427	 0,02290210
 9,04724693	 0,00017483	 0,00017483	-0,01573427	 0,02255245
 9,05232430	 0,00017483	 0,00017483	-0,01590909	 0,02220280
 9,05740070	 0,00017483	 0,00034965	-0,01625874	 0,02220280
 9,06247807	 0,00017483	 0,00034965	-0,01660839	 0,02202797
 9,06755543	 0,00000000	 0,00017483	-0,01695804	 0,02185315
 9,07263184	 0,00000000	 0,00034965	-0,01730769	 0,02202797
 9,07770920	 0,00000000	 0,00034965	-0,01765734	 0,02185315
 9,08278656	 0,00000000	 0,00034965	-0,01800699	 0,02185315
 9,08786297	 0,00000000	 0,00017483	-0,01818182	 0,02150350
 9,09294033	 0,00000000	 0,00017483	-0,01835664	 0,02132867
 9,09801674	 0,00000000	 0,00017483	-0,01888112	 0,02132867
 9,10309410	 0,00000000	 0,00017483	-0,01923077	 0,02115384
 9,10817146	-0,00017483	 0,00017483	-0,01958042	 0,02062937
 9,11324787	-0,00017483	 0,00017483	-0,02010489	 0,02010489
 9,11832523	-0,00017483	 0,00017483	-0,02080420	 0,01993007
 9,12340260	-0,00017483	 0,00017483	-0,02115385	 0,01993007
 9,12847900	-0,00017483	 0,00017483	-0,02167832	 0,01975524
 9,13355637	-0,00017483	 0,00017483	-0,02237762	 0,01958042
 9,13863373	-0,00017483	 0,00017483	-0,02307692	 0,01958042
 9,14371014	-0,00017483	 0,00017483	-0,02360140	 0,01940559
 9,14878750	-0,00017483	 0,00017483	-0,02395105	 0,01905594
 9,15386391	-0,00017483	-0,00000000	-0,02430070	 0,01870629
 9,15894127	-0,00017483	-0,00000000	-0,02465035	 0,01818182
 9,16401863	-0,00017483	-0,00000000	-0,02517482	 0,01783217
 9,16909504	-0,00017483	-0,00000000	-0,02569930	 0,01748252
 9,17417240	-0,00017483	-0,00000000	-0,02604895	 0,01713287
 9,17924976	-0,00017483	-0,00000000	-0,02639860	 0,01695804
 9,18432617	-0,00017483	-0,00000000	-0,02692308	 0,01678322
 9,18940353	-0,00017483	-0,00000000	-0,02727273	 0,01660839
 9,19448090	-0,00017483	-0,00000000	-0,02762238	 0,01660839
 9,19955730	-0,00017483	-0,00000000	-0,02761902	 0,01661848
 9,20463467	-0,00017483	-0,00000000	-0,02761565	 0,01662856
 9,20971203	-0,00017483	-0,00000000	-0,02761229	 0,01663865
 9,21478844	-0,00017483	-0,00017483	-0,02760893	 0,01664873
 9,21986580	-0,00017483	-0,00017483	-0,02760557	 0,01665882
 9,22494221	-0,00017483	-0,00017483	-0,02760221	 0,01666891
 9,23001957	 0,00000000	-0,00017483	-0,02759884	 0,01667899
 9,23509693	-0,00017483	-0,00017483	-0,02759548	 0,01668908
 9,24017334	-0,00017483	-0,00017483	-0,02759212	 0,01669916
 9,24525070	 0,00000000	-0,00017483	-0,02758876	 0,01670925
 9,25032806	 0,00000000	-0,00017483	-0,02758540	 0,01671934
 9,25540447	 0,00000000	-0,00017483	-0,02758203	 0,01672942
 9,26048183	 0,00000000	-0,00017483	-0,02757867	 0,01673951
 9,26555920	 0,00000000	-0,00017483	-0,02757531	 0,01674960
 9,27063560	 0,00017483	-0,00017483	-0,02757195	 0,01675968
 9,27571297	 0,00017483	-0,00017483	-0,02756859	 0,01676977
 9,28078938	 0,00017483	-0,00017483	-0,02756522	 0,01677985
 9,28586674	 0,00017483	-0,00017483	-0,02756186	 0,01678994
 9,29094410	 0,00017483	-0,00017483	-0,02755850	 0,01680003
 9,29602051	 0,00017483	-0,00017483	-0,02755514	 0,01681011
 9,30109787	 0,00017483	-0,00017483	-0,02755178	 0,01682020
 9,30617523	 0,00017483	-0,00017483	-0,02754841	 0,01683028
 9,31125164	 0,00017483	-0,00017483	-0,02754505	 0,01684037
 9,31632900	 0,00017483	-0,00017483	-0,02754169	 0,01685046
 9,32140636	 0,00034965	-0,00017483	-0,02753833	 0,01686054
 9,32648277	 0,00017483	-0,00017483	-0,02753497	 0,01687063
 9,33156013	 0,00017483	-0,00000000	-0,02753160	 0,01688071
 9,33663750	 0,00034965	-0,00000000	-0,02752824	 0,01689080
 9,34171391	 0,00034965	-0,00017483	-0,02752488	 0,01690089
 9,34679127	 0,00034965	-0,00000000	-0,02752152	 0,01691097
 9,35186768	 0,00034965	-0,00000000	-0,02751816	 0,01692106
 9,35694504	 0,00034965	 0,00017483	-0,02751479	 0,01693114
 9,36202240	 0,00034965	 0,00017483	-0,02751143	 0,01694123
 9,36709881	 0,00034965	 0,00017483	-0,02750807	 0,01695132
 9,37217617	 0,00034965	 0,00017483	-0,02750471	 0,01696140
 9,37725353	 0,00034965	 0,00017483	-0,02750135	 0,01697149
 9,38232994	 0,00034965	 0,00017483	-0,02749798	 0,01698158
 9,38740730	 0,00034965	 0,00017483	-0,02749462	 0,01699166
 9,39248466	 0,00034965	 0,00017483	-0,02749126	 0,01700175
 9,39756107	 0,00034965	 0,00017483	-0,02748790	 0,01701183
 9,40263844	 0,00034965	 0,00017483	-0,02748454	 0,01702192
 9,40771484	 0,00034965	 0,00017483	-0,02748117	 0,01703201
 9,41279221	 0,00034965	 0,00034965	-0,02747781	 0,01704209
 9,41786957	 0,00017483	 0,00017483	-0,02747445	 0,01705218
 9,42294598	 0,00017483	 0,00034965	-0,02747109	 0,01706226
 9,42802334	 0,00017483	 0,00034965	-0,02746773	 0,01707235
 9,43310070	 0,00017483	 0,00034965	-0,02746436	 0,01708244
 9,43817711	 0,00017483	 0,00034965	-0,02746100	 0,01709252
 9,44325447	 0,00017483	 0,00034965	-0,02745764	 0,01710261
 9,44833183	 0,00017483	 0,00034965	-0,02745428	 0,01711270
 9,45340824	 0,00017483	 0,00034965	-0,02745092	 0,01712278
 9,45848560	 0,00017483	 0,00034965	-0,02744755	 0,01713287
 9,46356201	 0,00017483	 0,00034965	-0,02692308	 0,01713287
 9,46863937	 0,00017483	 0,00034965	-0,02657343	 0,01730769
 9,47371674	 0,00017483	 0,00034965	-0,02604895	 0,01730769
 9,47879314	 0,00017483	 0,00034965	-0,02534965	 0,01748252
 9,48387051	 0,00000000	 0,00034965	-0,02447552	 0,01748252
 9,48894787	 0,00000000	 0,00034965	-0,02395105	 0,01783217
 9,49402428	-0,00017483	 0,00034965	-0,02325175	 0,01818182
 9,49910164	 0,00000000	 0,00034965	-0,02307692	 0,01853147
 9,50417900	 0,00000000	 0,00034965	-0,02255245	 0,01888112
 9,50925541	-0,00017483	 0,00034965	-0,02237762	 0,01923077
 9,51433277	-0,00017483	 0,00034965	-0,02220280	 0,01958042
 9,51941013	-0,00017483	 0,00034965	-0,02185315	 0,01993007
 9,52448654	-0,00017483	 0,00034965	-0,02150350	 0,02010489
