t	X1	Y1	X2	Y2
s	m	m	m	m
 4,052263260	 0,000000000	-0,000359281	-0,016425102	 0,008909425
 4,057341099	 0,000000000	-0,000359281	-0,016405300	 0,008891980
 4,062419415	 0,000000000	-0,000359281	-0,016385496	 0,008874534
 4,067497253	 0,000000000	-0,000179641	-0,016365693	 0,008857089
 4,072575569	 0,000000000	-0,000179641	-0,016345889	 0,008839642
 4,077653408	 0,000000000	-0,000179641	-0,016326087	 0,008822198
 4,082731247	 0,000000000	-0,000179641	-0,016306285	 0,008804753
 4,087809563	 0,000000000	-0,000179641	-0,016286481	 0,008787306
 4,092887402	 0,000000000	-0,000000000	-0,016266679	 0,008769862
 4,097965717	 0,000000000	-0,000000000	-0,016246875	 0,008752415
 4,103043556	 0,000000000	-0,000000000	-0,016227072	 0,008734970
 4,108121395	-0,000179641	-0,000000000	-0,016207270	 0,008717526
 4,113199711	-0,000179641	-0,000000000	-0,016187466	 0,008700079
 4,118277550	-0,000179641	 0,000179641	-0,016167664	 0,008682634
 4,123355389	-0,000179641	 0,000359281	-0,016147862	 0,008665190
 4,128433704	-0,000179641	 0,000359281	-0,016128058	 0,008647743
 4,133511543	-0,000359281	 0,000359281	-0,016108256	 0,008630298
 4,138589859	-0,000359281	 0,000359281	-0,016088451	 0,008612852
 4,143667698	-0,000359281	 0,000359281	-0,016068649	 0,008595407
 4,148745537	-0,000359281	 0,000359281	-0,016048847	 0,008577962
 4,153823853	-0,000359281	 0,000538922	-0,016029043	 0,008560516
 4,158901691	-0,000359281	 0,000538922	-0,016009241	 0,008543071
 4,163980007	-0,000359281	 0,000538922	-0,015989437	 0,008525625
 4,169057846	-0,000359281	 0,000538922	-0,015969635	 0,008508180
 4,174135685	-0,000538922	 0,000538922	-0,015949832	 0,008490735
 4,179214001	-0,000538922	 0,000718563	-0,015930028	 0,008473289
 4,184291840	-0,000538922	 0,000538922	-0,015910226	 0,008455844
 4,189370155	-0,000538922	 0,000718563	-0,015890422	 0,008438398
 4,194447994	-0,000538922	 0,000718563	-0,015870620	 0,008420953
 4,199525833	-0,000538922	 0,000538922	-0,015850818	 0,008403508
 4,204604149	-0,000538922	 0,000718563	-0,015831014	 0,008386062
 4,209681988	-0,000718563	 0,000718563	-0,015811211	 0,008368617
 4,214759827	-0,000718563	 0,000538922	-0,015791409	 0,008351172
 4,219838142	-0,000718563	 0,000538922	-0,015771605	 0,008333725
 4,224915981	-0,000718563	 0,000538922	-0,015751803	 0,008316281
 4,229994297	-0,000718563	 0,000538922	-0,015731999	 0,008298834
 4,235072136	-0,000898204	 0,000359281	-0,015712197	 0,008281389
 4,240149975	-0,000898204	 0,000359281	-0,015692395	 0,008263945
 4,245228291	-0,000898204	 0,000359281	-0,015672591	 0,008246498
 4,250306129	-0,000898204	 0,000359281	-0,015652788	 0,008229053
 4,255384445	-0,000898204	 0,000359281	-0,015632984	 0,008211607
 4,260462284	-0,000898204	 0,000359281	-0,015613182	 0,008194162
 4,265540123	-0,000898204	 0,000179641	-0,015593380	 0,008176717
 4,270618439	-0,000898204	-0,000000000	-0,015573576	 0,008159271
 4,275696278	-0,000898204	-0,000000000	-0,015553774	 0,008141826
 4,285852432	-0,000898204	 0,000179641	-0,015514167	 0,008106935
 4,290930271	-0,000898204	-0,000000000	-0,015494365	 0,008089490
 4,296008587	-0,001077844	-0,000000000	-0,015474561	 0,008072044
 4,301086426	-0,001077844	-0,000000000	-0,015454759	 0,008054599
 4,306164265	-0,001077844	-0,000179641	-0,015434957	 0,008037154
 4,311242580	-0,001077844	-0,000179641	-0,015415153	 0,008019708
 4,316320419	-0,001077844	-0,000179641	-0,015395351	 0,008002263
 4,321398735	-0,001077844	-0,000359281	-0,015375547	 0,007984817
 4,326476574	-0,001077844	-0,000359281	-0,015355744	 0,007967372
 4,331554413	-0,001077844	-0,000359281	-0,015335942	 0,007949927
 4,336632729	-0,001077844	-0,000538922	-0,015316138	 0,007932481
 4,341710567	-0,001077844	-0,000538922	-0,015296336	 0,007915036
 4,346788883	-0,001077844	-0,000538922	-0,015276532	 0,007897589
 4,351866722	-0,001077844	-0,000538922	-0,015256730	 0,007880145
 4,356944561	-0,001077844	-0,000538922	-0,015236927	 0,007862700
 4,362022877	-0,001077844	-0,000538922	-0,015217123	 0,007845253
 4,367100716	-0,001077844	-0,000718563	-0,015197321	 0,007827809
 4,372179031	-0,001077844	-0,000718563	-0,015177517	 0,007810362
 4,377256870	-0,001077844	-0,000718563	-0,015157715	 0,007792917
 4,382334709	-0,000898204	-0,000718563	-0,015137913	 0,007775473
 4,387413025	-0,000898204	-0,000718563	-0,015118109	 0,007758026
 4,392490864	-0,000898204	-0,000718563	-0,015098307	 0,007740581
 4,397568703	-0,000898204	-0,000898204	-0,015078504	 0,007723137
 4,402647018	-0,000898204	-0,000898204	-0,015058700	 0,007705690
 4,407724857	-0,000898204	-0,000898204	-0,015038898	 0,007688245
 4,412803173	-0,000898204	-0,000898204	-0,015019094	 0,007670799
 4,417881012	-0,000898204	-0,001077844	-0,014999292	 0,007653354
 4,422958851	-0,000718563	-0,001077844	-0,014979490	 0,007635909
 4,428037167	-0,000718563	-0,001077844	-0,014959686	 0,007618463
 4,433115005	-0,000718563	-0,001077844	-0,014939883	 0,007601018
 4,438193321	-0,000718563	-0,001077844	-0,014920079	 0,007583572
 4,443271160	-0,000718563	-0,001077844	-0,014900277	 0,007566127
 4,448348999	-0,000718563	-0,001077844	-0,014880475	 0,007548682
 4,453427315	-0,000718563	-0,001077844	-0,014860671	 0,007531236
 4,458505154	-0,000538922	-0,001077844	-0,014840869	 0,007513791
 4,463582993	-0,000538922	-0,001077844	-0,014821067	 0,007496346
 4,468661308	-0,000538922	-0,001077844	-0,014801262	 0,007478900
 4,473739147	-0,000538922	-0,001077844	-0,014781460	 0,007461455
 4,478817463	-0,000538922	-0,001077844	-0,014761656	 0,007444008
 4,483895302	-0,000538922	-0,001077844	-0,014741854	 0,007426564
 4,488973141	-0,000538922	-0,001077844	-0,014722052	 0,007409119
 4,494051456	-0,000538922	-0,001077844	-0,014702248	 0,007391672
 4,499129295	-0,000359281	-0,001077844	-0,014682446	 0,007374228
 4,504207611	-0,000359281	-0,001077844	-0,014662642	 0,007356781
 4,509285450	-0,000359281	-0,001077844	-0,014642839	 0,007339336
 4,514363289	-0,000359281	-0,001077844	-0,014623037	 0,007321892
 4,519441605	-0,000179641	-0,001077844	-0,014603233	 0,007304445
 4,524519444	-0,000179641	-0,001077844	-0,014583431	 0,007287000
 4,529597759	-0,000179641	-0,001077844	-0,014563627	 0,007269554
 4,534675598	-0,000179641	-0,000898204	-0,014543825	 0,007252109
 4,539753437	-0,000179641	-0,000898204	-0,014524022	 0,007234664
 4,544831753	-0,000179641	-0,000898204	-0,014504218	 0,007217218
 4,549909592	-0,000179641	-0,000898204	-0,014484416	 0,007199773
 4,554987431	-0,000179641	-0,000898204	-0,014464614	 0,007182328
 4,560065746	 0,000000000	-0,000718563	-0,014444810	 0,007164882
 4,565143585	 0,000000000	-0,000718563	-0,014425008	 0,007147437
 4,570221901	 0,000000000	-0,000718563	-0,014405204	 0,007129991
 4,575299740	 0,000000000	-0,000718563	-0,014385402	 0,007112546
 4,580377579	 0,000000000	-0,000718563	-0,014365599	 0,007095101
 4,585455894	 0,000000000	-0,000538922	-0,014345795	 0,007077655
 4,590533733	 0,000000000	-0,000538922	-0,014325993	 0,007060210
 4,595612049	 0,000000000	-0,000538922	-0,014306189	 0,007042764
 4,600689888	 0,000000000	-0,000538922	-0,014286387	 0,007025319
 4,605767727	 0,000000000	-0,000538922	-0,014266585	 0,007007874
 4,610846043	 0,000179641	-0,000359281	-0,014246781	 0,006990428
 4,615923882	 0,000179641	-0,000359281	-0,014226978	 0,006972983
 4,621002197	 0,000179641	-0,000359281	-0,014207174	 0,006955536
 4,626080036	 0,000179641	-0,000179641	-0,014187372	 0,006938091
 4,631157875	 0,000179641	-0,000179641	-0,014167570	 0,006920647
 4,636236191	 0,000179641	-0,000179641	-0,014147766	 0,006903200
 4,641314030	 0,000179641	-0,000179641	-0,014127964	 0,006885755
 4,646391869	 0,000179641	-0,000179641	-0,014108162	 0,006868311
 4,651470184	 0,000179641	 0,000179641	-0,014088358	 0,006850864
 4,656548023	 0,000179641	 0,000179641	-0,014068555	 0,006833419
 4,661626339	 0,000179641	 0,000179641	-0,014048751	 0,006815973
 4,666704178	 0,000000000	 0,000359281	-0,014028949	 0,006798528
 4,671782017	 0,000000000	 0,000359281	-0,014009147	 0,006781083
 4,676860332	 0,000000000	 0,000179641	-0,013989343	 0,006763637
 4,681938171	 0,000000000	 0,000179641	-0,013969541	 0,006746192
 4,687016487	 0,000000000	 0,000359281	-0,013949737	 0,006728746
 4,692094326	 0,000000000	 0,000538922	-0,013929934	 0,006711301
 4,697172165	-0,000179641	 0,000538922	-0,013910132	 0,006693856
 4,702250481	-0,000179641	 0,000538922	-0,013890328	 0,006676410
 4,707328320	-0,000179641	 0,000718563	-0,013870526	 0,006658965
 4,712406635	-0,000179641	 0,000538922	-0,013850722	 0,006641519
 4,717484474	-0,000179641	 0,000538922	-0,013830920	 0,006624074
 4,722562313	-0,000179641	 0,000538922	-0,013811118	 0,006606629
 4,732718468	-0,000359281	 0,000538922	-0,013771511	 0,006571738
 4,737796307	-0,000359281	 0,000718563	-0,013751709	 0,006554293
 4,742874622	-0,000359281	 0,000538922	-0,013731905	 0,006536847
 4,747952461	-0,000359281	 0,000718563	-0,013712103	 0,006519402
 4,763186455	-0,000538922	 0,000718563	-0,013652694	 0,006467066
 4,768264771	-0,000538922	 0,000718563	-0,013632733	 0,006666678
 4,773342609	-0,000718563	 0,000718563	-0,013612774	 0,006866271
 4,778420925	-0,000718563	 0,000718563	-0,013592813	 0,007065883
 4,783498764	-0,000718563	 0,000718563	-0,013572853	 0,007265477
 4,788576603	-0,000718563	 0,000718563	-0,013552894	 0,007465070
 4,793654919	-0,000898204	 0,000718563	-0,013532933	 0,007664682
 4,798732758	-0,000898204	 0,000538922	-0,013512973	 0,007864276
 4,803811073	-0,000898204	 0,000718563	-0,013493012	 0,008063888
 4,808888912	-0,001077844	 0,000718563	-0,013473053	 0,008263481
 4,813966751	-0,001077844	 0,000538922	-0,013453094	 0,008463074
 4,819045067	-0,001077844	 0,000538922	-0,013433132	 0,008662687
 4,824122906	-0,001077844	 0,000359281	-0,013413173	 0,008862280
 4,829200745	-0,001077844	 0,000359281	-0,013393214	 0,009061873
 4,834279060	-0,001077844	 0,000359281	-0,013373253	 0,009261485
 4,839356899	-0,001077844	 0,000359281	-0,013353293	 0,009461079
 4,844435215	-0,001077844	 0,000359281	-0,013333332	 0,009660691
 4,849513054	-0,001077844	 0,000179641	-0,013313373	 0,009860284
 4,854590893	-0,001077844	-0,000000000	-0,013293413	 0,010059878
 4,859669209	-0,001077844	 0,000179641	-0,013273452	 0,010259490
 4,864747047	-0,001077844	 0,000179641	-0,013253493	 0,010459083
 4,869825363	-0,001077844	-0,000179641	-0,013233532	 0,010658695
 4,874903202	-0,001077844	-0,000179641	-0,013213572	 0,010858288
 4,879981041	-0,001077844	-0,000179641	-0,013193613	 0,011057882
 4,885059357	-0,001257485	-0,000359281	-0,013173652	 0,011257494
 4,890137196	-0,001257485	-0,000359281	-0,013153692	 0,011457087
 4,895215511	-0,001257485	-0,000538922	-0,013133731	 0,011656699
 4,900293350	-0,001257485	-0,000538922	-0,013113772	 0,011856293
 4,905371189	-0,001257485	-0,000359281	-0,013093812	 0,012055886
 4,910449505	-0,001077844	-0,000359281	-0,013073851	 0,012255498
 4,915527344	-0,001077844	-0,000538922	-0,013053892	 0,012455092
 4,920605183	-0,001077844	-0,000538922	-0,013033933	 0,012654685
 4,925683498	-0,001077844	-0,000718563	-0,013013971	 0,012854297
 4,930761337	-0,001077844	-0,000718563	-0,012994012	 0,013053890
 4,935839653	-0,001077844	-0,000718563	-0,012974051	 0,013253503
 4,940917492	-0,001077844	-0,000718563	-0,012954092	 0,013453096
 4,945995331	-0,001077844	-0,000898204	-0,012934132	 0,013652689
 4,951073647	-0,001077844	-0,000898204	-0,012914171	 0,013852301
 4,956151485	-0,001077844	-0,000898204	-0,012894212	 0,014051895
 4,961229801	-0,000898204	-0,000898204	-0,012874250	 0,014251507
 4,966307640	-0,000898204	-0,001077844	-0,012854291	 0,014451100
 4,971385479	-0,000898204	-0,001077844	-0,012834332	 0,014650694
 4,976463795	-0,000898204	-0,001077844	-0,012814371	 0,014850306
 4,981541634	-0,000898204	-0,001077844	-0,012794411	 0,015049899
 4,986619949	-0,000718563	-0,001077844	-0,012774450	 0,015249511
 4,991697788	-0,000718563	-0,001077844	-0,012754491	 0,015449105
 4,996775627	-0,000718563	-0,001077844	-0,012734531	 0,015648698
 5,001853943	-0,000718563	-0,001077844	-0,012714570	 0,015848310
 5,006931782	-0,000718563	-0,001257485	-0,012694611	 0,016047903
 5,012009621	-0,000538922	-0,001257485	-0,012674652	 0,016247497
 5,017087936	-0,000538922	-0,001077844	-0,012654690	 0,016447109
 5,022165775	-0,000538922	-0,001257485	-0,012634731	 0,016646702
 5,027244091	-0,000538922	-0,001257485	-0,012614770	 0,016846314
 5,032321930	-0,000359281	-0,001257485	-0,012594810	 0,017045908
 5,037399769	-0,000359281	-0,001257485	-0,012574851	 0,017245501
 5,042478085	-0,000359281	-0,001257485	-0,012554890	 0,017445113
 5,047555923	-0,000359281	-0,001257485	-0,012534931	 0,017644707
 5,052634239	-0,000359281	-0,001077844	-0,012514969	 0,017844319
 5,057712078	-0,000359281	-0,001077844	-0,012495010	 0,018043912
 5,062789917	-0,000179641	-0,001257485	-0,012475051	 0,018243505
 5,067868233	-0,000179641	-0,001077844	-0,012455090	 0,018443118
 5,072946072	-0,000179641	-0,001077844	-0,012435130	 0,018642711
 5,078024387	-0,000179641	-0,001077844	-0,012415169	 0,018842323
 5,083102226	-0,000179641	-0,001077844	-0,012395210	 0,019041916
 5,088180065	-0,000179641	-0,000898204	-0,012262147	 0,019001998
 5,093258381	 0,000000000	-0,000898204	-0,012129072	 0,018962075
 5,098336220	 0,000000000	-0,000718563	-0,011996009	 0,018922156
 5,103414059	 0,000000000	-0,000718563	-0,011862947	 0,018882238
 5,108492374	 0,000000000	-0,000718563	-0,011729872	 0,018842315
 5,113570213	 0,000000000	-0,000718563	-0,011596809	 0,018802396
 5,118648529	 0,000000000	-0,000718563	-0,011463734	 0,018762474
 5,123726368	 0,000000000	-0,000718563	-0,011330672	 0,018722555
 5,128804207	 0,000000000	-0,000718563	-0,011197609	 0,018682636
 5,133882523	 0,000179641	-0,000538922	-0,011064534	 0,018642714
 5,138960361	 0,000179641	-0,000538922	-0,010931471	 0,018602795
 5,144038677	 0,000179641	-0,000538922	-0,010798396	 0,018562873
 5,149116516	 0,000179641	-0,000359281	-0,010665334	 0,018522954
 5,154194355	 0,000179641	-0,000538922	-0,010532271	 0,018483035
 5,159272671	 0,000179641	-0,000359281	-0,010399196	 0,018443113
 5,164350510	 0,000179641	-0,000179641	-0,010266134	 0,018403194
 5,169428349	 0,000179641	-0,000179641	-0,010133071	 0,018363275
 5,174506664	 0,000179641	-0,000179641	-0,009999996	 0,018323353
 5,179584503	 0,000179641	-0,000179641	-0,009866933	 0,018283434
 5,184662819	 0,000179641	-0,000179641	-0,009733858	 0,018243511
 5,189740658	 0,000179641	-0,000000000	-0,009600796	 0,018203593
 5,194818497	 0,000179641	-0,000000000	-0,009467733	 0,018163674
 5,199896812	 0,000179641	 0,000179641	-0,009334658	 0,018123751
 5,204974651	 0,000179641	 0,000179641	-0,009201596	 0,018083833
 5,210052967	 0,000179641	 0,000359281	-0,009068520	 0,018043910
 5,215130806	 0,000000000	 0,000359281	-0,008935458	 0,018003991
 5,220208645	 0,000000000	 0,000359281	-0,008802395	 0,017964073
 5,225286961	 0,000000000	 0,000359281	-0,008070962	 0,018272045
 5,230364799	 0,000000000	 0,000538922	-0,007339597	 0,018579988
 5,235443115	 0,000000000	 0,000538922	-0,006608163	 0,018887960
 5,240520954	-0,000179641	 0,000538922	-0,005876798	 0,019195903
 5,245598793	-0,000179641	 0,000538922	-0,005145433	 0,019503846
 5,250677109	-0,000179641	 0,000538922	-0,004414000	 0,019811818
 5,255754948	-0,000179641	 0,000718563	-0,003682635	 0,020119761
 5,260832787	-0,000179641	 0,000718563	-0,002951270	 0,020427704
 5,265911102	-0,000179641	 0,000718563	-0,002219836	 0,020735676
 5,270988941	-0,000359281	 0,000718563	-0,001488471	 0,021043619
 5,276067257	-0,000359281	 0,000898204	-0,000757038	 0,021351591
 5,286222935	-0,000538922	 0,000898204	 0,000705692	 0,021967478
 5,291301250	-0,000538922	 0,000898204	 0,001437126	 0,022275450
 5,296379089	-0,000538922	 0,000898204	 0,000958099	 0,022035936
 5,301457405	-0,000538922	 0,000898204	 0,000479027	 0,021796400
 5,306535244	-0,000718563	 0,000898204	 0,000000000	 0,021556886
 5,311613083	-0,000718563	 0,000898204	 0,000269453	 0,020928163
 5,316691399	-0,000718563	 0,001077844	 0,000538931	 0,020299381
 5,321769238	-0,000898204	 0,000898204	 0,000808383	 0,019670659
 5,326847553	-0,000898204	 0,000898204	 0,001077861	 0,019041877
 5,331925392	-0,000898204	 0,000718563	 0,001347314	 0,018413154
 5,337003231	-0,000898204	 0,000718563	 0,001616766	 0,017784432
 5,342081547	-0,001077844	 0,000718563	 0,001437126	 0,017964073
 5,347159386	-0,001077844	 0,000718563	 0,001257485	 0,018682634
 5,352237225	-0,001077844	 0,000718563	 0,001257485	 0,019109266
 5,357315540	-0,001257485	 0,000718563	 0,001257485	 0,019535938
 5,362393379	-0,001257485	 0,000538922	 0,001257485	 0,019962570
 5,367471695	-0,001257485	 0,000538922	 0,001257485	 0,020389242
 5,372549534	-0,001257485	 0,000538922	 0,001257485	 0,020815873
 5,382705688	-0,001257485	 0,000359281	 0,001257485	 0,021669177
 5,387783527	-0,001257485	 0,000179641	 0,001257485	 0,022095809
 5,392861843	-0,001257485	-0,000000000	 0,000988009	 0,022167669
 5,397939682	-0,001257485	-0,000179641	 0,000718558	 0,022239522
 5,403017521	-0,001257485	-0,000179641	 0,000449107	 0,022311376
 5,408095837	-0,001257485	-0,000179641	 0,000179631	 0,022383236
 5,413173676	-0,001257485	-0,000359281	-0,000089820	 0,022455090
 5,418251991	-0,001257485	-0,000359281	-0,000359297	 0,022526950
 5,423329830	-0,001257485	-0,000359281	-0,000628748	 0,022598803
 5,428407669	-0,001257485	-0,000538922	-0,000898199	 0,022670657
 5,433485985	-0,001257485	-0,000538922	-0,001167675	 0,022742517
 5,438563824	-0,001257485	-0,000538922	-0,001437126	 0,022814371
 5,443641663	-0,001257485	-0,000538922	-0,002155689	 0,022814371
 5,448719978	-0,001257485	-0,000538922	-0,002694611	 0,021916168
 5,453797817	-0,001077844	-0,000538922	-0,003458066	 0,021152713
 5,458876133	-0,001077844	-0,000718563	-0,004221593	 0,020389186
 5,463953972	-0,001077844	-0,000718563	-0,004985048	 0,019625731
 5,469031811	-0,001077844	-0,000898204	-0,005748503	 0,018862275
 5,474110126	-0,001077844	-0,000718563	-0,007185629	 0,019041916
 5,479187965	-0,001077844	-0,000898204	-0,008263472	 0,018682634
 5,484266281	-0,001077844	-0,001077844	-0,008982069	 0,017829301
 5,489344120	-0,000898204	-0,001077844	-0,009700598	 0,016976048
 5,494421959	-0,000898204	-0,001077844	-0,010419127	 0,016122794
 5,499500275	-0,000898204	-0,001077844	-0,011137724	 0,015269461
 5,504578114	-0,000898204	-0,001257485	-0,012395210	 0,014730539
 5,509656429	-0,000898204	-0,001257485	-0,013113772	 0,014191616
 5,514734268	-0,000718563	-0,001257485	-0,012125748	 0,012574850
 5,519812107	-0,000718563	-0,001257485	-0,011137724	 0,010958084
 5,524890423	-0,000718563	-0,001257485	-0,013473053	 0,011676647
 5,529968262	-0,000718563	-0,001257485	-0,014191616	 0,011856288
 5,535046101	-0,000718563	-0,001257485	-0,015449101	 0,012215569
 5,540124416	-0,000718563	-0,001257485	-0,015197590	 0,012215569
 5,545202255	-0,000538922	-0,001257485	-0,014946102	 0,012215569
 5,550280571	-0,000538922	-0,001257485	-0,014694591	 0,012215569
 5,555358410	-0,000359281	-0,001257485	-0,014443104	 0,012215569
 5,560436249	-0,000359281	-0,001257485	-0,014191616	 0,012215569
 5,565514565	-0,000359281	-0,001257485	-0,013652694	 0,012395210
 5,570592403	-0,000179641	-0,001077844	-0,013832335	 0,013652694
 5,575670719	-0,000179641	-0,001077844	-0,013832335	 0,014371257
 5,580748558	-0,000179641	-0,001077844	-0,012395210	 0,014191617
 5,585826397	-0,000179641	-0,001077844	-0,010958084	 0,014011976
 5,590904713	-0,000179641	-0,001077844	-0,012035928	 0,015449102
 5,595982552	 0,000000000	-0,001077844	-0,011856287	 0,016886227
 5,601060867	 0,000000000	-0,000898204	-0,012215569	 0,018502994
 5,606138706	 0,000000000	-0,000898204	-0,011856287	 0,019401198
 5,611216545	 0,000000000	-0,000898204	-0,010778443	 0,019580837
 5,616294861	 0,000000000	-0,000898204	-0,011317365	 0,021017963
 5,621372700	 0,000179641	-0,000718563	-0,011025459	 0,020748511
 5,626450539	 0,000179641	-0,000718563	-0,010733553	 0,020479060
 5,631528854	 0,000179641	-0,000718563	-0,010441620	 0,020209583
 5,636606693	 0,000179641	-0,000718563	-0,010149714	 0,019940131
 5,641685009	 0,000179641	-0,000718563	-0,009857781	 0,019670655
 5,646762848	 0,000179641	-0,000718563	-0,009565875	 0,019401203
 5,651840687	 0,000179641	-0,000538922	-0,009273969	 0,019131751
 5,656919003	 0,000179641	-0,000538922	-0,008982036	 0,018862274
 5,661996841	 0,000179641	-0,000538922	-0,008690130	 0,018592823
 5,667075157	 0,000179641	-0,000538922	-0,008398196	 0,018323346
 5,672152996	 0,000179641	-0,000359281	-0,008106291	 0,018053894
 5,677230835	 0,000179641	-0,000359281	-0,007814385	 0,017784443
 5,682309151	 0,000179641	-0,000359281	-0,007522451	 0,017514966
 5,687386990	 0,000179641	-0,000179641	-0,007230545	 0,017245514
 5,692465305	 0,000179641	-0,000179641	-0,006938612	 0,016976037
 5,697543144	 0,000179641	-0,000179641	-0,006646706	 0,016706586
 5,702620983	 0,000179641	-0,000179641	-0,007185629	 0,016167665
 5,707699299	 0,000179641	-0,000179641	-0,007365269	 0,015269461
 5,712777138	 0,000179641	 0,000179641	-0,007544910	 0,014910179
 5,717854977	 0,000179641	 0,000179641	-0,008263472	 0,014011976
 5,722933292	 0,000179641	-0,000000000	-0,008802395	 0,013832335
 5,728011131	 0,000179641	 0,000179641	-0,009700598	 0,013652694
 5,733089447	 0,000000000	 0,000359281	-0,010239521	 0,013652694
 5,738167286	 0,000000000	 0,000359281	-0,011317365	 0,013652694
 5,743245125	 0,000000000	 0,000538922	-0,012395159	 0,014371224
 5,748323441	 0,000000000	 0,000538922	-0,013473053	 0,015089820
 5,753401279	 0,000000000	 0,000538922	-0,014371257	 0,015269461
 5,758479595	-0,000179641	 0,000718563	-0,014730538	 0,015449102
 5,763557434	-0,000179641	 0,000718563	-0,015449101	 0,015808383
 5,768635273	-0,000179641	 0,000718563	-0,015988024	 0,016347306
 5,773713589	-0,000179641	 0,000718563	-0,015988024	 0,016526947
 5,778791428	-0,000179641	 0,000718563	-0,015808383	 0,016526947
 5,783869743	-0,000359281	 0,000718563	-0,015269461	 0,016886227
 5,788947582	-0,000359281	 0,000898204	-0,014730538	 0,017425150
 5,794025421	-0,000359281	 0,000718563	-0,014191616	 0,017425150
 5,799103737	-0,000538922	 0,000898204	-0,013832335	 0,018323353
 5,804181576	-0,000538922	 0,000718563	-0,013113772	 0,018682634
 5,809259415	-0,000538922	 0,000718563	-0,012215569	 0,018682634
 5,814337730	-0,000718563	 0,000898204	-0,011317365	 0,018682634
 5,819415569	-0,000718563	 0,000898204	-0,010059880	 0,018502994
 5,824493885	-0,000718563	 0,000898204	-0,009520958	 0,019041916
 5,829571724	-0,000898204	 0,000898204	-0,008443148	 0,019461065
 5,834649563	-0,000898204	 0,000898204	-0,007365337	 0,019880213
 5,839727879	-0,000898204	 0,000718563	-0,006287425	 0,020299401
 5,844805717	-0,001077844	 0,000538922	-0,005209615	 0,020718550
 5,849884033	-0,001077844	 0,000718563	-0,004131703	 0,021137737
 5,854961872	-0,001257485	 0,000718563	-0,003053892	 0,021556886
 5,860039711	-0,001257485	 0,000718563	-0,002335329	 0,021556886
 5,865118027	-0,001257485	 0,000718563	-0,001616766	 0,021556886
 5,870195866	-0,001257485	 0,000538922	-0,000179641	 0,021377245
 5,875274181	-0,001257485	 0,000359281	 0,000359281	 0,021556886
 5,880352020	-0,001257485	 0,000359281	 0,000718556	 0,020910191
 5,885429859	-0,001257485	 0,000359281	 0,001077831	 0,020263497
 5,890508175	-0,001257485	-0,000000000	 0,001437139	 0,019616742
 5,895586014	-0,001257485	-0,000179641	 0,001796414	 0,018970047
 5,900663853	-0,001437126	-0,000179641	 0,002155689	 0,018323353
 5,905742168	-0,001257485	-0,000179641	 0,001706566	 0,018323353
 5,910820007	-0,001257485	-0,000179641	 0,001257485	 0,018323353
 5,915898323	-0,001257485	-0,000359281	 0,000898204	 0,018323353
 5,920976162	-0,001257485	-0,000359281	 0,000538922	 0,018502994
 5,926054001	-0,001257485	-0,000538922	 0,000179641	 0,018502994
 5,931132317	-0,001257485	-0,000538922	-0,000359281	 0,018323353
 5,936210155	-0,001257485	-0,000538922	-0,001257485	 0,018682634
 5,941288471	-0,001257485	-0,000538922	-0,002065906	 0,018772459
 5,946366310	-0,001257485	-0,000718563	-0,002874251	 0,018862275
 5,951444149	-0,001077844	-0,000718563	-0,003008977	 0,019206573
 5,956522465	-0,001077844	-0,000718563	-0,003143715	 0,019550904
 5,961600304	-0,001077844	-0,000718563	-0,003278440	 0,019895201
 5,966678143	-0,001077844	-0,000718563	-0,003413165	 0,020239499
 5,971756458	-0,001077844	-0,000718563	-0,003547903	 0,020583829
 5,976834297	-0,001077844	-0,000898204	-0,003682628	 0,020928127
 5,981912613	-0,000898204	-0,001077844	-0,003817366	 0,021272458
 5,986990452	-0,000898204	-0,000898204	-0,003952091	 0,021616755
 5,992068291	-0,000898204	-0,001257485	-0,004086817	 0,021961053
 5,997146606	-0,000898204	-0,001257485	-0,004221555	 0,022305384
 6,002224445	-0,000898204	-0,001077844	-0,004356280	 0,022649681
 6,007302761	-0,000718563	-0,001077844	-0,004491018	 0,022994012
 6,012380600	-0,000718563	-0,001077844	-0,003772455	 0,023353294
 6,017458439	-0,000718563	-0,001077844	-0,002604845	 0,023443110
 6,022536755	-0,000718563	-0,001077844	-0,001437126	 0,023532934
 6,027614594	-0,000538922	-0,001257485	 0,000898204	 0,022455089
 6,032692909	-0,000538922	-0,001257485	 0,000538922	 0,023353294
 6,037770748	-0,000538922	-0,001257485	 0,000898204	 0,023892215
 6,042848587	-0,000538922	-0,001257485	 0,002425078	 0,023353318
 6,047926903	-0,000538922	-0,001257485	 0,003952096	 0,022814371
 6,053004742	-0,000359281	-0,001077844	 0,004131736	 0,023173653
 6,058082581	-0,000359281	-0,001077844	 0,005568862	 0,022275450
 6,063160896	-0,000359281	-0,001077844	 0,005568862	 0,022634730
 6,068238735	-0,000179641	-0,001077844	 0,006467066	 0,021736527
 6,073317051	-0,000179641	-0,001077844	 0,007005988	 0,021916168
 6,078394890	-0,000179641	-0,001077844	 0,007005988	 0,021736527
 6,083472729	-0,000179641	-0,001077844	 0,006826347	 0,021556886
 6,088551044	 0,000000000	-0,001077844	 0,006826347	 0,021197604
 6,093628883	 0,000000000	-0,000898204	 0,006467066	 0,021017963
 6,098707199	 0,000000000	-0,000898204	 0,006287425	 0,020838324
 6,103785038	 0,000000000	-0,000718563	 0,005928143	 0,020658683
