t	X1	Y1	X2	Y2
 4,053545475	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,058631420	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,063717365	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,068803787	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,073889732	-0,001067616	 0,008540926	-0,007651246	-0,003202847
 4,078975677	-0,001067616	 0,008540926	-0,007651246	-0,003202847
 4,084061623	-0,001067616	 0,008718861	-0,007651246	-0,003202847
 4,089147568	-0,001067616	 0,008540926	-0,007651246	-0,003202847
 4,094233513	-0,001067616	 0,008540926	-0,007651246	-0,003202847
 4,099319458	-0,001067616	 0,008540926	-0,007829182	-0,003202847
 4,104405403	-0,001067616	 0,008540926	-0,007829182	-0,003202847
 4,109491825	-0,001067616	 0,008540926	-0,007829182	-0,003202847
 4,114577770	-0,001067616	 0,008540926	-0,007829182	-0,003202847
 4,119663715	-0,001067616	 0,008362989	-0,007829182	-0,003202847
 4,124749660	-0,000889680	 0,008362989	-0,007651246	-0,003202847
 4,129835606	-0,000889680	 0,008362989	-0,007829182	-0,003202847
 4,134921551	-0,000889680	 0,008362989	-0,007829182	-0,003024911
 4,140007496	-0,000889680	 0,008362989	-0,007651246	-0,003024911
 4,145093441	-0,000889680	 0,008362989	-0,007651246	-0,003202847
 4,150179863	-0,000889680	 0,008362989	-0,007651246	-0,003202847
 4,155265808	-0,000889680	 0,008362989	-0,007651246	-0,003202847
 4,160351753	-0,000889680	 0,008185053	-0,007651246	-0,003202847
 4,165437698	-0,000889680	 0,008185053	-0,007651246	-0,003202847
 4,170523643	-0,000889680	 0,008362989	-0,007651246	-0,003202847
 4,175609589	-0,000889680	 0,008185053	-0,007651246	-0,003202847
 4,180695534	-0,000889680	 0,008185053	-0,007651246	-0,003202847
 4,185781479	-0,000889680	 0,008185053	-0,007651246	-0,003202847
 4,190867901	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,195953846	-0,000889680	 0,008185053	-0,007829182	-0,003024911
 4,201039791	-0,000889680	 0,008185053	-0,008007118	-0,003024911
 4,206125736	-0,000889680	 0,008185053	-0,007829182	-0,003024911
 4,211211681	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,216297626	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,221383572	-0,000889680	 0,008185053	-0,007829182	-0,003024911
 4,226469517	-0,000889680	 0,008185053	-0,007829182	-0,003024911
 4,231555939	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,236641884	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,241727829	-0,000889680	 0,008185053	-0,007651246	-0,003024911
 4,246813774	-0,000889680	 0,008362989	-0,007651246	-0,003024911
 4,251899719	-0,000889680	 0,008362989	-0,007651246	-0,003024911
 4,256985664	-0,000889680	 0,008362989	-0,007651246	-0,003024911
 4,262071609	-0,000889680	 0,008362989	-0,008007118	-0,003024911
 4,267157555	-0,001067616	 0,008185053	-0,007829182	-0,003024911
 4,272243977	-0,001067616	 0,008362989	-0,007651246	-0,003024911
 4,277329922	-0,001067616	 0,008362989	-0,007651246	-0,003024911
 4,282415867	-0,001067616	 0,008362989	-0,007651246	-0,003024911
 4,287501812	-0,001067616	 0,008362989	-0,007651246	-0,003024911
 4,292587757	-0,001067616	 0,008362989	-0,007651246	-0,003024911
 4,297673702	-0,001067616	 0,008362989	-0,007651246	-0,003202847
 4,302759647	-0,001067616	 0,008362989	-0,007651246	-0,003202847
 4,307845592	-0,001067616	 0,008362989	-0,007651246	-0,003202847
 4,312932014	-0,001067616	 0,008185053	-0,007651246	-0,003202847
 4,318017960	-0,001067616	 0,008185053	-0,007651246	-0,003202847
 4,323103905	-0,001067616	 0,008185053	-0,007651246	-0,003202847
 4,328189850	-0,001245552	 0,008185053	-0,007651246	-0,003202847
 4,333275795	-0,001245552	 0,008185053	-0,007651246	-0,003202847
 4,338361740	-0,001245552	 0,008185053	-0,007651246	-0,003202847
 4,343447685	-0,001245552	 0,008185053	-0,007651246	-0,003202847
 4,348533630	-0,001245552	 0,008007118	-0,007651246	-0,003202847
 4,353620052	-0,001245552	 0,008007118	-0,007651246	-0,003202847
 4,358705997	-0,001245552	 0,008007118	-0,007651246	-0,003202847
 4,363791943	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,368877888	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,373963833	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,379049778	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,384135723	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,389221668	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,394308090	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,399394035	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,404479980	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,409565926	-0,001067616	 0,008007118	-0,007651246	-0,003202847
 4,414651871	-0,001067616	 0,007829182	-0,007829182	-0,003202847
 4,419737816	-0,001067616	 0,007829182	-0,007829182	-0,003202847
 4,424823761	-0,001067616	 0,007829182	-0,007829182	-0,003202847
 4,429909706	-0,001067616	 0,007829182	-0,007829182	-0,003202847
 4,434996128	-0,001067616	 0,007829182	-0,008007118	-0,003202847
 4,440082073	-0,001067616	 0,007829182	-0,008007118	-0,003202847
 4,445168018	-0,000889680	 0,007829182	-0,008007118	-0,003202847
 4,450253963	-0,000889680	 0,007829182	-0,008007118	-0,003202847
 4,455339909	-0,000889680	 0,007829182	-0,008007118	-0,003202847
 4,460425854	-0,000889680	 0,007829182	-0,008007118	-0,003380783
 4,465511799	-0,000889680	 0,007829182	-0,008007118	-0,003380783
 4,470597744	-0,000889680	 0,007829182	-0,008007118	-0,003380783
 4,475684166	-0,000889680	 0,007829182	-0,008185054	-0,003380783
 4,480770111	-0,000889680	 0,007651246	-0,008185054	-0,003380783
 4,485856056	-0,000889680	 0,007651246	-0,008362990	-0,003380783
 4,490942001	-0,000889680	 0,007651246	-0,008540926	-0,003380783
 4,496027946	-0,000889680	 0,007651246	-0,008540926	-0,003558719
 4,501113892	-0,000889680	 0,007651246	-0,008718861	-0,003558719
 4,506199837	-0,000889680	 0,007473310	-0,009074734	-0,003736655
 4,511285782	-0,000889680	 0,007473310	-0,009252669	-0,003736655
 4,516372204	-0,000889680	 0,007473310	-0,009430606	-0,003914591
 4,521458149	-0,000889680	 0,007473310	-0,009786477	-0,004092527
 4,526544094	-0,000889680	 0,007473310	-0,010142350	-0,004270463
 4,531630039	-0,000889680	 0,007473310	-0,011032029	-0,004448398
 4,536715984	-0,000889680	 0,007473310	-0,011803085	-0,004804270
 4,541801929	-0,000889680	 0,007473310	-0,012574141	-0,005160142
 4,546887875	-0,000889680	 0,007473310	-0,013345197	-0,005516014
 4,551973820	-0,000889680	 0,007295374	-0,014827950	-0,006049805
 4,557060242	-0,000889680	 0,007295374	-0,016310842	-0,006583646
 4,562146187	-0,000889680	 0,007295374	-0,017793596	-0,007117438
 4,567232132	-0,000889680	 0,007295374	-0,017728270	-0,007052734
 4,572318077	-0,000889680	 0,007295374	-0,017662945	-0,006988031
 4,577404022	-0,000889680	 0,007295374	-0,017597620	-0,006923328
 4,582489967	-0,000889680	 0,007295374	-0,017532294	-0,006858625
 4,587575912	-0,000889680	 0,007295374	-0,017466969	-0,006793921
 4,592661858	-0,000889680	 0,007295374	-0,017401643	-0,006729218
 4,597748280	-0,000889680	 0,007295374	-0,017336312	-0,006664509
 4,602834225	-0,000889680	 0,007295374	-0,017270987	-0,006599806
 4,607920170	-0,000889680	 0,007295374	-0,017205661	-0,006535102
 4,613006115	-0,000889680	 0,007295374	-0,017140336	-0,006470399
 4,618092060	-0,000889680	 0,007295374	-0,017075010	-0,006405696
 4,623178005	-0,000889680	 0,007295374	-0,017009685	-0,006340993
 4,628263950	-0,000889680	 0,007295374	-0,016944360	-0,006276290
 4,633349895	-0,000889680	 0,007295374	-0,016879034	-0,006211586
 4,638436317	-0,000889680	 0,007295374	-0,016813703	-0,006146877
 4,643522263	-0,000889680	 0,007295374	-0,016748377	-0,006082174
 4,648608208	-0,000889680	 0,007295374	-0,016683052	-0,006017471
 4,653694153	-0,001067616	 0,007295374	-0,016617727	-0,005952767
 4,658780098	-0,001067616	 0,007295374	-0,016552401	-0,005888064
 4,663866043	-0,001067616	 0,007295374	-0,016487076	-0,005823361
 4,668951988	-0,001067616	 0,007295374	-0,016421750	-0,005758658
 4,674037933	-0,001067616	 0,007295374	-0,016356425	-0,005693954
 4,679124355	-0,001067616	 0,007295374	-0,016291093	-0,005629245
 4,684210300	-0,001067616	 0,007295374	-0,016225768	-0,005564542
 4,689296246	-0,001067616	 0,007295374	-0,016160443	-0,005499839
 4,694382191	-0,001067616	 0,007295374	-0,016095117	-0,005435135
 4,699468136	-0,001067616	 0,007295374	-0,016029792	-0,005370432
 4,704554081	-0,001067616	 0,007295374	-0,015964467	-0,005305729
 4,709640026	-0,001067616	 0,007295374	-0,015899141	-0,005241026
 4,714725971	-0,001067616	 0,007295374	-0,015833816	-0,005176322
 4,719812393	-0,001067616	 0,007295374	-0,015768484	-0,005111613
 4,724898338	-0,001067616	 0,007295374	-0,015703159	-0,005046910
 4,729984283	-0,001067616	 0,007117438	-0,015637833	-0,004982207
 4,735070229	-0,001067616	 0,007117438	-0,015572508	-0,004917503
 4,740156174	-0,001067616	 0,007117438	-0,015507183	-0,004852800
 4,745242119	-0,001067616	 0,007117438	-0,015441857	-0,004788097
 4,750328064	-0,001067616	 0,007117438	-0,015376532	-0,004723394
 4,755414009	-0,001067616	 0,007117438	-0,015311207	-0,004658690
 4,760500431	-0,001067616	 0,006939502	-0,015245875	-0,004593981
 4,765586376	-0,001067616	 0,006939502	-0,015180550	-0,004529278
 4,770672321	-0,001067616	 0,006939502	-0,015115224	-0,004464575
 4,775758266	-0,001067616	 0,006939502	-0,015049899	-0,004399871
 4,780844212	-0,000889680	 0,006939502	-0,014984573	-0,004335168
 4,785930157	-0,000889680	 0,006939502	-0,014919248	-0,004270465
 4,791016102	-0,000889680	 0,006761566	-0,014853923	-0,004205762
 4,796102047	-0,000889680	 0,006761566	-0,014788597	-0,004141058
 4,801188469	-0,000889680	 0,006761566	-0,014723266	-0,004076349
 4,806274414	-0,000889680	 0,006761566	-0,014657940	-0,004011646
 4,811360359	-0,000889680	 0,006761566	-0,014592615	-0,003946943
 4,816446304	-0,000889680	 0,006583630	-0,014527290	-0,003882239
 4,821532249	-0,000889680	 0,006583630	-0,014461964	-0,003817536
 4,826618195	-0,000889680	 0,006761566	-0,014396639	-0,003752833
 4,831704140	-0,000889680	 0,006761566	-0,014331313	-0,003688130
 4,836790085	-0,000889680	 0,006583630	-0,014265988	-0,003623426
 4,841876507	-0,000889680	 0,006761566	-0,014200657	-0,003558717
 4,846962452	-0,000889680	 0,006583630	-0,014135331	-0,003494014
 4,852048397	-0,000889680	 0,006761566	-0,014070006	-0,003429311
 4,857134342	-0,000889680	 0,006583630	-0,014004680	-0,003364607
 4,862220287	-0,000889680	 0,006583630	-0,013939355	-0,003299904
 4,867306232	-0,000889680	 0,006761566	-0,013874030	-0,003235201
 4,872392178	-0,000889680	 0,006761566	-0,013808704	-0,003170498
 4,877478123	-0,000889680	 0,006761566	-0,013743379	-0,003105795
 4,882564545	-0,000889680	 0,006761566	-0,013678047	-0,003041085
 4,887650490	-0,000889680	 0,006761566	-0,013612722	-0,002976382
 4,892736435	-0,000889680	 0,006761566	-0,013547397	-0,002911679
 4,897822380	-0,001067616	 0,006761566	-0,013482071	-0,002846975
 4,902908325	-0,001067616	 0,006761566	-0,013416746	-0,002782272
 4,907994270	-0,001067616	 0,006761566	-0,013351420	-0,002717569
 4,913080215	-0,001067616	 0,006939502	-0,013286095	-0,002652866
 4,918166161	-0,001067616	 0,006939502	-0,013220770	-0,002588163
 4,923252583	-0,001067616	 0,006939502	-0,013155438	-0,002523453
 4,928338528	-0,001067616	 0,006761566	-0,013090113	-0,002458750
 4,933424473	-0,001067616	 0,006939502	-0,013024787	-0,002394047
 4,938510418	-0,001067616	 0,006939502	-0,012959462	-0,002329344
 4,943596363	-0,001067616	 0,006761566	-0,012894137	-0,002264640
 4,948682308	-0,001067616	 0,006761566	-0,012828811	-0,002199937
 4,953768253	-0,000889680	 0,006761566	-0,012763486	-0,002135234
 4,958854198	-0,000889680	 0,006761566	-0,012698160	-0,002070531
 4,963940620	-0,000889680	 0,006939502	-0,012632829	-0,002005821
 4,969026566	-0,000889680	 0,006761566	-0,012567503	-0,001941118
 4,974112511	-0,000889680	 0,006761566	-0,012502178	-0,001876415
 4,979198456	-0,000889680	 0,006761566	-0,012436853	-0,001811712
 4,984284401	-0,000889680	 0,006761566	-0,012371527	-0,001747008
 4,989370346	-0,000889680	 0,006761566	-0,012306202	-0,001682305
 4,994456291	-0,000889680	 0,006761566	-0,012240876	-0,001617602
 4,999542236	-0,000889680	 0,006761566	-0,012175551	-0,001552899
 5,004628658	-0,000889680	 0,006761566	-0,012110220	-0,001488189
 5,009714603	-0,000889680	 0,006761566	-0,012044894	-0,001423486
 5,014800549	-0,000889680	 0,006583630	-0,011979569	-0,001358783
 5,019886494	-0,000889680	 0,006583630	-0,011914243	-0,001294080
 5,024972439	-0,000889680	 0,006583630	-0,011848918	-0,001229376
 5,030058384	-0,000889680	 0,006583630	-0,011783593	-0,001164673
 5,035144329	-0,000889680	 0,006583630	-0,011718267	-0,001099970
 5,040230274	-0,000889680	 0,006583630	-0,011652942	-0,001035267
 5,045316696	-0,000889680	 0,006583630	-0,011587610	-0,000970557
 5,050402641	-0,000889680	 0,006405694	-0,011522285	-0,000905854
 5,055488586	-0,000889680	 0,006405694	-0,011456960	-0,000841151
 5,060574532	-0,000889680	 0,006405694	-0,011391634	-0,000776448
 5,065660477	-0,000889680	 0,006405694	-0,011326309	-0,000711744
 5,070746422	-0,000889680	 0,006405694	-0,011260983	-0,000647041
 5,075832367	-0,000889680	 0,006405694	-0,011195658	-0,000582338
 5,080918312	-0,000889680	 0,006405694	-0,011130333	-0,000517635
 5,086004734	-0,000889680	 0,006405694	-0,011065001	-0,000452925
 5,091090679	-0,000889680	 0,006227758	-0,010999676	-0,000388222
 5,096176624	-0,000889680	 0,006227758	-0,010934350	-0,000323519
 5,101262569	-0,000889680	 0,006227758	-0,010869025	-0,000258816
 5,106348515	-0,000889680	 0,006227758	-0,010803700	-0,000194112
 5,111434460	-0,000889680	 0,006227758	-0,010738374	-0,000129409
 5,116520405	-0,000889680	 0,006049822	-0,010673049	-0,000064706
 5,121606350	-0,000889680	 0,006227758	-0,010607723	-0,000000003
 5,126692772	-0,000889680	 0,006227758	-0,010542392	 0,000064707
 5,131778717	-0,000889680	 0,006049822	-0,010477067	 0,000129410
 5,136864662	-0,001067616	 0,006049822	-0,010411741	 0,000194113
 5,141950607	-0,000889680	 0,006049822	-0,010346416	 0,000258816
 5,147036552	-0,000889680	 0,006049822	-0,010281090	 0,000323520
 5,152122498	-0,001067616	 0,006049822	-0,010215765	 0,000388223
 5,157208443	-0,000889680	 0,006049822	-0,010150440	 0,000452926
 5,162294388	-0,000889680	 0,006049822	-0,010085114	 0,000517629
 5,167380333	-0,001067616	 0,006049822	-0,010019789	 0,000582332
 5,172466755	-0,000889680	 0,006049822	-0,009954457	 0,000647042
 5,177552700	-0,000889680	 0,006049822	-0,009889132	 0,000711745
 5,182638645	-0,000889680	 0,006049822	-0,009823806	 0,000776448
 5,187724590	-0,000889680	 0,006049822	-0,009758481	 0,000841151
 5,192810535	-0,000889680	 0,006049822	-0,009693156	 0,000905855
 5,197896481	-0,000889680	 0,006049822	-0,009627830	 0,000970558
 5,202982426	-0,000889680	 0,006049822	-0,009562505	 0,001035261
 5,208068371	-0,000889680	 0,006049822	-0,009497180	 0,001099964
 5,213154793	-0,000889680	 0,006049822	-0,009431848	 0,001164674
 5,218240738	-0,000889680	 0,006049822	-0,009366523	 0,001229377
 5,223326683	-0,000889680	 0,006049822	-0,009301197	 0,001294080
 5,228412628	-0,000889680	 0,006049822	-0,009235872	 0,001358783
 5,233498573	-0,000889680	 0,006049822	-0,009170546	 0,001423487
 5,238584518	-0,000889680	 0,006049822	-0,009105221	 0,001488190
 5,243670464	-0,000889680	 0,006049822	-0,009039896	 0,001552893
 5,248756409	-0,000889680	 0,006049822	-0,008974570	 0,001617596
 5,253842831	-0,000889680	 0,006049822	-0,008909239	 0,001682306
 5,258928776	-0,000889680	 0,006049822	-0,008843913	 0,001747009
 5,264014721	-0,000889680	 0,006049822	-0,008778588	 0,001811712
 5,269100666	-0,000889680	 0,006049822	-0,008713263	 0,001876415
 5,274186611	-0,000889680	 0,006049822	-0,008647937	 0,001941119
 5,279272556	-0,000889680	 0,006049822	-0,008582612	 0,002005822
 5,284358501	-0,000711744	 0,006049822	-0,008517286	 0,002070525
 5,289444447	-0,000889680	 0,006049822	-0,008451961	 0,002135228
 5,294530869	-0,000889680	 0,006227758	-0,008386630	 0,002199938
 5,299616814	-0,000889680	 0,006049822	-0,008321304	 0,002264641
 5,304702759	-0,000889680	 0,006049822	-0,008255979	 0,002329344
 5,309788704	-0,000889680	 0,006049822	-0,008190653	 0,002394047
 5,314874649	-0,000889680	 0,006049822	-0,008125328	 0,002458751
 5,319960594	-0,000889680	 0,006049822	-0,008060003	 0,002523454
 5,325046539	-0,000889680	 0,006049822	-0,007994677	 0,002588157
 5,330132484	-0,000889680	 0,006049822	-0,007929352	 0,002652860
 5,335218906	-0,000889680	 0,005871886	-0,007864020	 0,002717570
 5,340304852	-0,000889680	 0,005871886	-0,007798695	 0,002782273
 5,345390797	-0,000889680	 0,005871886	-0,007733370	 0,002846976
 5,350476742	-0,000889680	 0,005871886	-0,007668044	 0,002911679
 5,355562687	-0,000889680	 0,005871886	-0,007602719	 0,002976383
 5,360648632	-0,000889680	 0,005871886	-0,007537393	 0,003041086
 5,365734577	-0,000889680	 0,005871886	-0,007472068	 0,003105789
 5,370820522	-0,000889680	 0,005693950	-0,007406743	 0,003170492
 5,375906944	-0,000889680	 0,005693950	-0,007341411	 0,003235202
 5,380992889	-0,000889680	 0,005693950	-0,007276086	 0,003299905
 5,386078835	-0,000889680	 0,005693950	-0,007210760	 0,003364608
 5,391164780	-0,000889680	 0,005693950	-0,007145435	 0,003429311
 5,396250725	-0,000889680	 0,005693950	-0,007080110	 0,003494015
 5,401336670	-0,000889680	 0,005516014	-0,007014784	 0,003558718
 5,406422615	-0,000889680	 0,005516014	-0,006949459	 0,003623421
 5,411508560	-0,000889680	 0,005516014	-0,006884133	 0,003688124
 5,416594982	-0,000889680	 0,005516014	-0,006818802	 0,003752834
 5,421680927	-0,000889680	 0,005516014	-0,006753476	 0,003817537
 5,426766872	-0,000889680	 0,005516014	-0,006688151	 0,003882240
 5,431852818	-0,000889680	 0,005516014	-0,006622826	 0,003946943
 5,436938763	-0,000889680	 0,005516014	-0,006557500	 0,004011646
 5,442024708	-0,000889680	 0,005516014	-0,006492175	 0,004076350
 5,447110653	-0,000889680	 0,005338078	-0,006426850	 0,004141053
 5,452196598	-0,000889680	 0,005338078	-0,006361524	 0,004205756
 5,457283020	-0,000889680	 0,005338078	-0,006296193	 0,004270466
 5,462368965	-0,000889680	 0,005338078	-0,006230867	 0,004335169
 5,467454910	-0,000889680	 0,005338078	-0,006165542	 0,004399872
 5,472540855	-0,000889680	 0,005338078	-0,006100216	 0,004464575
 5,477626801	-0,000889680	 0,005338078	-0,006034891	 0,004529278
 5,482712746	-0,000889680	 0,005338078	-0,005969566	 0,004593982
 5,487798691	-0,000889680	 0,005338078	-0,005904240	 0,004658685
 5,492884636	-0,000889680	 0,005338078	-0,005838915	 0,004723388
 5,497971058	-0,000889680	 0,005338078	-0,005773583	 0,004788097
 5,503057003	-0,000889680	 0,005338078	-0,005708258	 0,004852801
 5,508142948	-0,000889680	 0,005338078	-0,005642933	 0,004917504
 5,513228893	-0,000889680	 0,005338078	-0,005577607	 0,004982207
 5,518314838	-0,000889680	 0,005338078	-0,005512282	 0,005046910
 5,523400784	-0,000889680	 0,005338078	-0,005446956	 0,005111614
 5,528486729	-0,000889680	 0,005338078	-0,005381631	 0,005176317
 5,533572674	-0,000889680	 0,005338078	-0,005316306	 0,005241020
 5,538659096	-0,000889680	 0,005338078	-0,005250974	 0,005305729
 5,543745041	-0,000889680	 0,005338078	-0,005185649	 0,005370433
 5,548830986	-0,000889680	 0,005338078	-0,005120323	 0,005435136
 5,553916931	-0,000889680	 0,005338078	-0,005054998	 0,005499839
 5,559002876	-0,000889680	 0,005338078	-0,004989673	 0,005564542
 5,564088821	-0,000889680	 0,005338078	-0,004924347	 0,005629246
 5,569174767	-0,000889680	 0,005338078	-0,004859022	 0,005693949
 5,574260712	-0,000889680	 0,005338078	-0,004793696	 0,005758652
 5,579347134	-0,000889680	 0,005338078	-0,004728365	 0,005823361
 5,584433079	-0,000889680	 0,005338078	-0,004663040	 0,005888065
 5,589519024	-0,000889680	 0,005338078	-0,004597714	 0,005952768
 5,594604969	-0,000889680	 0,005338078	-0,004532389	 0,006017471
 5,599690914	-0,000889680	 0,005338078	-0,004467063	 0,006082174
 5,604776859	-0,000889680	 0,005338078	-0,004401738	 0,006146878
 5,609862804	-0,000889680	 0,005338078	-0,004336413	 0,006211581
 5,614948750	-0,000889680	 0,005160142	-0,004271087	 0,006276284
 5,620035172	-0,000889680	 0,005160142	-0,004205756	 0,006340993
 5,625121117	-0,000711744	 0,005160142	-0,004140430	 0,006405697
 5,630207062	-0,000711744	 0,005160142	-0,004075105	 0,006470400
 5,635293007	-0,000889680	 0,005160142	-0,004009780	 0,006535103
 5,640378952	-0,000889680	 0,005160142	-0,003944454	 0,006599806
 5,645464897	-0,000889680	 0,005160142	-0,003879129	 0,006664510
 5,650550842	-0,000889680	 0,005160142	-0,003813803	 0,006729213
 5,655636787	-0,000889680	 0,005160142	-0,003748478	 0,006793916
 5,660723209	-0,000889680	 0,005160142	-0,003683146	 0,006858625
 5,665809155	-0,000889680	 0,005160142	-0,003617821	 0,006923329
 5,670895100	-0,000889680	 0,005160142	-0,003552496	 0,006988032
 5,675981045	-0,000889680	 0,004982207	-0,003487170	 0,007052735
 5,681066990	-0,000889680	 0,004982207	-0,003421845	 0,007117438
 5,686152935	-0,000889680	 0,004982207	-0,003356520	 0,007182142
 5,691238880	-0,000889680	 0,004982207	-0,003291194	 0,007246845
 5,696324825	-0,000889680	 0,004982207	-0,003225869	 0,007311548
 5,701411247	-0,000889680	 0,004982207	-0,003160537	 0,007376257
 5,706497192	-0,000889680	 0,004982207	-0,003095212	 0,007440961
 5,711583138	-0,000889680	 0,004982207	-0,003029886	 0,007505664
 5,716669083	-0,000889680	 0,004982207	-0,002964561	 0,007570367
 5,721755028	-0,000889680	 0,004982207	-0,002899236	 0,007635070
 5,726840973	-0,000889680	 0,004982207	-0,002833910	 0,007699773
 5,731926918	-0,000889680	 0,004982207	-0,002768585	 0,007764477
 5,737012863	-0,000889680	 0,004982207	-0,002703259	 0,007829180
 5,742099285	-0,000889680	 0,004982207	-0,002637928	 0,007893889
 5,747185230	-0,000889680	 0,004982207	-0,002572603	 0,007958592
 5,752271175	-0,000889680	 0,004982207	-0,002507277	 0,008023296
 5,757357121	-0,000889680	 0,004804270	-0,002441952	 0,008087999
 5,762443066	-0,000889680	 0,004982207	-0,002376626	 0,008152702
 5,767529011	-0,000889680	 0,004804270	-0,002311301	 0,008217405
 5,772614956	-0,000889680	 0,004804270	-0,002245976	 0,008282109
 5,777700901	-0,000889680	 0,004804270	-0,002180650	 0,008346812
 5,782787323	-0,000889680	 0,004804270	-0,002115319	 0,008411521
 5,787873268	-0,000889680	 0,004804270	-0,002049993	 0,008476224
 5,792959213	-0,000889680	 0,004804270	-0,001984668	 0,008540928
 5,798045158	-0,000889680	 0,004804270	-0,001919343	 0,008605631
 5,803131104	-0,000889680	 0,004804270	-0,001854017	 0,008670334
 5,808217049	-0,000889680	 0,004804270	-0,001788692	 0,008735037
 5,813302994	-0,000889680	 0,004626335	-0,001723366	 0,008799741
 5,818388939	-0,000889680	 0,004804270	-0,001658041	 0,008864444
 5,823475361	-0,000889680	 0,004626335	-0,001592710	 0,008929153
 5,828561306	-0,000889680	 0,004626335	-0,001527384	 0,008993856
 5,833647251	-0,000889680	 0,004626335	-0,001462059	 0,009058560
 5,838733196	-0,000889680	 0,004626335	-0,001396733	 0,009123263
 5,843819141	-0,000889680	 0,004626335	-0,001331408	 0,009187966
 5,848905087	-0,000889680	 0,004626335	-0,001266083	 0,009252669
 5,853991032	-0,000889680	 0,004626335	-0,001200757	 0,009317373
 5,859076977	-0,000889680	 0,004626335	-0,001135432	 0,009382076
 5,864163399	-0,000889680	 0,004626335	-0,001070100	 0,009446785
 5,869249344	-0,000889680	 0,004626335	-0,001004775	 0,009511488
 5,874335289	-0,000889680	 0,004626335	-0,000939449	 0,009576192
 5,879421234	-0,000889680	 0,004626335	-0,000874124	 0,009640895
 5,884507179	-0,000889680	 0,004626335	-0,000808799	 0,009705598
 5,889593124	-0,000889680	 0,004626335	-0,000743473	 0,009770301
 5,894679070	-0,000889680	 0,004626335	-0,000678148	 0,009835005
 5,899765015	-0,000889680	 0,004626335	-0,000612823	 0,009899708
 5,904851437	-0,000889680	 0,004626335	-0,000547491	 0,009964417
 5,909937382	-0,000889680	 0,004626335	-0,000482166	 0,010029120
 5,915023327	-0,000889680	 0,004626335	-0,000416840	 0,010093824
 5,920109272	-0,000889680	 0,004626335	-0,000351515	 0,010158527
 5,925195217	-0,000889680	 0,004626335	-0,000286189	 0,010223230
 5,930281162	-0,000889680	 0,004626335	-0,000220864	 0,010287933
 5,935367107	-0,000711744	 0,004626335	-0,000155539	 0,010352637
 5,940453053	-0,000889680	 0,004626335	-0,000090213	 0,010417340
 5,945539474	-0,000711744	 0,004804270	-0,000024882	 0,010482049
 5,950625420	-0,000889680	 0,004626335	 0,000040444	 0,010546752
 5,955711365	-0,000711744	 0,004626335	 0,000105769	 0,010611456
 5,960797310	-0,000711744	 0,004626335	 0,000171094	 0,010676159
 5,965883255	-0,000711744	 0,004804270	 0,000236420	 0,010740862
 5,970969200	-0,000711744	 0,004626335	 0,000301745	 0,010805565
 5,976055145	-0,000711744	 0,004626335	 0,000367071	 0,010870268
 5,981141090	-0,000711744	 0,004626335	 0,000432396	 0,010934972
 5,986227512	-0,000711744	 0,004626335	 0,000497727	 0,010999681
 5,991313457	-0,000711744	 0,004626335	 0,000563053	 0,011064384
 5,996399403	-0,000711744	 0,004626335	 0,000628378	 0,011129088
 6,001485348	-0,000711744	 0,004626335	 0,000693704	 0,011193791
 6,006571293	-0,000711744	 0,004626335	 0,000759029	 0,011258494
 6,011657238	-0,000711744	 0,004626335	 0,000824354	 0,011323197
 6,016743183	-0,000711744	 0,004448398	 0,000889680	 0,011387900
 6,021829128	-0,000711744	 0,004626335	-0,000711669	 0,009697588
 6,026915550	-0,000711744	 0,004626335	-0,002313167	 0,008007118
 6,032001495	-0,000889680	 0,004092527	-0,002313167	 0,006138790
 6,037087440	-0,000800712	 0,004448398	-0,002313167	 0,004270463
 6,042173386	-0,000711744	 0,004804270	-0,001245552	 0,002491103
 6,047259331	-0,000711744	 0,004448398	-0,000711744	 0,001067616
 6,052345276	-0,000711744	 0,004448398	-0,000732660	 0,001070562
 6,057431221	-0,000711744	 0,004448398	-0,000753576	 0,001073508
 6,062517166	-0,000889680	 0,004270463	-0,000774492	 0,001076453
 6,067603588	-0,000889680	 0,004270463	-0,000795410	 0,001079400
 6,072689533	-0,000889680	 0,004270463	-0,000816326	 0,001082346
 6,077775478	-0,000889680	 0,004270463	-0,000837242	 0,001085292
