t	X1	Y1	X2	Y2
s	m	m	m	m
 4,04558277	-0,00054945	 0,00512820	-0,00641026	-0,00622711
 4,05065870	-0,00054945	 0,00494505	-0,00659341	-0,00622711
 4,05573463	-0,00073260	 0,00476190	-0,00659341	-0,00622711
 4,06081057	-0,00073260	 0,00476190	-0,00641026	-0,00622711
 4,06588650	-0,00073260	 0,00476190	-0,00641026	-0,00622711
 4,07096291	-0,00091575	 0,00457875	-0,00659341	-0,00622711
 4,07603884	-0,00091575	 0,00457875	-0,00659341	-0,00622711
 4,08111477	-0,00091575	 0,00457875	-0,00659341	-0,00622711
 4,08619070	-0,00073260	 0,00457875	-0,00659341	-0,00622711
 4,09126663	-0,00079365	 0,00454823	-0,00659341	-0,00622711
 4,09634256	-0,00085470	 0,00451771	-0,00659341	-0,00622711
 4,10141897	-0,00091575	 0,00448718	-0,00659341	-0,00622711
 4,10649490	-0,00097680	 0,00445665	-0,00641026	-0,00622711
 4,11157084	-0,00103785	 0,00442613	-0,00659341	-0,00622711
 4,11664677	-0,00109890	 0,00439560	-0,00659341	-0,00622711
 4,12172270	-0,00073260	 0,00421245	-0,00659341	-0,00622711
 4,12679863	-0,00073260	 0,00421245	-0,00659341	-0,00622711
 4,13187504	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,13695097	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,14202690	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,14710283	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,15217876	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,15725470	-0,00073260	 0,00439560	-0,00659341	-0,00622711
 4,16233110	-0,00073260	 0,00439560	-0,00641026	-0,00622711
 4,16740704	-0,00073260	 0,00439560	-0,00641026	-0,00622711
 4,17248297	-0,00073260	 0,00439560	-0,00641026	-0,00622711
 4,17755890	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,18263483	-0,00054945	 0,00439560	-0,00641026	-0,00622711
 4,18771076	-0,00054945	 0,00439560	-0,00641026	-0,00622711
 4,19278717	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,19786310	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,20293903	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,20801497	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,21309090	-0,00054945	 0,00439560	-0,00659341	-0,00622711
 4,21816730	-0,00036630	 0,00439560	-0,00659341	-0,00622711
 4,22324324	-0,00036630	 0,00439560	-0,00641026	-0,00622711
 4,22831917	-0,00036630	 0,00439560	-0,00641026	-0,00622711
 4,23339510	-0,00036630	 0,00421245	-0,00641026	-0,00622711
 4,23847103	-0,00036630	 0,00421245	-0,00659341	-0,00604396
 4,24354696	-0,00018315	 0,00421245	-0,00659341	-0,00604396
 4,24862337	-0,00018315	 0,00402930	-0,00659341	-0,00604396
 4,25369930	-0,00018315	 0,00402930	-0,00659341	-0,00604396
 4,25877523	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,26385117	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,26892710	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,27400303	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,27907944	-0,00018315	 0,00384615	-0,00641026	-0,00622711
 4,28415537	-0,00018315	 0,00402930	-0,00641026	-0,00622711
 4,28923130	-0,00018315	 0,00384615	-0,00641026	-0,00622711
 4,29430723	-0,00018315	 0,00384615	-0,00659341	-0,00622711
 4,29938316	-0,00018315	 0,00384615	-0,00641026	-0,00622711
 4,30445910	-0,00018315	 0,00384615	-0,00659341	-0,00622711
 4,30953550	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,31461143	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,31968737	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,32476330	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,32983923	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,33491516	-0,00018315	 0,00402930	-0,00659341	-0,00622711
 4,33999157	-0,00018315	 0,00402930	-0,00641026	-0,00622711
 4,34506750	-0,00036630	 0,00421245	-0,00641026	-0,00622711
 4,35014343	-0,00036630	 0,00421245	-0,00659341	-0,00622711
 4,35521936	-0,00036630	 0,00421245	-0,00641026	-0,00622711
 4,36029530	-0,00036630	 0,00421245	-0,00659341	-0,00622711
 4,36537123	-0,00036630	 0,00421245	-0,00659341	-0,00622711
 4,37044764	-0,00036630	 0,00421245	-0,00659341	-0,00622711
 4,37552357	-0,00054945	 0,00421245	-0,00659341	-0,00622711
 4,38059950	-0,00036630	 0,00421245	-0,00659341	-0,00622711
 4,38567543	-0,00036630	 0,00421245	-0,00659341	-0,00641026
 4,39075136	-0,00036630	 0,00421245	-0,00641026	-0,00641026
 4,39582777	-0,00054945	 0,00402930	-0,00641026	-0,00622711
 4,40090370	-0,00054945	 0,00402930	-0,00641026	-0,00641026
 4,40597963	-0,00054945	 0,00402930	-0,00641026	-0,00641026
 4,41105556	-0,00054945	 0,00384615	-0,00641026	-0,00641026
 4,41613150	-0,00054945	 0,00384615	-0,00641026	-0,00622711
 4,42120743	-0,00054945	 0,00384615	-0,00641026	-0,00622711
 4,42628384	-0,00054945	 0,00384615	-0,00659341	-0,00622711
 4,43135977	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,43643570	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,44151163	-0,00054945	 0,00366300	-0,00659341	-0,00641026
 4,44658756	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,45166349	-0,00054945	 0,00366300	-0,00641026	-0,00641026
 4,45673990	-0,00054945	 0,00366300	-0,00641026	-0,00641026
 4,46181583	-0,00054945	 0,00366300	-0,00641026	-0,00641026
 4,46689177	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,47196770	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,47704363	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,48211956	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,48719597	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,49227190	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,49734783	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,50242376	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,50749969	-0,00036630	 0,00366300	-0,00659341	-0,00622711
 4,51257563	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,51765203	-0,00036630	 0,00366300	-0,00641026	-0,00622711
 4,52272797	-0,00036630	 0,00366300	-0,00659341	-0,00622711
 4,52780390	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,53287983	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,53795576	-0,00036630	 0,00366300	-0,00641026	-0,00622711
 4,54303169	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,54810810	-0,00054945	 0,00366300	-0,00641026	-0,00622711
 4,55318403	-0,00054945	 0,00347985	-0,00641026	-0,00622711
 4,55825996	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,56333590	-0,00054945	 0,00366300	-0,00659341	-0,00622711
 4,56841183	-0,00054945	 0,00347985	-0,00659341	-0,00622711
 4,57348824	-0,00054945	 0,00347985	-0,00659341	-0,00622711
 4,57856417	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,58364010	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,58871603	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,59379196	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,59886789	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,60394430	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,60902023	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,61409616	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,61917210	-0,00036630	 0,00311355	-0,00659341	-0,00622711
 4,62424803	-0,00036630	 0,00329670	-0,00659341	-0,00622711
 4,62932396	-0,00036630	 0,00329670	-0,00659341	-0,00604396
 4,63440037	-0,00036630	 0,00329670	-0,00659341	-0,00604396
 4,63947630	-0,00036630	 0,00329670	-0,00659341	-0,00604396
 4,64455223	-0,00036630	 0,00329670	-0,00659341	-0,00604396
 4,64962816	-0,00036630	 0,00311355	-0,00659341	-0,00604396
 4,65470409	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,65978003	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,66485643	-0,00054945	 0,00329670	-0,00641026	-0,00622711
 4,66993237	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,67500830	-0,00036630	 0,00329670	-0,00659341	-0,00622711
 4,68008423	-0,00036630	 0,00311355	-0,00659341	-0,00622711
 4,68516016	-0,00036630	 0,00329670	-0,00659341	-0,00622711
 4,69023609	-0,00018315	 0,00329670	-0,00659341	-0,00622711
 4,69531250	-0,00018315	 0,00329670	-0,00659341	-0,00622711
 4,70038843	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,70546436	-0,00018315	 0,00329670	-0,00641026	-0,00622711
 4,71054029	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,71561623	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,72069263	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,72576857	-0,00036630	 0,00329670	-0,00641026	-0,00622711
 4,73084450	-0,00054945	 0,00329670	-0,00641026	-0,00622711
 4,73592043	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,74099636	-0,00036630	 0,00311355	-0,00659341	-0,00622711
 4,74607229	-0,00036630	 0,00329670	-0,00659341	-0,00622711
 4,75114870	-0,00036630	 0,00311355	-0,00659341	-0,00622711
 4,75622463	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,76130056	-0,00036630	 0,00329670	-0,00622711	-0,00622711
 4,76637650	-0,00036630	 0,00329670	-0,00622711	-0,00622711
 4,77145243	-0,00036630	 0,00329670	-0,00622711	-0,00622711
 4,77652836	-0,00036630	 0,00311355	-0,00622711	-0,00622711
 4,78160477	-0,00054945	 0,00311355	-0,00641026	-0,00622711
 4,78668070	-0,00036630	 0,00311355	-0,00622711	-0,00622711
 4,79175663	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,79683256	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,80190849	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,80698442	-0,00036630	 0,00311355	-0,00641026	-0,00622711
 4,81206083	-0,00054945	 0,00311355	-0,00622711	-0,00622711
 4,81713676	-0,00036630	 0,00293040	-0,00622711	-0,00641026
 4,82221270	-0,00036630	 0,00311355	-0,00622711	-0,00641026
 4,82728863	-0,00036630	 0,00311355	-0,00622711	-0,00641026
 4,83236456	-0,00036630	 0,00311355	-0,00622711	-0,00641026
 4,83744049	-0,00036630	 0,00311355	-0,00622711	-0,00622711
 4,84251690	-0,00036630	 0,00293040	-0,00622711	-0,00622711
 4,84759283	-0,00036630	 0,00293040	-0,00622711	-0,00622711
 4,85266876	-0,00036630	 0,00293040	-0,00622711	-0,00622711
 4,85774469	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,86282063	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,86789656	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,87297297	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,87804890	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,88312483	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,88820076	-0,00036630	 0,00293040	-0,00641026	-0,00622711
 4,89327669	-0,00054945	 0,00293040	-0,00641026	-0,00622711
 4,89835310	-0,00036630	 0,00274725	-0,00641026	-0,00622711
 4,90342903	-0,00054945	 0,00274725	-0,00641026	-0,00622711
 4,90850496	-0,00036630	 0,00274725	-0,00641026	-0,00622711
 4,91358089	-0,00054945	 0,00256410	-0,00641026	-0,00622711
 4,91865683	-0,00054945	 0,00274725	-0,00641026	-0,00622711
 4,92373276	-0,00054945	 0,00256410	-0,00641026	-0,00622711
 4,92880917	-0,00054945	 0,00274725	-0,00641026	-0,00622711
 4,93388510	-0,00054945	 0,00256410	-0,00641026	-0,00622711
 4,93896103	-0,00054945	 0,00256410	-0,00641026	-0,00622711
 4,94403696	-0,00054945	 0,00238095	-0,00641026	-0,00604396
 4,94911289	-0,00054945	 0,00256410	-0,00641026	-0,00604396
 4,95418882	-0,00054945	 0,00256410	-0,00641026	-0,00604396
 4,95926523	-0,00036630	 0,00256410	-0,00641026	-0,00604396
 4,96434116	-0,00054945	 0,00256410	-0,00641026	-0,00604396
 4,96941710	-0,00054945	 0,00256410	-0,00659341	-0,00604396
 4,97449303	-0,00036630	 0,00256410	-0,00641026	-0,00604396
 4,97956896	-0,00054945	 0,00256410	-0,00641026	-0,00604396
 4,98464489	-0,00054945	 0,00256410	-0,00641026	-0,00604396
 4,98972130	-0,00036630	 0,00256410	-0,00659341	-0,00604396
 4,99479723	-0,00036630	 0,00256410	-0,00659341	-0,00604396
 4,99987316	-0,00036630	 0,00256410	-0,00659341	-0,00604396
 5,00494909	-0,00036630	 0,00256410	-0,00641026	-0,00604396
 5,01002502	-0,00036630	 0,00238095	-0,00641026	-0,00604396
 5,01510096	-0,00036630	 0,00256410	-0,00641026	-0,00604396
 5,02017736	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,02525330	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,03032923	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,03540516	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,04048109	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,04555702	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,05063343	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,05570936	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,06078529	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,06586123	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,07093716	-0,00036630	 0,00274725	-0,00641026	-0,00622711
 5,07601357	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,08108950	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,08616543	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,09124136	-0,00036630	 0,00238095	-0,00641026	-0,00622711
 5,09631729	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,10139322	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,10646963	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,11154556	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,11662149	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,12169743	-0,00036630	 0,00256410	-0,00641026	-0,00622711
 5,12677336	-0,00036630	 0,00256410	-0,00622711	-0,00622711
 5,13184929	-0,00036630	 0,00256410	-0,00622711	-0,00622711
 5,13692570	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,14200163	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,14707756	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,15215349	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,15722942	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,16230536	-0,00054945	 0,00238095	-0,00622711	-0,00622711
 5,16738176	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,17245770	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,17753363	-0,00054945	 0,00219780	-0,00622711	-0,00622711
 5,18260956	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,18768549	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,19276142	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,19783783	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,20291376	-0,00036630	 0,00238095	-0,00622711	-0,00622711
 5,20798969	-0,00054945	 0,00219780	-0,00622711	-0,00622711
 5,21306562	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,21814156	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,22321749	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,22829390	-0,00054945	 0,00219780	-0,00641026	-0,00622711
 5,23336983	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,23844576	-0,00054945	 0,00219780	-0,00622711	-0,00622711
 5,24352169	-0,00054945	 0,00219780	-0,00622711	-0,00622711
 5,24859762	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,25367403	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,25874996	-0,00054945	 0,00219780	-0,00622711	-0,00622711
 5,26382589	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,26890182	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,27397776	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,27905369	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,28413010	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,28920603	-0,00054945	 0,00219780	-0,00641026	-0,00622711
 5,29428196	-0,00054945	 0,00219780	-0,00641026	-0,00622711
 5,29935789	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,30443382	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,30950975	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,31458616	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,31966209	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,32473803	-0,00036630	 0,00219780	-0,00622711	-0,00622711
 5,32981396	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,33488989	-0,00054945	 0,00219780	-0,00641026	-0,00604396
 5,33996582	-0,00036630	 0,00201465	-0,00641026	-0,00604396
 5,34504223	-0,00036630	 0,00201465	-0,00641026	-0,00604396
 5,35011816	-0,00054945	 0,00201465	-0,00641026	-0,00604396
 5,35519409	-0,00036630	 0,00219780	-0,00641026	-0,00604396
 5,36027002	-0,00036630	 0,00219780	-0,00641026	-0,00604396
 5,36534595	-0,00036630	 0,00219780	-0,00641026	-0,00604396
 5,37042189	-0,00036630	 0,00201465	-0,00641026	-0,00604396
 5,37549829	-0,00036630	 0,00219780	-0,00641026	-0,00604396
 5,38057423	-0,00036630	 0,00201465	-0,00641026	-0,00604396
 5,38565016	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,39072609	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,39580202	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,40087795	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,40595436	-0,00036630	 0,00219780	-0,00641026	-0,00622711
 5,41103029	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,41610622	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,42118216	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,42625809	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,43133450	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,43641043	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,44148636	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,44656229	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,45163822	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,45671415	-0,00036630	 0,00201465	-0,00641026	-0,00622711
 5,46179056	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,46686649	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,47194242	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,47701836	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,48209429	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,48717022	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,49224663	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,49732256	-0,00036630	 0,00201465	-0,00604396	-0,00622711
 5,50239849	-0,00036630	 0,00201465	-0,00622711	-0,00622711
 5,50747442	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,51255035	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,51762629	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,52270269	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,52777863	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,53285456	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,53793049	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,54300642	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,54808235	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,55315876	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,55823469	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,56331062	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,56838655	-0,00036630	 0,00183150	-0,00622711	-0,00622711
 5,57346249	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,57853842	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,58361483	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,58869076	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,59376669	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,59884262	-0,00054945	 0,00183150	-0,00622711	-0,00622711
 5,60391855	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,60899496	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,61407089	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,61914682	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,62422276	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,62929869	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,63437462	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,63945103	-0,00054945	 0,00164835	-0,00622711	-0,00622711
 5,64452696	-0,00054945	 0,00164835	-0,00641026	-0,00622711
 5,64960289	-0,00054945	 0,00164835	-0,00641026	-0,00622711
 5,65467882	-0,00054945	 0,00146520	-0,00641026	-0,00622711
 5,65975475	-0,00054945	 0,00164835	-0,00641026	-0,00622711
 5,66483068	-0,00054945	 0,00164835	-0,00641026	-0,00622711
 5,66990709	-0,00054945	 0,00146520	-0,00641026	-0,00622711
 5,67498302	-0,00054945	 0,00146520	-0,00641026	-0,00622711
 5,68005896	-0,00054945	 0,00146520	-0,00641026	-0,00622711
 5,68513489	-0,00036630	 0,00164835	-0,00641026	-0,00622711
 5,69021082	-0,00036630	 0,00146520	-0,00641026	-0,00622711
 5,69528675	-0,00036630	 0,00146520	-0,00641026	-0,00622711
 5,70036316	-0,00036630	 0,00146520	-0,00641026	-0,00622711
 5,70543909	-0,00036630	 0,00146520	-0,00659341	-0,00622711
 5,71051502	-0,00036630	 0,00146520	-0,00659341	-0,00622711
 5,71559095	-0,00036630	 0,00146520	-0,00659341	-0,00622711
 5,72066689	-0,00036630	 0,00146520	-0,00659341	-0,00622711
 5,72574282	-0,00036630	 0,00146520	-0,00659341	-0,00622711
 5,73081923	-0,00036630	 0,00146520	-0,00677656	-0,00622711
 5,73589516	-0,00036630	 0,00146520	-0,00677656	-0,00622711
 5,74097109	-0,00036630	 0,00146520	-0,00677656	-0,00641026
 5,74604702	-0,00036630	 0,00146520	-0,00677656	-0,00641026
 5,75112295	-0,00036630	 0,00146520	-0,00677656	-0,00641026
 5,75619888	-0,00036630	 0,00146520	-0,00677656	-0,00641026
 5,76127529	-0,00036630	 0,00146520	-0,00695971	-0,00641026
 5,76635122	-0,00036630	 0,00146520	-0,00695971	-0,00641026
 5,77142715	-0,00036630	 0,00146520	-0,00695971	-0,00641026
 5,77650309	-0,00036630	 0,00146520	-0,00732601	-0,00641026
 5,78157902	-0,00036630	 0,00146520	-0,00750916	-0,00641026
 5,78665543	-0,00036630	 0,00146520	-0,00769231	-0,00659341
 5,79173136	-0,00036630	 0,00146520	-0,00769231	-0,00659341
 5,79680729	-0,00036630	 0,00146520	-0,00787546	-0,00677656
 5,80188322	-0,00036630	 0,00146520	-0,00787546	-0,00695971
 5,80695915	-0,00036630	 0,00146520	-0,00824176	-0,00695971
 5,81203508	-0,00036630	 0,00146520	-0,00842491	-0,00714286
 5,81711149	-0,00036630	 0,00146520	-0,00860806	-0,00714286
 5,82218742	-0,00036630	 0,00128205	-0,00897436	-0,00732601
 5,82726336	-0,00036630	 0,00146520	-0,00952381	-0,00750916
 5,83233929	-0,00036630	 0,00128205	-0,00989011	-0,00769231
 5,83741522	-0,00036630	 0,00128205	-0,01043956	-0,00787546
 5,84249115	-0,00036630	 0,00128205	-0,01062271	-0,00805861
 5,84756756	-0,00036630	 0,00128205	-0,01117216	-0,00824176
 5,85264349	-0,00036630	 0,00128205	-0,01208791	-0,00860806
 5,85771942	-0,00036630	 0,00128205	-0,01282051	-0,00897436
 5,86279535	-0,00036630	 0,00128205	-0,01336996	-0,00934066
 5,86787128	-0,00036630	 0,00128205	-0,01465201	-0,00970696
 5,87294722	-0,00036630	 0,00128205	-0,01556777	-0,01007326
 5,87802362	-0,00036630	 0,00128205	-0,01666667	-0,01080586
 5,88309956	-0,00036630	 0,00128205	-0,01831502	-0,01117216
 5,88817549	-0,00036630	 0,00128205	-0,01941392	-0,01190476
 5,89325142	-0,00036630	 0,00128205	-0,01938382	-0,01189076
 5,89832735	-0,00036630	 0,00128205	-0,01935373	-0,01187676
 5,90340328	-0,00036630	 0,00128205	-0,01932363	-0,01186277
 5,90847969	-0,00036630	 0,00128205	-0,01929353	-0,01184877
 5,91355562	-0,00036630	 0,00128205	-0,01926343	-0,01183477
 5,91863155	-0,00036630	 0,00128205	-0,01923334	-0,01182077
 5,92370749	-0,00036630	 0,00128205	-0,01920324	-0,01180677
 5,92878342	-0,00036630	 0,00128205	-0,01917314	-0,01179277
 5,93385935	-0,00036630	 0,00128205	-0,01914305	-0,01177877
 5,93893576	-0,00036630	 0,00128205	-0,01911295	-0,01176477
 5,94401169	-0,00036630	 0,00128205	-0,01908285	-0,01175077
 5,94908762	-0,00036630	 0,00128205	-0,01905275	-0,01173678
 5,95416355	-0,00036630	 0,00128205	-0,01902266	-0,01172278
 5,95923948	-0,00036630	 0,00128205	-0,01899256	-0,01170878
 5,96431589	-0,00036630	 0,00109890	-0,01896246	-0,01169478
 5,96939182	-0,00036630	 0,00109890	-0,01893236	-0,01168078
 5,97446775	-0,00036630	 0,00109890	-0,01890227	-0,01166678
 5,97954369	-0,00036630	 0,00109890	-0,01887217	-0,01165278
 5,98461962	-0,00036630	 0,00109890	-0,01884207	-0,01163879
 5,98969555	-0,00036630	 0,00109890	-0,01881198	-0,01162479
 5,99477196	-0,00036630	 0,00109890	-0,01878188	-0,01161079
 5,99984789	-0,00036630	 0,00109890	-0,01875178	-0,01159679
 6,00492382	-0,00036630	 0,00109890	-0,01872168	-0,01158279
 6,00999975	-0,00036630	 0,00109890	-0,01869159	-0,01156879
 6,01507568	-0,00036630	 0,00109890	-0,01866149	-0,01155479
 6,02015162	-0,00036630	 0,00109890	-0,01863139	-0,01154079
 6,02522802	-0,00036630	 0,00109890	-0,01860129	-0,01152679
 6,03030396	-0,00036630	 0,00109890	-0,01857120	-0,01151280
 6,03537989	-0,00036630	 0,00109890	-0,01854110	-0,01149880
 6,04045582	-0,00036630	 0,00109890	-0,01851100	-0,01148480
 6,04553175	-0,00036630	 0,00109890	-0,01848090	-0,01147080
 6,05060768	-0,00036630	 0,00109890	-0,01845081	-0,01145680
 6,05568409	-0,00036630	 0,00109890	-0,01842071	-0,01144280
 6,06076002	-0,00036630	 0,00109890	-0,01839061	-0,01142880
 6,06583595	-0,00036630	 0,00109890	-0,01836051	-0,01141481
