t	X1	Y1	X2	Y2
 4,047185421	 0,002992958	 0,000704250	-0,011619719	-0,007394366
 4,052263260	 0,002992958	 0,001232394	-0,011619719	-0,007394366
 4,057341099	 0,002875591	 0,000997660	-0,011443662	-0,007394366
 4,062419415	 0,002758212	 0,000762904	-0,011443662	-0,007394366
 4,067497253	 0,002640845	 0,000528169	-0,011267606	-0,007394366
 4,072575569	 0,002288732	 0,001232394	-0,011267606	-0,007394366
 4,077653408	 0,002112676	 0,002112676	-0,011267606	-0,007394366
 4,082731247	 0,002112676	 0,001936620	-0,011267606	-0,007394366
 4,087809563	 0,002112676	 0,001232394	-0,011267606	-0,007394366
 4,092887402	 0,002464789	 0,001760563	-0,011091550	-0,007394366
 4,097965717	 0,001936595	 0,002464822	-0,010915494	-0,007394366
 4,103043556	 0,001408451	 0,003169014	-0,010915494	-0,007394366
 4,108121395	 0,000880282	 0,002992958	-0,010915494	-0,007570423
 4,113199711	 0,000880282	 0,003169014	-0,010915494	-0,007394366
 4,118277550	 0,000704225	 0,004577465	-0,010915494	-0,007394366
 4,123355389	 0,000528169	 0,004401409	-0,010915494	-0,007394366
 4,128433704	 0,000234728	 0,004342720	-0,010915494	-0,007394366
 4,133511543	-0,000058685	 0,004284038	-0,010915494	-0,007394366
 4,138589859	-0,000352126	 0,004225350	-0,010739437	-0,007394366
 4,143667698	-0,000645540	 0,004166667	-0,010739437	-0,007394366
 4,148745537	-0,000938953	 0,004107984	-0,010563381	-0,007394366
 4,153823853	-0,001232394	 0,004049296	-0,010563381	-0,007394366
 4,158901691	-0,001232394	 0,004577465	-0,010563381	-0,007394366
 4,163980007	-0,001320427	 0,004445416	-0,010563381	-0,007394366
 4,169057846	-0,001408451	 0,004313380	-0,010563381	-0,007394366
 4,174135685	-0,001496475	 0,004181344	-0,010387325	-0,007394366
 4,179214001	-0,001584507	 0,004049296	-0,010387325	-0,007394366
 4,184291840	-0,001619717	 0,003450727	-0,010211268	-0,007394366
 4,189370155	-0,001654930	 0,002852102	-0,010035212	-0,007394366
 4,194447994	-0,001690140	 0,002253532	-0,010035212	-0,007394366
 4,199525833	-0,001725350	 0,001654963	-0,010035212	-0,007394366
 4,204604149	-0,001760563	 0,001056338	-0,010035212	-0,007394366
 4,209681988	-0,001877931	 0,001349756	-0,009859155	-0,007394366
 4,214759827	-0,001995298	 0,001643174	-0,009859155	-0,007394366
 4,219838142	-0,002112676	 0,001936620	-0,009859155	-0,007394366
 4,224915981	-0,002230043	 0,001349784	-0,009683099	-0,007394366
 4,229994297	-0,002347422	 0,000762892	-0,009683099	-0,007394366
 4,235072136	-0,002464789	 0,000176056	-0,009683099	-0,007394366
 4,240149975	-0,002582156	-0,000410780	-0,009683099	-0,007394366
 4,245228291	-0,002699534	-0,000997671	-0,009683099	-0,007394366
 4,250306129	-0,002816902	-0,001584507	-0,009683099	-0,007218310
 4,255384445	-0,002992958	-0,001936620	-0,009683099	-0,007218310
 4,260462284	-0,002992958	-0,001936620	-0,009683099	-0,007218310
 4,265540123	-0,002640862	-0,001496500	-0,009683099	-0,007218310
 4,270618439	-0,002288732	-0,001056338	-0,009683099	-0,007042254
 4,275696278	-0,002288732	-0,001408451	-0,009683099	-0,007218310
 4,280774593	-0,002464789	-0,002288732	-0,009507042	-0,007042254
 4,285852432	-0,002640845	-0,003169014	-0,009330986	-0,007042254
 4,290930271	-0,002640845	-0,003873240	-0,009330986	-0,007042254
 4,296008587	-0,002640845	-0,004049296	-0,009330986	-0,007042254
 4,301086426	-0,002640845	-0,004049296	-0,009330986	-0,007042254
 4,306164265	-0,002640845	-0,003521127	-0,009330986	-0,007042254
 4,311242580	-0,002552813	-0,003697192	-0,009330986	-0,007218310
 4,316320419	-0,002464789	-0,003873240	-0,009330986	-0,007218310
 4,321398735	-0,002640845	-0,004049296	-0,008978873	-0,007218310
 4,326476574	-0,002464789	-0,004401409	-0,008978873	-0,007218310
 4,331554413	-0,002288732	-0,004577465	-0,008978873	-0,007218310
 4,336632729	-0,002288732	-0,004753522	-0,008978873	-0,007218310
 4,341710567	-0,002112676	-0,004753522	-0,008978873	-0,007218310
 4,346788883	-0,001760563	-0,004753522	-0,008978873	-0,007218310
 4,351866722	-0,001408451	-0,004753522	-0,008978873	-0,007218310
 4,356944561	-0,001232394	-0,004753522	-0,008978873	-0,007218310
 4,362022877	-0,000880282	-0,004753522	-0,008978873	-0,007218310
 4,367100716	-0,000704225	-0,004577465	-0,008978873	-0,007218310
 4,372179031	-0,000528169	-0,004753522	-0,008978873	-0,007218310
 4,377256870	-0,000352113	-0,005105634	-0,008978873	-0,007218310
 4,382334709	-0,000352113	-0,005281691	-0,008978873	-0,007218310
 4,387413025	-0,000352113	-0,005633803	-0,008802817	-0,007394366
 4,392490864	-0,000176056	-0,005985916	-0,008626761	-0,007394366
 4,397568703	 0,000000000	-0,006161972	-0,008626761	-0,007394366
 4,402647018	 0,000000000	-0,006161972	-0,008626761	-0,007570423
 4,407724857	 0,000000000	-0,006338029	-0,008626761	-0,007570423
 4,412803173	 0,000176056	-0,006338029	-0,008626761	-0,007218310
 4,417881012	 0,000176056	-0,006338029	-0,008626761	-0,007394366
 4,422958851	 0,000176056	-0,006514085	-0,008626761	-0,007394366
 4,428037167	 0,000352113	-0,006690141	-0,008450705	-0,007394366
 4,433115005	 0,000352113	-0,006866198	-0,008626761	-0,007394366
 4,438193321	 0,000528169	-0,007042254	-0,008450705	-0,007394366
 4,443271160	 0,000352113	-0,007042254	-0,008274648	-0,007394366
 4,448348999	 0,000528169	-0,007042254	-0,008274648	-0,007394366
 4,453427315	 0,000528169	-0,007042254	-0,008450705	-0,007394366
 4,458505154	 0,000528169	-0,006866198	-0,008274648	-0,007394366
 4,463582993	 0,000704225	-0,006866198	-0,008274648	-0,007394366
 4,468661308	 0,000704225	-0,006866198	-0,008274648	-0,007570423
 4,473739147	 0,000704225	-0,007042254	-0,008274648	-0,007570423
 4,478817463	 0,000880282	-0,007042254	-0,008274648	-0,007394366
 4,483895302	 0,000880282	-0,007042254	-0,008274648	-0,007394366
 4,488973141	 0,001056338	-0,006866198	-0,008274648	-0,007394366
 4,494051456	 0,001232394	-0,006866198	-0,008098592	-0,007570423
 4,499129295	 0,001232394	-0,006690141	-0,008098592	-0,007570423
 4,504207611	 0,001408451	-0,006690141	-0,008098592	-0,007570423
 4,509285450	 0,001584507	-0,006338029	-0,008098592	-0,007570423
 4,514363289	 0,001760563	-0,005985916	-0,008098592	-0,007570423
 4,519441605	 0,001760563	-0,005809859	-0,008098592	-0,007570423
 4,524519444	 0,001936620	-0,005633803	-0,007922536	-0,007746479
 4,529597759	 0,001936620	-0,005457747	-0,007746479	-0,007746479
 4,534675598	 0,002288732	-0,005281691	-0,007570423	-0,007746479
 4,539753437	 0,002288732	-0,005105634	-0,007570423	-0,007746479
 4,544831753	 0,002464789	-0,004929578	-0,007570423	-0,007746479
 4,549909592	 0,002640845	-0,004753522	-0,007746479	-0,007570423
 4,554987431	 0,002640845	-0,004577465	-0,007746479	-0,007570423
 4,560065746	 0,002816902	-0,004225352	-0,007746479	-0,007570423
 4,565143585	 0,002992958	-0,003873240	-0,007922536	-0,007394366
 4,570221901	 0,003169014	-0,003697183	-0,007922536	-0,007394366
 4,575299740	 0,003169014	-0,003169014	-0,007746479	-0,007394366
 4,580377579	 0,003345071	-0,002816902	-0,007746479	-0,007394366
 4,585455894	 0,003521127	-0,002464789	-0,007746479	-0,007570423
 4,590533733	 0,003521127	-0,002112676	-0,007746479	-0,007570423
 4,595612049	 0,003697183	-0,001760563	-0,007746479	-0,007570423
 4,600689888	 0,003697183	-0,001584507	-0,007746479	-0,007570423
 4,605767727	 0,003697183	-0,001232394	-0,007570423	-0,007570423
 4,610846043	 0,003873240	-0,000880282	-0,007570423	-0,007570423
 4,615923882	 0,003873240	-0,000704225	-0,007570423	-0,007570423
 4,621002197	 0,003697183	-0,000528169	-0,007570423	-0,007570423
 4,626080036	 0,003521127	 0,000176056	-0,007570423	-0,007570423
 4,631157875	 0,003521127	 0,000176056	-0,007570423	-0,007570423
 4,636236191	 0,003521127	 0,000880282	-0,007570423	-0,007570423
 4,641314030	 0,003521127	 0,001056338	-0,007570423	-0,007746479
 4,646391869	 0,003345071	 0,001408451	-0,007394366	-0,007570423
 4,651470184	 0,003169014	 0,001760563	-0,007218310	-0,007746479
 4,656548023	 0,002992958	 0,001936620	-0,007394366	-0,007746479
 4,661626339	 0,002816902	 0,001760563	-0,007394366	-0,007922536
 4,666704178	 0,002640845	 0,001760563	-0,007394366	-0,007746479
 4,671782017	 0,002464789	 0,001760563	-0,007394366	-0,007922536
 4,676860332	 0,002288732	 0,001936620	-0,007218310	-0,007922536
 4,681938171	 0,002112676	 0,002464789	-0,007042254	-0,007922536
 4,687016487	 0,001936620	 0,002992958	-0,007218310	-0,008098592
 4,692094326	 0,001760563	 0,003345071	-0,007218310	-0,008098592
 4,697172165	 0,001584507	 0,003697183	-0,007218310	-0,008098592
 4,702250481	 0,001408451	 0,003873240	-0,007218310	-0,008098592
 4,707328320	 0,001056338	 0,003697183	-0,007218310	-0,008098592
 4,712406635	 0,000704225	 0,003345071	-0,007218310	-0,007922536
 4,717484474	 0,000528169	 0,003169014	-0,007218310	-0,007922536
 4,722562313	 0,000176056	 0,002992958	-0,007042254	-0,008098592
 4,727640629	 0,000000000	 0,002816902	-0,007042254	-0,008098592
 4,732718468	-0,000352113	 0,002816902	-0,007042254	-0,008098592
 4,737796307	-0,000528169	 0,002640845	-0,007218310	-0,008098592
 4,742874622	-0,000880282	 0,002288732	-0,007218310	-0,008098592
 4,747952461	-0,001056338	 0,002464789	-0,007042254	-0,008098592
 4,753030777	-0,001056338	 0,002464789	-0,007042254	-0,008274648
 4,758108616	-0,001232394	 0,001760563	-0,007042254	-0,008274648
 4,763186455	-0,001408451	 0,002816902	-0,007042254	-0,008274648
 4,768264771	-0,001760563	 0,002816902	-0,006866198	-0,008450705
 4,773342609	-0,001936612	 0,002288757	-0,006866198	-0,008450705
 4,778420925	-0,002112676	 0,001760563	-0,006866198	-0,008450705
 4,783498764	-0,002200702	 0,001716550	-0,006866198	-0,008450705
 4,788576603	-0,002288728	 0,001672537	-0,006866198	-0,008450705
 4,793654919	-0,002376763	 0,001628520	-0,006866198	-0,008450705
 4,798732758	-0,002464789	 0,001584507	-0,006866198	-0,008450705
 4,803811073	-0,002640845	 0,002112676	-0,006866198	-0,008626761
 4,808888912	-0,002816902	 0,002112676	-0,006866198	-0,008450705
 4,813966751	-0,002816902	 0,001760563	-0,006866198	-0,008450705
 4,819045067	-0,002816902	 0,001232394	-0,006866198	-0,008450705
 4,824122906	-0,002816902	 0,000704225	-0,006866198	-0,008450705
 4,829200745	-0,002816902	-0,000176056	-0,006866198	-0,008450705
 4,834279060	-0,002640845	 0,000176056	-0,006866198	-0,008450705
 4,839356899	-0,002816902	-0,000176056	-0,006866198	-0,008450705
 4,844435215	-0,002816902	-0,001408451	-0,006866198	-0,008450705
 4,849513054	-0,002816902	-0,001936620	-0,006866198	-0,008450705
 4,854590893	-0,002640851	-0,002112671	-0,006866198	-0,008626761
 4,859669209	-0,002464783	-0,002288738	-0,006866198	-0,008626761
 4,864747047	-0,002288732	-0,002464789	-0,006866198	-0,008802817
 4,869825363	-0,002464789	-0,002992958	-0,006866198	-0,008626761
 4,874903202	-0,002288732	-0,003521127	-0,006866198	-0,008802817
 4,879981041	-0,002288732	-0,004049296	-0,006866198	-0,008802817
 4,885059357	-0,002288732	-0,004049296	-0,006866198	-0,008978873
 4,890137196	-0,002156693	-0,003873244	-0,006866198	-0,008978873
 4,895215511	-0,002024642	-0,003697175	-0,006866198	-0,008978873
 4,900293350	-0,001892603	-0,003521123	-0,006866198	-0,008978873
 4,905371189	-0,001760563	-0,003345071	-0,006866198	-0,008978873
 4,910449505	-0,001584507	-0,003345071	-0,006866198	-0,008978873
 4,915527344	-0,001584507	-0,003521127	-0,006866198	-0,008978873
 4,920605183	-0,001760563	-0,003873240	-0,006866198	-0,008978873
 4,925683498	-0,001584507	-0,004049296	-0,006866198	-0,008802817
 4,930761337	-0,001408451	-0,004225352	-0,006866198	-0,008802817
 4,935839653	-0,001232394	-0,004401409	-0,006866198	-0,008802817
 4,940917492	-0,001056338	-0,004401409	-0,006866198	-0,008802817
 4,945995331	-0,000880282	-0,004577465	-0,006866198	-0,008802817
 4,951073647	-0,000528169	-0,004577465	-0,006866198	-0,008802817
 4,956151485	-0,000352113	-0,004753522	-0,006866198	-0,008802817
 4,961229801	-0,000352113	-0,004929578	-0,006866198	-0,008802817
 4,966307640	-0,000176056	-0,005105634	-0,006866198	-0,008978873
 4,971385479	-0,000176056	-0,005105634	-0,006866198	-0,009154930
 4,976463795	 0,000176056	-0,005457747	-0,006866198	-0,009154930
 4,981541634	 0,000352113	-0,005633803	-0,006866198	-0,009154930
 4,986619949	 0,000352113	-0,005809859	-0,006866198	-0,009154930
 4,991697788	 0,000528169	-0,005985916	-0,006866198	-0,009154930
 4,996775627	 0,000528169	-0,005985916	-0,006866198	-0,009154930
 5,001853943	 0,000704225	-0,005985916	-0,006866198	-0,009154930
 5,006931782	 0,000704225	-0,005809859	-0,006690141	-0,009330986
 5,012009621	 0,000704225	-0,005809859	-0,006690141	-0,009330986
 5,017087936	 0,000880282	-0,005633803	-0,006690141	-0,009330986
 5,022165775	 0,001056338	-0,005457747	-0,006866198	-0,009507043
 5,027244091	 0,001056338	-0,005105634	-0,006690141	-0,009507043
 5,032321930	 0,001232394	-0,005281691	-0,006690141	-0,009330986
 5,037399769	 0,001232394	-0,005105634	-0,006690141	-0,009507043
 5,042478085	 0,001408451	-0,004753522	-0,006690141	-0,009507043
 5,047555923	 0,001408451	-0,004577465	-0,006690141	-0,009507043
 5,052634239	 0,001408451	-0,004577465	-0,006866198	-0,009683100
 5,057712078	 0,001584507	-0,004401409	-0,006690141	-0,009683100
 5,062789917	 0,001584507	-0,004401409	-0,006690141	-0,009683100
 5,067868233	 0,001760563	-0,004401409	-0,006690141	-0,009683100
 5,072946072	 0,001760563	-0,004049296	-0,006690141	-0,009683100
 5,078024387	 0,001760563	-0,003873240	-0,006690141	-0,009859156
 5,083102226	 0,001760563	-0,003873240	-0,006514085	-0,009683100
 5,088180065	 0,001760563	-0,003697183	-0,006514085	-0,009683100
 5,093258381	 0,001936620	-0,003521127	-0,006514085	-0,009859156
 5,098336220	 0,001936620	-0,003521127	-0,006690141	-0,009859156
 5,103414059	 0,001936620	-0,003345071	-0,006514085	-0,009859156
 5,108492374	 0,002112676	-0,002992958	-0,006514085	-0,009859156
 5,113570213	 0,002288732	-0,002992958	-0,006514085	-0,010035212
 5,118648529	 0,002288732	-0,002816902	-0,006514085	-0,010035212
 5,123726368	 0,002464789	-0,002816902	-0,006514085	-0,010035212
 5,128804207	 0,002464789	-0,002640845	-0,006514085	-0,010035212
 5,133882523	 0,002640845	-0,002464789	-0,006514085	-0,010035212
 5,138960361	 0,002640845	-0,002288732	-0,006514085	-0,010035212
 5,144038677	 0,002640845	-0,002112676	-0,006514085	-0,010035212
 5,149116516	 0,002816902	-0,001760563	-0,006514085	-0,010211268
 5,154194355	 0,002816902	-0,001584507	-0,006514085	-0,010035212
 5,159272671	 0,002816902	-0,001232394	-0,006514085	-0,010211268
 5,164350510	 0,002816902	-0,001056338	-0,006514085	-0,010211268
 5,169428349	 0,002816902	-0,000880282	-0,006514085	-0,010211268
 5,174506664	 0,002640845	-0,000704225	-0,006514085	-0,010211268
 5,179584503	 0,002640845	-0,000352113	-0,006514085	-0,010211268
 5,184662819	 0,002640845	-0,000352113	-0,006514085	-0,010211268
 5,189740658	 0,002464789	-0,000176056	-0,006514085	-0,010387325
 5,194818497	 0,002640845	 0,000176056	-0,006514085	-0,010387325
 5,199896812	 0,002464789	 0,000352113	-0,006514085	-0,010387325
 5,204974651	 0,002464789	 0,000528169	-0,006514085	-0,010387325
 5,210052967	 0,002112676	 0,001056338	-0,006514085	-0,010387325
 5,215130806	 0,002112676	 0,001056338	-0,006514085	-0,010563381
 5,220208645	 0,002112676	 0,001232394	-0,006514085	-0,010563381
 5,225286961	 0,001936620	 0,001232394	-0,006514085	-0,010739437
 5,230364799	 0,001936620	 0,001408451	-0,006514085	-0,010739437
 5,235443115	 0,001760563	 0,001584507	-0,006514085	-0,010563381
 5,240520954	 0,001760563	 0,001936620	-0,006514085	-0,010563381
 5,245598793	 0,001467145	 0,002034426	-0,006514085	-0,010739437
 5,250677109	 0,001173700	 0,002132241	-0,006514085	-0,010739437
 5,255754948	 0,000880282	 0,002230047	-0,006514085	-0,010739437
 5,260832787	 0,000586864	 0,002327853	-0,006514085	-0,010739437
 5,265911102	 0,000293418	 0,002425668	-0,006514085	-0,010739437
 5,270988941	 0,000000000	 0,002523474	-0,006514085	-0,010739437
 5,276067257	-0,000293446	 0,002621290	-0,006514085	-0,010915494
 5,281145096	-0,000586864	 0,002719096	-0,006514085	-0,010915494
 5,286222935	-0,000880282	 0,002816902	-0,006514085	-0,010915494
 5,291301250	-0,001056338	 0,002464789	-0,006514085	-0,010915494
 5,296379089	-0,001232394	 0,001936620	-0,006514085	-0,011091550
 5,301457405	-0,001408451	 0,001760563	-0,006514085	-0,011091550
 5,306535244	-0,001584507	 0,001584507	-0,006338028	-0,011091550
 5,311613083	-0,001584507	 0,001232394	-0,006338028	-0,011091550
 5,316691399	-0,001584507	 0,001056338	-0,006514085	-0,011091550
 5,321769238	-0,001584507	 0,000880282	-0,006338028	-0,011267606
 5,326847553	-0,001584507	 0,000704225	-0,006161972	-0,011091550
 5,331925392	-0,001584507	 0,000352113	-0,006161972	-0,011267606
 5,337003231	-0,001584507	 0,000176056	-0,006161972	-0,011267606
 5,342081547	-0,001760563	 0,000176056	-0,006161972	-0,011267606
 5,347159386	-0,001760563	 0,000176056	-0,006161972	-0,011267606
 5,352237225	-0,001584507	 0,000176056	-0,006161972	-0,011267606
 5,357315540	-0,001936620	-0,000000000	-0,006161972	-0,011267606
 5,362393379	-0,001760563	-0,000000000	-0,006161972	-0,011443662
 5,367471695	-0,001819253	-0,000117378	-0,006161972	-0,011443662
 5,372549534	-0,001877936	-0,000234745	-0,006161972	-0,011443662
 5,377627373	-0,001936620	-0,000352113	-0,006161972	-0,011443662
 5,382705688	-0,002112676	-0,000352113	-0,005985916	-0,011619719
 5,387783527	-0,001936620	-0,001056338	-0,005985916	-0,011619719
 5,392861843	-0,001936620	-0,001232403	-0,005985916	-0,011795775
 5,397939682	-0,001936620	-0,001408451	-0,005985916	-0,011795775
 5,403017521	-0,001936620	-0,001408451	-0,005985916	-0,011795775
 5,408095837	-0,002112676	-0,001408451	-0,005985916	-0,011795775
 5,413173676	-0,002112676	-0,002112676	-0,005985916	-0,011795775
 5,418251991	-0,001936620	-0,002288732	-0,005985916	-0,011795775
 5,423329830	-0,002112676	-0,002816902	-0,005985916	-0,011795775
 5,428407669	-0,001936620	-0,003169014	-0,005985916	-0,011795775
 5,433485985	-0,001936620	-0,003521127	-0,005985916	-0,011795775
 5,438563824	-0,001760563	-0,003697183	-0,005985916	-0,011795775
 5,443641663	-0,001760563	-0,003873240	-0,005985916	-0,011795775
 5,448719978	-0,001584507	-0,003873240	-0,005985916	-0,011795775
 5,453797817	-0,001584507	-0,003873240	-0,005985916	-0,011971831
 5,458876133	-0,001408451	-0,004049296	-0,005985916	-0,011971831
 5,463953972	-0,001232394	-0,004049296	-0,005985916	-0,011971831
 5,469031811	-0,001232394	-0,004225352	-0,005985916	-0,012147889
 5,474110126	-0,001056338	-0,004401409	-0,005985916	-0,012147889
 5,479187965	-0,000880282	-0,004401409	-0,005985916	-0,012147889
 5,484266281	-0,000704225	-0,004401409	-0,005985916	-0,012147889
 5,489344120	-0,000704225	-0,004225352	-0,005985916	-0,012323945
 5,494421959	-0,000352113	-0,004225352	-0,005985916	-0,012500001
 5,499500275	-0,000176056	-0,004225352	-0,005985916	-0,012500001
 5,504578114	 0,000000000	-0,004225352	-0,005809859	-0,012500001
 5,509656429	 0,000000000	-0,004225352	-0,005985916	-0,012500001
 5,514734268	 0,000176056	-0,004225352	-0,005985916	-0,012500001
 5,519812107	 0,000352113	-0,004225352	-0,005985916	-0,012500001
 5,524890423	 0,000528169	-0,004225352	-0,005985916	-0,012500001
 5,529968262	 0,000704225	-0,004225352	-0,005985916	-0,012676057
 5,535046101	 0,000880282	-0,004225352	-0,005809859	-0,012852114
 5,540124416	 0,001056338	-0,004401409	-0,005633803	-0,012852114
 5,545202255	 0,001056338	-0,004401409	-0,005633803	-0,012852114
 5,550280571	 0,001056338	-0,004401409	-0,005633803	-0,012852114
 5,555358410	 0,001232394	-0,004401409	-0,005633803	-0,012852114
 5,560436249	 0,001232394	-0,004401409	-0,005633803	-0,013028170
 5,565514565	 0,001408451	-0,004401409	-0,005633803	-0,013028170
 5,570592403	 0,001408451	-0,004225352	-0,005633803	-0,013028170
 5,575670719	 0,001408451	-0,004225352	-0,005633803	-0,013028170
 5,580748558	 0,001584507	-0,003873240	-0,005633803	-0,013028170
 5,585826397	 0,001584507	-0,003697183	-0,005633803	-0,013028170
 5,590904713	 0,001584507	-0,003521127	-0,005633803	-0,013028170
 5,595982552	 0,001584507	-0,003521127	-0,005633803	-0,013028170
 5,601060867	 0,001760563	-0,003345071	-0,005633803	-0,013028170
 5,606138706	 0,001760563	-0,003169014	-0,005633803	-0,013028170
 5,611216545	 0,001760563	-0,002992958	-0,005633803	-0,013028170
 5,616294861	 0,001760563	-0,002816902	-0,005633803	-0,013028170
 5,621372700	 0,001760563	-0,002640845	-0,005633803	-0,013204226
 5,626450539	 0,001760563	-0,002640845	-0,005457747	-0,013204226
 5,631528854	 0,001936620	-0,002464789	-0,005457747	-0,013380283
 5,636606693	 0,001936620	-0,002288732	-0,005457747	-0,013380283
 5,641685009	 0,001936620	-0,002112676	-0,005457747	-0,013380283
 5,646762848	 0,001936620	-0,002112676	-0,005457747	-0,013556339
 5,651840687	 0,001936620	-0,001936620	-0,005457747	-0,013556339
 5,656919003	 0,001936620	-0,001760563	-0,005281691	-0,013556339
 5,661996841	 0,001936620	-0,001760563	-0,005281691	-0,013732395
 5,667075157	 0,002112676	-0,001584507	-0,005281691	-0,013732395
 5,672152996	 0,002112676	-0,001584507	-0,005281691	-0,013732395
 5,677230835	 0,002112676	-0,001408451	-0,005281691	-0,013732395
 5,682309151	 0,002112676	-0,001408451	-0,005281691	-0,013732395
 5,687386990	 0,002112676	-0,001408451	-0,005281691	-0,013732395
 5,692465305	 0,002112676	-0,001232394	-0,005457747	-0,013908451
 5,697543144	 0,002112676	-0,001056338	-0,005281691	-0,013908451
 5,702620983	 0,002112676	-0,000880282	-0,005281691	-0,013908451
 5,707699299	 0,002112676	-0,000880282	-0,005281691	-0,013908451
 5,712777138	 0,001936620	-0,000704225	-0,005281691	-0,014084508
 5,717854977	 0,002112676	-0,000352113	-0,005281691	-0,014084508
 5,722933292	 0,001936620	-0,000176056	-0,005105634	-0,014084508
 5,728011131	 0,001936620	-0,000000000	-0,005105634	-0,014084508
 5,733089447	 0,001936620	 0,000352113	-0,005105634	-0,014084508
 5,738167286	 0,001936620	 0,000528169	-0,005105634	-0,014084508
 5,743245125	 0,001760563	 0,000880282	-0,005281691	-0,014084508
 5,748323441	 0,001584507	 0,000880282	-0,005281691	-0,014084508
 5,753401279	 0,001760563	 0,001232394	-0,005281691	-0,014084508
 5,758479595	 0,001584507	 0,001408451	-0,005281691	-0,014084508
 5,763557434	 0,001408451	 0,001232394	-0,005281691	-0,014084508
 5,768635273	 0,001232394	 0,001232394	-0,005281691	-0,014084508
 5,773713589	 0,000978077	 0,001310646	-0,005281691	-0,014084508
 5,778791428	 0,000723785	 0,001388890	-0,005281691	-0,014084508
 5,783869743	 0,000469468	 0,001467141	-0,005105634	-0,014260564
 5,788947582	 0,000215175	 0,001545385	-0,005105634	-0,014260564
 5,794025421	-0,000039118	 0,001623629	-0,005105634	-0,014260564
 5,799103737	-0,000293435	 0,001701881	-0,005105634	-0,014260564
 5,804181576	-0,000547728	 0,001780125	-0,005105634	-0,014260564
 5,809259415	-0,000802021	 0,001858369	-0,005105634	-0,014260564
 5,814337730	-0,001056338	 0,001936620	-0,005105634	-0,014260564
 5,819415569	-0,001232394	 0,001936620	-0,005105634	-0,014436620
 5,824493885	-0,001408451	 0,001936620	-0,005105634	-0,014436620
 5,829571724	-0,001496479	 0,001760564	-0,004929577	-0,014436620
 5,834649563	-0,001584507	 0,001584507	-0,005105634	-0,014436620
 5,839727879	-0,001760563	 0,001408451	-0,005105634	-0,014436620
 5,844805717	-0,001584507	 0,001056338	-0,004929577	-0,014436620
 5,849884033	-0,001584507	 0,001056338	-0,004929577	-0,014436620
 5,854961872	-0,001760563	 0,000704225	-0,004929577	-0,014436620
 5,860039711	-0,001760563	 0,000528169	-0,004929577	-0,014436620
 5,865118027	-0,001760563	 0,000352113	-0,004753521	-0,014436620
 5,870195866	-0,001760563	-0,000000000	-0,004753521	-0,014612677
 5,875274181	-0,001584507	-0,000176056	-0,004753521	-0,014612677
 5,880352020	-0,001408451	-0,000352113	-0,004725126	-0,014584281
 5,885429859	-0,001408451	-0,000528169	-0,004696731	-0,014555886
 5,890508175	-0,001408451	-0,000704225	-0,004668333	-0,014527488
 5,895586014	-0,001232394	-0,000880282	-0,004639938	-0,014499093
 5,900663853	-0,001232394	-0,001056338	-0,004611543	-0,014470698
 5,905742168	-0,001232394	-0,001232394	-0,004583145	-0,014442300
 5,910820007	-0,001232394	-0,001408451	-0,004554750	-0,014413905
 5,915898323	-0,001232394	-0,001408451	-0,004526352	-0,014385507
 5,920976162	-0,001232394	-0,001760563	-0,004497957	-0,014357112
 5,926054001	-0,001232394	-0,002112676	-0,004469562	-0,014328717
 5,931132317	-0,001232394	-0,002112676	-0,004441164	-0,014300319
 5,936210155	-0,001232394	-0,002112676	-0,004412769	-0,014271924
 5,941288471	-0,001232394	-0,002288732	-0,004384371	-0,014243526
 5,946366310	-0,001232394	-0,002288732	-0,004355976	-0,014215131
 5,951444149	-0,001232394	-0,002640845	-0,004327581	-0,014186736
 5,956522465	-0,001232394	-0,002816902	-0,004299183	-0,014158338
 5,961600304	-0,001232394	-0,002816902	-0,004270788	-0,014129943
 5,966678143	-0,001232394	-0,002816902	-0,004242392	-0,014101548
 5,971756458	-0,001056338	-0,002992958	-0,004213995	-0,014073150
 5,976834297	-0,001056338	-0,003169014	-0,004185599	-0,014044755
 5,981912613	-0,001056338	-0,003521127	-0,004157202	-0,014016357
 5,986990452	-0,001056338	-0,003521127	-0,004128807	-0,013987962
 5,992068291	-0,000880282	-0,003873240	-0,004100411	-0,013959567
 5,997146606	-0,000880282	-0,003873240	-0,004072014	-0,013931169
 6,002224445	-0,000704225	-0,004049296	-0,004043618	-0,013902774
 6,007302761	-0,000704225	-0,004049296	-0,004015221	-0,013874376
 6,012380600	-0,000704225	-0,004225352	-0,003986825	-0,013845981
 6,017458439	-0,000528169	-0,004225352	-0,003958430	-0,013817586
 6,022536755	-0,000352113	-0,004225352	-0,003930032	-0,013789188
 6,027614594	-0,000352113	-0,004401409	-0,003901637	-0,013760793
 6,032692909	-0,000176056	-0,004225352	-0,003873239	-0,013732395
 6,037770748	 0,000000000	-0,004225352	-0,003844844	-0,013704000
 6,042848587	 0,000000000	-0,004225352	-0,003816449	-0,013675605
 6,047926903	 0,000176056	-0,004049296	-0,003788051	-0,013647207
 6,053004742	 0,000176056	-0,003873240	-0,003759656	-0,013618812
 6,058082581	 0,000352113	-0,003873240	-0,003731261	-0,013590416
 6,063160896	 0,000528169	-0,003697183	-0,003702863	-0,013562019
 6,068238735	 0,000704225	-0,003521127	-0,003674468	-0,013533623
