t	X1	Y1	X2	Y2
 4,055154324	 0,000180505	 0,000541516	-0,027032258	 0,012905688
 4,060242176	 0,000000000	 0,000541516	-0,027035401	 0,012904790
 4,065330505	 0,000000000	 0,000541516	-0,027038544	 0,012903892
 4,070418358	 0,000000000	 0,000541516	-0,027041687	 0,012902994
 4,075506210	 0,000000000	 0,000541516	-0,027044830	 0,012902096
 4,080594540	 0,000000000	 0,000541516	-0,027047974	 0,012901198
 4,085682392	 0,000000000	 0,000541516	-0,027051117	 0,012900300
 4,090770245	-0,000180505	 0,000541516	-0,027054260	 0,012899402
 4,095858574	-0,000180505	 0,000361011	-0,027057403	 0,012898504
 4,100946426	-0,000180505	 0,000361011	-0,027060546	 0,012897606
 4,106034756	-0,000180505	 0,000361011	-0,027063689	 0,012896708
 4,111122608	-0,000180505	 0,000541516	-0,027066832	 0,012895810
 4,116210461	-0,000180505	 0,000361011	-0,027069975	 0,012894912
 4,121298790	-0,000361011	 0,000361011	-0,027073119	 0,012894013
 4,126386642	-0,000361011	 0,000361011	-0,027076262	 0,012893115
 4,131474495	-0,000361011	 0,000361011	-0,027079405	 0,012892217
 4,136562824	-0,000361011	 0,000361011	-0,027082548	 0,012891319
 4,141650677	-0,000361011	 0,000361011	-0,027085691	 0,012890421
 4,146738529	-0,000361011	 0,000361011	-0,027088834	 0,012889523
 4,151826859	-0,000361011	 0,000361011	-0,027091977	 0,012888625
 4,156914711	-0,000361011	 0,000361011	-0,027095120	 0,012887727
 4,162002563	-0,000361011	 0,000180505	-0,027098263	 0,012886829
 4,167090893	-0,000361011	 0,000180505	-0,027101407	 0,012885931
 4,172178745	-0,000361011	 0,000180505	-0,027104550	 0,012885033
 4,177267075	-0,000361011	 0,000180505	-0,027107693	 0,012884135
 4,182354927	-0,000361011	 0,000180505	-0,027110836	 0,012883237
 4,187442780	-0,000541516	-0,000000000	-0,027113979	 0,012882339
 4,192531109	-0,000541516	-0,000000000	-0,027117123	 0,012881441
 4,197618961	-0,000361011	-0,000000000	-0,027120266	 0,012880543
 4,202706814	-0,000541516	-0,000180505	-0,027123409	 0,012879645
 4,207795143	-0,000541516	-0,000180505	-0,027126552	 0,012878747
 4,212882996	-0,000361011	-0,000180505	-0,027129695	 0,012877849
 4,217970848	-0,000541516	-0,000361011	-0,027132838	 0,012876951
 4,223059177	-0,000361011	-0,000361011	-0,027135981	 0,012876053
 4,228147030	-0,000361011	-0,000361011	-0,027139124	 0,012875155
 4,233234882	-0,000361011	-0,000361011	-0,027142267	 0,012874257
 4,238323212	-0,000361011	-0,000541516	-0,027145411	 0,012873359
 4,243411064	-0,000361011	-0,000541516	-0,027148554	 0,012872461
 4,248499393	-0,000361011	-0,000541516	-0,027151697	 0,012871563
 4,253587246	-0,000361011	-0,000722022	-0,027154840	 0,012870665
 4,258675098	-0,000361011	-0,000722022	-0,027157983	 0,012869767
 4,263763428	-0,000361011	-0,000722022	-0,027161126	 0,012868868
 4,268851280	-0,000361011	-0,000722022	-0,027164269	 0,012867970
 4,273939133	-0,000361011	-0,000722022	-0,027167412	 0,012867072
 4,279027462	-0,000361011	-0,000902527	-0,027170556	 0,012866174
 4,284115314	-0,000361011	-0,000902527	-0,027173699	 0,012865276
 4,289203167	-0,000361011	-0,000902527	-0,027176842	 0,012864378
 4,294291496	-0,000180505	-0,000902527	-0,027179985	 0,012863480
 4,299379349	-0,000180505	-0,000902527	-0,027183128	 0,012862582
 4,304467201	-0,000180505	-0,001083032	-0,027186271	 0,012861684
 4,309555531	-0,000361011	-0,001083032	-0,027189414	 0,012860786
 4,314643383	-0,000180505	-0,001083032	-0,027192557	 0,012859888
 4,319731712	-0,000180505	-0,001083032	-0,027195701	 0,012858990
 4,324819565	-0,000180505	-0,001083032	-0,027198844	 0,012858092
 4,329907417	-0,000180505	-0,001083032	-0,027201987	 0,012857194
 4,334995747	-0,000180505	-0,001083032	-0,027205130	 0,012856296
 4,340083599	 0,000000000	-0,001083032	-0,027208273	 0,012855398
 4,345171452	 0,000000000	-0,001083032	-0,027211416	 0,012854500
 4,350259781	 0,000000000	-0,001083032	-0,027214560	 0,012853602
 4,355347633	 0,000000000	-0,001083032	-0,027217703	 0,012852704
 4,360435486	 0,000000000	-0,001263538	-0,027220846	 0,012851806
 4,365523815	 0,000000000	-0,001083032	-0,027223989	 0,012850908
 4,370611668	 0,000000000	-0,001263538	-0,027227132	 0,012850010
 4,375699520	 0,000180505	-0,001083032	-0,027230275	 0,012849112
 4,380787849	 0,000180505	-0,001083032	-0,027233418	 0,012848214
 4,385875702	 0,000180505	-0,001083032	-0,027236561	 0,012847316
 4,390964031	 0,000180505	-0,001083032	-0,027239705	 0,012846418
 4,396051884	 0,000180505	-0,001083032	-0,027242848	 0,012845520
 4,401139736	 0,000180505	-0,001083032	-0,027245991	 0,012844622
 4,406228065	 0,000361011	-0,001083032	-0,027249134	 0,012843723
 4,411315918	 0,000361011	-0,001083032	-0,027252277	 0,012842825
 4,416403770	 0,000361011	-0,001083032	-0,027255420	 0,012841927
 4,421492100	 0,000361011	-0,001083032	-0,027258563	 0,012841029
 4,426579952	 0,000361011	-0,001083032	-0,027261706	 0,012840131
 4,431667805	 0,000361011	-0,001083032	-0,027264849	 0,012839233
 4,436756134	 0,000361011	-0,001083032	-0,027267993	 0,012838335
 4,441843987	 0,000361011	-0,000902527	-0,027271136	 0,012837437
 4,446931839	 0,000361011	-0,000902527	-0,027274279	 0,012836539
 4,452020168	 0,000361011	-0,000902527	-0,027277422	 0,012835641
 4,457108021	 0,000361011	-0,000902527	-0,027280565	 0,012834743
 4,462196350	 0,000361011	-0,000902527	-0,027283708	 0,012833845
 4,467284203	 0,000541516	-0,000902527	-0,027286851	 0,012832947
 4,472372055	 0,000541516	-0,000722022	-0,027289994	 0,012832049
 4,477460384	 0,000541516	-0,000722022	-0,027293138	 0,012831151
 4,482548237	 0,000541516	-0,000722022	-0,027296281	 0,012830253
 4,487636089	 0,000541516	-0,000722022	-0,027299424	 0,012829355
 4,492724419	 0,000541516	-0,000541516	-0,027302567	 0,012828457
 4,497812271	 0,000541516	-0,000541516	-0,027305710	 0,012827559
 4,502900124	 0,000541516	-0,000541516	-0,027308853	 0,012826661
 4,507988453	 0,000541516	-0,000361011	-0,027311997	 0,012825763
 4,513076305	 0,000541516	-0,000361011	-0,027315140	 0,012824865
 4,518164158	 0,000541516	-0,000361011	-0,027318283	 0,012823967
 4,523252487	 0,000541516	-0,000361011	-0,027321426	 0,012823069
 4,528340340	 0,000541516	-0,000180505	-0,027324569	 0,012822171
 4,533428669	 0,000541516	-0,000180505	-0,027327712	 0,012821273
 4,538516521	 0,000541516	-0,000180505	-0,027330855	 0,012820375
 4,543604374	 0,000541516	-0,000000000	-0,027333998	 0,012819477
 4,548692703	 0,000541516	-0,000000000	-0,027337142	 0,012818578
 4,553780556	 0,000541516	-0,000000000	-0,027340285	 0,012817680
 4,558868408	 0,000541516	-0,000000000	-0,027343428	 0,012816782
 4,563956738	 0,000541516	 0,000180505	-0,027346571	 0,012815884
 4,569044590	 0,000541516	 0,000180505	-0,027349714	 0,012814986
 4,574132442	 0,000541516	 0,000180505	-0,027352857	 0,012814088
 4,579220772	 0,000541516	 0,000180505	-0,027356000	 0,012813190
 4,584308624	 0,000541516	 0,000180505	-0,027359143	 0,012812292
 4,589396477	 0,000361011	 0,000180505	-0,027362286	 0,012811394
 4,594484806	 0,000361011	 0,000180505	-0,027365430	 0,012810496
 4,599572659	 0,000361011	 0,000361011	-0,027368573	 0,012809598
 4,604660988	 0,000361011	 0,000361011	-0,027371716	 0,012808700
 4,609748840	 0,000361011	 0,000361011	-0,027374859	 0,012807802
 4,614836693	 0,000361011	 0,000361011	-0,027378002	 0,012806904
 4,619925022	 0,000361011	 0,000361011	-0,027381145	 0,012806006
 4,625012875	 0,000361011	 0,000361011	-0,027384288	 0,012805108
 4,630100727	 0,000180505	 0,000361011	-0,027387431	 0,012804210
 4,635189056	 0,000180505	 0,000361011	-0,027390575	 0,012803312
 4,640276909	 0,000180505	 0,000361011	-0,027393718	 0,012802414
 4,645364761	 0,000000000	 0,000541516	-0,027396861	 0,012801516
 4,650453091	 0,000000000	 0,000541516	-0,027400004	 0,012800618
 4,655540943	 0,000000000	 0,000541516	-0,027403147	 0,012799720
 4,660628796	 0,000000000	 0,000541516	-0,027406290	 0,012798822
 4,665717125	 0,000000000	 0,000541516	-0,027409434	 0,012797924
 4,670804977	 0,000000000	 0,000541516	-0,027412577	 0,012797026
 4,675893307	 0,000000000	 0,000541516	-0,027415720	 0,012796128
 4,680981159	-0,000180505	 0,000361011	-0,027418863	 0,012795230
 4,686069012	-0,000180505	 0,000361011	-0,027422006	 0,012794332
 4,691157341	-0,000180505	 0,000361011	-0,027425149	 0,012793433
 4,696245193	-0,000180505	 0,000361011	-0,027428292	 0,012792535
 4,701333046	-0,000180505	 0,000361011	-0,027431435	 0,012791637
 4,706421375	-0,000361011	 0,000361011	-0,027434579	 0,012790739
 4,711509228	-0,000361011	 0,000361011	-0,027437722	 0,012789841
 4,716597080	-0,000361011	 0,000361011	-0,027440865	 0,012788943
 4,721685410	-0,000361011	 0,000361011	-0,027444008	 0,012788045
 4,726773262	-0,000361011	 0,000361011	-0,027447151	 0,012787147
 4,731861115	-0,000361011	 0,000361011	-0,027450294	 0,012786249
 4,736949444	-0,000361011	 0,000180505	-0,027453437	 0,012785351
 4,742037296	-0,000361011	 0,000180505	-0,027456580	 0,012784453
 4,747125626	-0,000361011	-0,000000000	-0,027459724	 0,012783555
 4,752213478	-0,000361011	-0,000000000	-0,027462867	 0,012782657
 4,757301331	-0,000361011	-0,000000000	-0,027466010	 0,012781759
 4,762389660	-0,000361011	-0,000000000	-0,027469153	 0,012780861
 4,767477512	-0,000361011	-0,000000000	-0,027472296	 0,012779963
 4,772565365	-0,000361011	-0,000000000	-0,027475439	 0,012779065
 4,777653694	-0,000361011	-0,000000000	-0,027478582	 0,012778167
 4,782741547	-0,000361011	-0,000180505	-0,027481725	 0,012777269
 4,787829399	-0,000361011	-0,000180505	-0,027484868	 0,012776371
 4,792917728	-0,000361011	-0,000180505	-0,027488012	 0,012775473
 4,798005581	-0,000361011	-0,000361011	-0,027491155	 0,012774575
 4,803093433	-0,000361011	-0,000361011	-0,027494298	 0,012773677
 4,808181763	-0,000361011	-0,000361011	-0,027497441	 0,012772779
 4,813269615	-0,000361011	-0,000361011	-0,027500584	 0,012771881
 4,818357944	-0,000361011	-0,000541516	-0,027503728	 0,012770983
 4,823445797	-0,000361011	-0,000541516	-0,027506871	 0,012770085
 4,828533649	-0,000361011	-0,000541516	-0,027510014	 0,012769187
 4,833621979	-0,000361011	-0,000541516	-0,027513157	 0,012768288
 4,838709831	-0,000361011	-0,000541516	-0,027516300	 0,012767390
 4,843797684	-0,000361011	-0,000722022	-0,027519443	 0,012766492
 4,848886013	-0,000361011	-0,000722022	-0,027522586	 0,012765594
 4,853973866	-0,000180505	-0,000722022	-0,027525729	 0,012764696
 4,859061718	-0,000180505	-0,000722022	-0,027528872	 0,012763798
 4,864150047	-0,000180505	-0,000902527	-0,027532016	 0,012762900
 4,869237900	-0,000180505	-0,000902527	-0,027535159	 0,012762002
 4,874325752	-0,000180505	-0,000902527	-0,027538302	 0,012761104
 4,879414082	-0,000180505	-0,000902527	-0,027541445	 0,012760206
 4,884501934	-0,000180505	-0,000902527	-0,027544588	 0,012759308
 4,889590263	-0,000180505	-0,000902527	-0,027547731	 0,012758410
 4,894678116	-0,000180505	-0,000902527	-0,027550874	 0,012757512
 4,899765968	-0,000180505	-0,000902527	-0,027554017	 0,012756614
 4,904854298	 0,000000000	-0,000902527	-0,027557161	 0,012755716
 4,909942150	 0,000000000	-0,000902527	-0,027560304	 0,012754818
 4,915030003	 0,000000000	-0,000902527	-0,027563447	 0,012753920
 4,920118332	 0,000000000	-0,000902527	-0,027566590	 0,012753022
 4,925206184	 0,000000000	-0,000902527	-0,027569733	 0,012752124
 4,930294037	 0,000180505	-0,000902527	-0,027572876	 0,012751226
 4,935382366	 0,000180505	-0,000902527	-0,027576019	 0,012750328
 4,940470219	 0,000180505	-0,000902527	-0,027579162	 0,012749430
 4,945558071	 0,000180505	-0,000902527	-0,027582305	 0,012748532
 4,950646400	 0,000180505	-0,000902527	-0,027585449	 0,012747634
 4,955734253	 0,000180505	-0,000902527	-0,027588592	 0,012746736
 4,960822582	 0,000180505	-0,000902527	-0,027591735	 0,012745838
 4,965910435	 0,000361011	-0,000902527	-0,027594878	 0,012744940
 4,970998287	 0,000361011	-0,000902527	-0,027598021	 0,012744041
 4,976086617	 0,000361011	-0,000902527	-0,027601165	 0,012743143
 4,981174469	 0,000361011	-0,000902527	-0,027604308	 0,012742245
 4,986262321	 0,000361011	-0,000902527	-0,027607451	 0,012741347
 4,991350651	 0,000361011	-0,000722022	-0,027610594	 0,012740449
 4,996438503	 0,000361011	-0,000902527	-0,027613737	 0,012739551
 5,001526356	 0,000361011	-0,000722022	-0,027616880	 0,012738653
 5,006614685	 0,000361011	-0,000722022	-0,027620023	 0,012737755
 5,011702538	 0,000541516	-0,000722022	-0,027623166	 0,012736857
 5,016790867	 0,000541516	-0,000722022	-0,027626310	 0,012735959
 5,021878719	 0,000541516	-0,000722022	-0,027629453	 0,012735061
 5,026966572	 0,000541516	-0,000541516	-0,027632596	 0,012734163
 5,032054901	 0,000541516	-0,000541516	-0,027635739	 0,012733265
 5,037142754	 0,000541516	-0,000541516	-0,027638882	 0,012732367
 5,042230606	 0,000541516	-0,000541516	-0,027642025	 0,012731469
 5,047318935	 0,000541516	-0,000541516	-0,027645168	 0,012730571
 5,052406788	 0,000541516	-0,000541516	-0,027648311	 0,012729673
 5,057494640	 0,000541516	-0,000361011	-0,027651454	 0,012728775
 5,062582970	 0,000541516	-0,000361011	-0,027654598	 0,012727877
 5,067670822	 0,000541516	-0,000361011	-0,027657741	 0,012726979
 5,072758675	 0,000541516	-0,000361011	-0,027660884	 0,012726081
 5,077847004	 0,000541516	-0,000180505	-0,027664027	 0,012725183
 5,082934856	 0,000541516	-0,000180505	-0,027667170	 0,012724285
 5,088023186	 0,000541516	-0,000180505	-0,027670313	 0,012723387
 5,093111038	 0,000541516	-0,000180505	-0,027673456	 0,012722489
 5,098198891	 0,000541516	-0,000000000	-0,027676599	 0,012721591
 5,103287220	 0,000541516	-0,000000000	-0,027679743	 0,012720693
 5,108375072	 0,000541516	-0,000000000	-0,027682886	 0,012719795
 5,113462925	 0,000541516	-0,000000000	-0,027686029	 0,012718896
 5,118551254	 0,000541516	-0,000000000	-0,027689172	 0,012717998
 5,123639107	 0,000541516	 0,000180505	-0,027692315	 0,012717100
 5,128726959	 0,000361011	 0,000180505	-0,027695458	 0,012716202
 5,133815289	 0,000361011	 0,000180505	-0,027698602	 0,012715304
 5,138903141	 0,000361011	 0,000180505	-0,027701745	 0,012714406
 5,143990993	 0,000361011	 0,000180505	-0,027704888	 0,012713508
 5,149079323	 0,000361011	 0,000180505	-0,027708031	 0,012712610
 5,154167175	 0,000361011	 0,000180505	-0,027711174	 0,012711712
 5,159255505	 0,000361011	 0,000180505	-0,027714317	 0,012710814
 5,164343357	 0,000180505	 0,000361011	-0,027717460	 0,012709916
 5,169431210	 0,000180505	 0,000361011	-0,027720603	 0,012709018
 5,174519539	 0,000180505	 0,000361011	-0,027723747	 0,012708120
 5,179607391	 0,000180505	 0,000361011	-0,027726890	 0,012707222
 5,184695244	 0,000180505	 0,000361011	-0,027730033	 0,012706324
 5,189783573	 0,000000000	 0,000361011	-0,027733176	 0,012705426
 5,194871426	 0,000000000	 0,000361011	-0,027736319	 0,012704528
 5,199959278	 0,000000000	 0,000361011	-0,027739462	 0,012703630
 5,205047607	 0,000000000	 0,000361011	-0,027742605	 0,012702732
 5,210135460	 0,000000000	 0,000361011	-0,027745748	 0,012701834
 5,215223312	 0,000000000	 0,000361011	-0,027748891	 0,012700936
 5,220311642	-0,000180505	 0,000361011	-0,027752035	 0,012700038
 5,225399494	-0,000180505	 0,000361011	-0,027755178	 0,012699140
 5,230487823	-0,000180505	 0,000361011	-0,027758321	 0,012698242
 5,235575676	-0,000180505	 0,000361011	-0,027761464	 0,012697344
 5,240663528	-0,000180505	 0,000361011	-0,027764607	 0,012696446
 5,245751858	-0,000180505	 0,000361011	-0,027767750	 0,012695548
 5,250839710	-0,000180505	 0,000361011	-0,027770893	 0,012694649
 5,255927563	-0,000361011	 0,000180505	-0,027774036	 0,012693751
 5,261015892	-0,000361011	 0,000180505	-0,027777180	 0,012692853
 5,266103745	-0,000361011	 0,000180505	-0,027780323	 0,012691955
 5,271191597	-0,000361011	 0,000180505	-0,027783466	 0,012691057
 5,276279926	-0,000361011	 0,000180505	-0,027786609	 0,012690159
 5,281367779	-0,000361011	 0,000180505	-0,027789752	 0,012689261
 5,286455631	-0,000361011	-0,000000000	-0,027792895	 0,012688363
 5,291543961	-0,000361011	-0,000000000	-0,027796039	 0,012687465
 5,296631813	-0,000361011	-0,000180505	-0,027799182	 0,012686567
 5,301720142	-0,000361011	-0,000180505	-0,027802325	 0,012685669
 5,306807995	-0,000361011	-0,000180505	-0,027805468	 0,012684771
 5,311895847	-0,000361011	-0,000180505	-0,027808611	 0,012683873
 5,316984177	-0,000361011	-0,000180505	-0,027811754	 0,012682975
 5,322072029	-0,000361011	-0,000180505	-0,027814897	 0,012682077
 5,327159882	-0,000361011	-0,000180505	-0,027818040	 0,012681179
 5,332248211	-0,000361011	-0,000180505	-0,027821184	 0,012680281
 5,337336063	-0,000361011	-0,000361011	-0,027824327	 0,012679383
 5,342423916	-0,000361011	-0,000361011	-0,027827470	 0,012678485
 5,347512245	-0,000361011	-0,000361011	-0,027830613	 0,012677587
 5,352600098	-0,000361011	-0,000541516	-0,027833756	 0,012676689
 5,357687950	-0,000361011	-0,000541516	-0,027836899	 0,012675791
 5,362776279	-0,000361011	-0,000541516	-0,027840042	 0,012674893
 5,367864132	-0,000361011	-0,000541516	-0,027843185	 0,012673995
 5,372952461	-0,000361011	-0,000541516	-0,027846329	 0,012673097
 5,378040314	-0,000361011	-0,000722022	-0,027849472	 0,012672199
 5,383128166	-0,000180505	-0,000722022	-0,027852615	 0,012671301
 5,388216496	-0,000180505	-0,000722022	-0,027855758	 0,012670403
 5,393304348	-0,000180505	-0,000722022	-0,027858901	 0,012669504
 5,398392200	-0,000180505	-0,000722022	-0,027862044	 0,012668606
 5,403480530	-0,000180505	-0,000722022	-0,027865187	 0,012667708
 5,408568382	-0,000180505	-0,000722022	-0,027868330	 0,012666810
 5,413656235	-0,000180505	-0,000722022	-0,027871473	 0,012665912
 5,418744564	-0,000180505	-0,000722022	-0,027874617	 0,012665014
 5,423832417	-0,000180505	-0,000902527	-0,027877760	 0,012664116
 5,428920269	 0,000000000	-0,000902527	-0,027880903	 0,012663218
 5,434008598	 0,000000000	-0,000902527	-0,027884046	 0,012662320
 5,439096451	 0,000000000	-0,000722022	-0,027887189	 0,012661422
 5,444184780	 0,000000000	-0,000902527	-0,027890333	 0,012660524
 5,449272633	 0,000000000	-0,000902527	-0,027893476	 0,012659626
 5,454360485	 0,000000000	-0,000902527	-0,027896619	 0,012658728
 5,459448814	 0,000000000	-0,000902527	-0,027899762	 0,012657830
 5,464536667	 0,000180505	-0,000902527	-0,027902905	 0,012656932
 5,469624519	 0,000180505	-0,000902527	-0,027906048	 0,012656034
 5,474712849	 0,000180505	-0,000902527	-0,027909191	 0,012655136
 5,479800701	 0,000180505	-0,000902527	-0,027912334	 0,012654238
 5,484888554	 0,000180505	-0,000722022	-0,027915477	 0,012653340
 5,489976883	 0,000180505	-0,000722022	-0,027918621	 0,012652442
 5,495064735	 0,000361011	-0,000722022	-0,027921764	 0,012651544
 5,500152588	 0,000361011	-0,000722022	-0,027924907	 0,012650646
 5,505240917	 0,000361011	-0,000722022	-0,027928050	 0,012649748
 5,510328770	 0,000361011	-0,000722022	-0,027931193	 0,012648850
 5,515417099	 0,000361011	-0,000722022	-0,027934336	 0,012647952
 5,520504951	 0,000361011	-0,000722022	-0,027937479	 0,012647054
 5,525592804	 0,000361011	-0,000722022	-0,027940622	 0,012646156
 5,530681133	 0,000361011	-0,000722022	-0,027943766	 0,012645257
 5,535768986	 0,000361011	-0,000722022	-0,027946909	 0,012644359
 5,540856838	 0,000361011	-0,000541516	-0,027950052	 0,012643461
 5,545945168	 0,000541516	-0,000541516	-0,027953195	 0,012642563
 5,551033020	 0,000361011	-0,000541516	-0,027956338	 0,012641665
 5,556120872	 0,000541516	-0,000541516	-0,027959481	 0,012640767
 5,561209202	 0,000541516	-0,000361011	-0,027962624	 0,012639869
 5,566297054	 0,000541516	-0,000361011	-0,027965767	 0,012638971
 5,571384907	 0,000541516	-0,000361011	-0,027968911	 0,012638073
 5,576473236	 0,000541516	-0,000361011	-0,027972054	 0,012637175
 5,581561089	 0,000541516	-0,000361011	-0,027975197	 0,012636277
 5,586649418	 0,000541516	-0,000361011	-0,027978340	 0,012635379
 5,591737270	 0,000361011	-0,000180505	-0,027436824	 0,012906137
 5,596825123	 0,000361011	-0,000180505	-0,026895307	 0,013176895
 5,601913452	 0,000361011	-0,000180505	-0,026353791	 0,013357401
 5,607001305	 0,000361011	-0,000000000	-0,025631769	 0,013718411
 5,612089157	 0,000361011	-0,000000000	-0,025090253	 0,014079422
 5,617177486	 0,000541516	-0,000000000	-0,024548737	 0,014259928
 5,622265339	 0,000541516	-0,000000000	-0,024007220	 0,014259928
 5,627353191	 0,000541516	-0,000000000	-0,023646209	 0,014620938
 5,632441521	 0,000541516	-0,000000000	-0,022563178	 0,014440433
 5,637529373	 0,000361011	-0,000000000	-0,022202166	 0,014620938
 5,642617226	 0,000361011	-0,000000000	-0,021660650	 0,014981950
 5,647705555	 0,000361011	 0,000180505	-0,021480145	 0,015703971
 5,652793407	 0,000361011	 0,000180505	-0,020577617	 0,015884476
 5,657881737	 0,000361011	 0,000180505	-0,020036101	 0,016245488
 5,662969589	 0,000180505	 0,000180505	-0,019675091	 0,016425993
 5,668057442	 0,000180505	 0,000180505	-0,018592058	 0,016606499
 5,673145771	 0,000180505	 0,000180505	-0,017689532	 0,016787004
 5,678233624	 0,000180505	 0,000180505	-0,016606499	 0,016967509
 5,683321476	 0,000180505	 0,000180505	-0,015703971	 0,016967509
 5,688409805	 0,000180505	 0,000180505	-0,015162455	 0,017509025
 5,693497658	 0,000180505	 0,000361011	-0,014440433	 0,017870035
 5,698585510	 0,000180505	 0,000361011	-0,013718412	 0,018050542
 5,703673840	 0,000000000	 0,000361011	-0,012996390	 0,018231047
 5,708761692	 0,000000000	 0,000361011	-0,012454874	 0,018592058
 5,713849545	 0,000000000	 0,000361011	-0,011371842	 0,018592058
 5,718937874	 0,000000000	 0,000180505	-0,010830325	 0,018953068
 5,724025726	 0,000000000	 0,000180505	-0,009927798	 0,019314079
 5,729114056	 0,000000000	 0,000361011	-0,009386281	 0,019675091
 5,734201908	 0,000000000	 0,000361011	-0,008483754	 0,020036101
 5,739289761	-0,000180505	 0,000361011	-0,007220217	 0,020397112
 5,744378090	-0,000180505	 0,000361011	-0,006317690	 0,020577617
 5,749465942	-0,000180505	 0,000361011	-0,005415163	 0,020758122
 5,754553795	-0,000180505	 0,000180505	-0,004693141	 0,021299638
 5,759642124	-0,000180505	 0,000180505	-0,003429603	 0,021480145
 5,764729977	-0,000180505	 0,000180505	-0,002527076	 0,021841155
 5,769817829	-0,000361011	 0,000180505	-0,001805054	 0,022021661
 5,774906158	-0,000361011	 0,000180505	-0,001444043	 0,022021661
 5,779994011	-0,000361011	 0,000180505	-0,000902527	 0,022202166
 5,785081863	-0,000361011	 0,000180505	 0,000000000	 0,022382671
 5,790170193	-0,000361011	-0,000000000	 0,000361011	 0,022563176
 5,795258045	-0,000361011	-0,000000000	 0,001083032	 0,022743681
 5,800346375	-0,000361011	-0,000000000	 0,001624549	 0,023104694
 5,805434227	-0,000361011	-0,000180505	 0,002707581	 0,022924187
 5,810522079	-0,000361011	-0,000000000	 0,002888087	 0,023646209
 5,815610409	-0,000361011	-0,000180505	 0,003790614	 0,023826715
 5,820698261	-0,000361011	-0,000180505	 0,004151625	 0,024368230
 5,825786114	-0,000361011	-0,000180505	 0,004693141	 0,024729241
 5,830874443	-0,000361011	-0,000180505	 0,005054152	 0,024909748
 5,835962296	-0,000361011	-0,000180505	 0,005415163	 0,025270758
 5,841050148	-0,000361011	-0,000180505	 0,006137184	 0,025270758
 5,846138477	-0,000361011	-0,000361011	 0,007039711	 0,025270758
 5,851226330	-0,000361011	-0,000361011	 0,007761733	 0,024909748
 5,856314182	-0,000361011	-0,000361011	 0,008664260	 0,024909748
 5,861402512	-0,000361011	-0,000541516	 0,009025271	 0,024909748
 5,866490364	-0,000180505	-0,000541516	 0,009386281	 0,025090253
 5,871578693	-0,000361011	-0,000541516	 0,009747293	 0,025090253
 5,876666546	-0,000361011	-0,000541516	 0,009927798	 0,025270758
 5,881754398	-0,000361011	-0,000541516	 0,010108303	 0,025270758
 5,886842728	-0,000361011	-0,000541516	 0,010108303	 0,025451263
 5,891930580	-0,000180505	-0,000722022	 0,010288808	 0,025992779
 5,897018433	-0,000180505	-0,000541516	 0,010288808	 0,026353789
 5,902106762	-0,000180505	-0,000722022	 0,010469315	 0,026534297
 5,907194614	-0,000180505	-0,000722022	 0,010469315	 0,026534297
 5,912282467	-0,000180505	-0,000722022	 0,010830325	 0,026534297
 5,917370796	-0,000180505	-0,000722022	 0,011371842	 0,026353789
 5,922458649	-0,000180505	-0,000722022	 0,011371842	 0,026353789
 5,927546501	 0,000000000	-0,000722022	 0,011552347	 0,026353789
 5,932634830	 0,000000000	-0,000722022	 0,011913357	 0,026534297
 5,937722683	 0,000000000	-0,000722022	 0,012093863	 0,026534297
 5,942811012	 0,000000000	-0,000722022	 0,012093863	 0,026534297
 5,947898865	 0,000000000	-0,000722022	 0,012274369	 0,026534297
 5,952986717	 0,000000000	-0,000722022	 0,012454874	 0,026534297
 5,958075047	 0,000180505	-0,000722022	 0,012454874	 0,026534297
 5,963162899	 0,000180505	-0,000722022	 0,012454874	 0,026534297
 5,968250751	 0,000000000	-0,000722022	 0,012454874	 0,026353789
 5,973339081	 0,000180505	-0,000722022	 0,012454874	 0,026173284
 5,978426933	 0,000180505	-0,000722022	 0,012454874	 0,025992779
 5,983514786	 0,000180505	-0,000722022	 0,012274369	 0,025812274
 5,988603115	 0,000180505	-0,000722022	 0,012274369	 0,025631769
 5,993690968	 0,000361011	-0,000722022	 0,011913357	 0,025451263
 5,998779297	 0,000361011	-0,000722022	 0,011552347	 0,025451263
 6,003867149	 0,000361011	-0,000722022	 0,011191336	 0,025631769
 6,008955002	 0,000361011	-0,000722022	 0,010830325	 0,025631769
 6,014043331	 0,000361011	-0,000541516	 0,010469315	 0,025631769
 6,019131184	 0,000361011	-0,000541516	 0,009747293	 0,025812274
 6,024219036	 0,000361011	-0,000541516	 0,009566788	 0,025631769
 6,029307365	 0,000361011	-0,000541516	 0,009205776	 0,025451263
 6,034395218	 0,000361011	-0,000541516	 0,008844766	 0,025451263
 6,039483070	 0,000361011	-0,000541516	 0,008303249	 0,025270758
 6,044571400	 0,000361011	-0,000541516	 0,007761733	 0,025270758
 6,049659252	 0,000361011	-0,000361011	 0,007400722	 0,024729241
 6,054747105	 0,000541516	-0,000361011	 0,007220217	 0,024187725
 6,059835434	 0,000541516	-0,000361011	 0,007039711	 0,024007220
 6,064923286	 0,000541516	-0,000361011	 0,006317690	 0,023465704
 6,070011616	 0,000541516	-0,000361011	 0,006137184	 0,023104694
 6,075099468	 0,000541516	-0,000180505	 0,005956679	 0,023104694
 6,080187321	 0,000361011	-0,000180505	 0,005776173	 0,022924187
