t	X1	Y1	X2	Y2
s	m	m	m	m
 4,057528496	 0,000727273	-0,000181818	-0,017999999	-0,008545455
 4,062619209	 0,000727273	-0,000181818	-0,017999999	-0,008545455
 4,067710400	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,072801590	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,077892303	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,082983494	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,088074207	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,093165398	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,098256588	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,103347301	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,108438492	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,113529205	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,118620396	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,123711586	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,128802299	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,133893490	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,138984203	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,144075394	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,149166584	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,154257298	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,159348488	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,164439201	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,169530392	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,174621582	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,179712296	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,184803486	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,189894676	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,194985390	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,200076580	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,205167294	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,210258484	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,215349674	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,220440388	 0,000727273	-0,000181818	-0,018545454	-0,008727273
 4,225531578	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,230622292	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,235713482	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,240804672	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,245895386	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,250986576	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,256077290	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,261168480	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,266259670	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,271350384	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,276441574	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,281532288	 0,000545455	-0,000181818	-0,018545454	-0,008727273
 4,286623478	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,291714668	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,296805382	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,301896572	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,306987286	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,312078476	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,317169666	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,322260380	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,327351570	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,332442284	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,337533474	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,342624664	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,347715378	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,352806568	 0,000727273	-0,000181818	-0,018727273	-0,008545455
 4,357897282	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,362988472	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,368079662	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,373170376	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,378261566	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,383352280	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,388443470	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,393534660	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,398625374	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,403716564	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,408807755	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,413898468	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 4,418989658	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,424080372	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,429171562	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,434262753	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,439353466	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,444444656	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,449535370	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,454626560	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,459717751	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,464808464	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,469899654	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,474990368	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,480081558	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,485172749	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,490263462	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,495354652	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,500445366	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,505536556	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,510627747	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,515718460	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,520809650	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,525900364	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,530991554	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,536082745	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,541173458	 0,000545455	-0,000181818	-0,018363636	-0,008363636
 4,546264648	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,551355362	 0,000545455	-0,000181818	-0,018727273	-0,008363636
 4,556446552	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,561537743	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,566628456	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,571719646	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,576810360	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,581901550	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,586992741	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,592083454	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,597174644	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,602265358	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,607356548	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 4,612447739	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,617538452	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,622629642	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,627720356	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,632811546	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,637902737	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,642993450	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,648084641	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,653175831	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,658266544	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,663357735	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,668448448	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,673539639	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,678630829	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,683721542	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,688812733	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,693903446	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,698994637	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,704085827	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,709176540	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,714267731	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 4,719358444	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,724449635	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,729540825	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,734631538	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,739722729	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,744813442	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,749904633	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,754995823	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,760086536	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,765177727	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,770268440	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,775359631	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,780450821	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 4,785541534	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 4,790632725	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,795723438	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,800814629	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,805905819	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,810996532	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 4,816087723	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,821178436	 0,000727273	-0,000181818	-0,018545454	-0,008727273
 4,826269627	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 4,831360817	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,836451530	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,841542721	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,846633434	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 4,851724625	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,856815815	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,861906528	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,866997719	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 4,872088909	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,877179623	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,882270813	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,887361526	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,892452717	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,897543907	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,902634621	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,907725811	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,912816525	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,917907715	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 4,922998905	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,928089619	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,933180809	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,938271523	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,943362713	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 4,948453903	 0,000727273	-0,000181818	-0,017818183	-0,008909090
 4,953544617	 0,000545455	-0,000181818	-0,017818183	-0,009090909
 4,958635807	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,963726521	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 4,968817711	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 4,973908901	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 4,978999615	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 4,984090805	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 4,989181519	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 4,994272709	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 4,999363899	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 5,004454613	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,009545803	 0,000545455	-0,000181818	-0,018545454	-0,008727273
 5,014636517	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,019727707	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,024818897	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,029909611	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 5,035000801	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,040091515	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 5,045182705	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,050273895	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,055364609	 0,000727273	-0,000181818	-0,018363636	-0,008545455
 5,060455799	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,065546513	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,070637703	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,075728893	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,080819607	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,085910797	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,091001987	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,096092701	 0,000545455	-0,000181818	-0,018909091	-0,008363636
 5,101183891	 0,000545455	-0,000181818	-0,018909091	-0,008363636
 5,106274605	 0,000727273	-0,000181818	-0,018909091	-0,008363636
 5,111365795	 0,000727273	-0,000181818	-0,018727273	-0,008363636
 5,116456985	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,121547699	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,126638889	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,131729603	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,136820793	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,141911983	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,147002697	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,152093887	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,157184601	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,162275791	 0,000727273	-0,000181818	-0,017999999	-0,009090909
 5,167366982	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 5,172457695	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,177548885	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,182639599	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,187730789	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 5,192821980	 0,000727273	-0,000181818	-0,017999999	-0,009090909
 5,197912693	 0,000727273	-0,000181818	-0,017818183	-0,009090909
 5,203003883	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,208094597	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,213185787	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,218276978	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,223367691	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,228458881	 0,000727273	-0,000181818	-0,018545454	-0,008545455
 5,233549595	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,238640785	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 5,243731976	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 5,248822689	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,253913879	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,259004593	 0,000727273	-0,000181818	-0,018363636	-0,008727273
 5,264095783	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,269186974	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,274277687	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,279368877	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,284459591	 0,000727273	-0,000181818	-0,017818183	-0,009090909
 5,289550781	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,294641972	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,299732685	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,304823875	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,309915066	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,315005779	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,320096970	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,325187683	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,330278873	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 5,335370064	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,340460777	 0,000545455	-0,000181818	-0,018727273	-0,008181818
 5,345551968	 0,000545455	-0,000181818	-0,018909091	-0,008181818
 5,350642681	 0,000727273	-0,000181818	-0,018909091	-0,008181818
 5,355733871	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,360825062	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 5,365915775	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,371006966	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 5,376097679	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,381188869	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,386280060	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,391370773	 0,000727273	-0,000181818	-0,018181818	-0,008545455
 5,396461964	 0,000545455	-0,000181818	-0,017999999	-0,008545455
 5,401552677	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,406643867	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,411735058	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,416825771	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,421916962	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,427007675	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,432098866	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,437190056	 0,000545455	-0,000181818	-0,018181818	-0,008363636
 5,442280769	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,447371960	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,452462673	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,457553864	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,462645054	 0,000727273	-0,000181818	-0,018363636	-0,008363636
 5,467735767	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,472826958	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,477917671	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,483008862	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,488100052	 0,000545455	-0,000181818	-0,017818183	-0,008909090
 5,493190765	 0,000545455	-0,000181818	-0,017636364	-0,008909090
 5,498281956	 0,000545455	-0,000181818	-0,017636364	-0,008909090
 5,503372669	 0,000727273	-0,000181818	-0,017999999	-0,008909090
 5,508463860	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,513555050	 0,000727273	-0,000181818	-0,017818183	-0,008909090
 5,518645763	 0,000545455	-0,000181818	-0,017636364	-0,009090909
 5,523736954	 0,000727273	-0,000181818	-0,017636364	-0,009090909
 5,528827667	 0,000727273	-0,000181818	-0,017636364	-0,009090909
 5,533918858	 0,000727273	-0,000181818	-0,017818183	-0,008909090
 5,539010048	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,544100761	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,549191952	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,554283142	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,559373856	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,564465046	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,569555759	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,574646950	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,579738140	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,584828854	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,589920044	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,595010757	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,600101948	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,605193138	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,610283852	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,615375042	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,620465755	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,625556946	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,630648136	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,635738850	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,640830040	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,645920753	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,651011944	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,656103134	 0,000727273	-0,000181818	-0,018727273	-0,008181818
 5,661193848	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,666285038	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,671375751	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,676466942	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,681558132	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,686648846	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,691740036	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,696830750	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,701921940	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,707013130	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,712103844	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,717195034	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,722285748	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,727376938	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,732468128	 0,000545455	-0,000181818	-0,018545454	-0,008727273
 5,737558842	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,742650032	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,747740746	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,752831936	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,757923126	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,763013840	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,768105030	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,773196220	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,778286934	 0,000545455	-0,000363636	-0,018363636	-0,008727273
 5,783378124	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,788468838	 0,000727273	-0,000181818	-0,018181818	-0,008909090
 5,793560028	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 5,798651218	 0,000545455	-0,000181818	-0,018181818	-0,008909090
 5,803741932	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,808833122	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,813923836	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,819015026	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,824106216	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,829196930	 0,000727273	-0,000181818	-0,018181818	-0,008727273
 5,834288120	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,839378834	 0,000727273	-0,000181818	-0,017818183	-0,009090909
 5,844470024	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 5,849561214	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,854651928	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,859743118	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,864833832	 0,000545455	-0,000181818	-0,018363636	-0,008727273
 5,869925022	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,875016212	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,880106926	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,885198116	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,890288830	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,895380020	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,900471210	 0,000727273	-0,000363636	-0,018727273	-0,008181818
 5,905561924	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,910653114	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,915743828	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,920835018	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,925926208	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,931016922	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,936108112	 0,000727273	-0,000181818	-0,018545454	-0,008363636
 5,941198826	 0,000545455	-0,000181818	-0,018545454	-0,008363636
 5,946290016	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 5,951381207	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,956471920	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,961563110	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,966653824	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 5,971745014	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 5,976836205	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,981926918	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,987018108	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 5,992109299	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 5,997200012	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,002291203	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,007381916	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,012473106	 0,000545455	-0,000181818	-0,018181818	-0,008545455
 6,017564297	 0,000545455	-0,000363636	-0,018363636	-0,008545455
 6,022655010	 0,000545455	-0,000181818	-0,018545454	-0,008545455
 6,027746201	 0,000545455	-0,000181818	-0,018363636	-0,008545455
 6,032836914	 0,000545455	-0,000181818	-0,018181818	-0,008727273
 6,037928104	 0,000545455	-0,000181818	-0,017818183	-0,008727273
 6,043019295	 0,000545455	-0,000363636	-0,017818183	-0,008909090
 6,048110008	 0,000545455	-0,000181818	-0,017818183	-0,009090909
 6,053201199	 0,000545455	-0,000181818	-0,017818183	-0,008909090
 6,058291912	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,063383102	 0,000545455	-0,000181818	-0,017999999	-0,008727273
 6,068474293	 0,000727273	-0,000181818	-0,017999999	-0,008727273
 6,073565006	 0,000545455	-0,000181818	-0,017999999	-0,008909090
 6,078656197	 0,000545455	-0,000181818	-0,017636364	-0,009090909
 6,083746910	 0,000545455	-0,000181818	-0,017636364	-0,009090909
