t	X1	Y1	X2	Y2
 4,04558277	-0,00008532	-0,00179181	 0,03029010	 0,00405108
 4,05065870	-0,00008532	-0,00179181	 0,03029010	 0,00401024
 4,05573463	-0,00008532	-0,00179181	 0,03029010	 0,00401024
 4,06081057	 0,00008532	-0,00179181	 0,02977816	 0,00383959
 4,06588650	 0,00008532	-0,00179181	 0,02977816	 0,00383959
 4,07096291	 0,00008532	-0,00179181	 0,02926621	 0,00332765
 4,07603884	 0,00008532	-0,00179181	 0,02926621	 0,00332765
 4,08111477	 0,00008532	-0,00179181	 0,02807167	 0,00281570
 4,08619070	 0,00008532	-0,00179181	 0,02807167	 0,00281570
 4,09126663	 0,00008532	-0,00179181	 0,02738908	 0,00264505
 4,09634256	 0,00008532	-0,00162116	 0,02687713	 0,00247440
 4,10141897	 0,00008532	-0,00162116	 0,02585324	 0,00247440
 4,10649490	 0,00008532	-0,00162116	 0,02585324	 0,00247440
 4,11157084	 0,00025597	-0,00145051	 0,02465870	 0,00230375
 4,11664677	 0,00025597	-0,00145051	 0,02465870	 0,00230375
 4,12172270	 0,00025597	-0,00145051	 0,02380546	 0,00179181
 4,12679863	 0,00025597	-0,00145051	 0,02380546	 0,00179181
 4,13187504	 0,00025597	-0,00127986	 0,02261092	 0,00162116
 4,13695097	 0,00025597	-0,00127986	 0,02261092	 0,00162116
 4,14202690	 0,00042662	-0,00110922	 0,02158703	 0,00093857
 4,14710283	 0,00042662	-0,00110922	 0,02158703	 0,00093857
 4,15217876	 0,00042662	-0,00110922	 0,02022184	 0,00059727
 4,15725470	 0,00042662	-0,00110922	 0,02022184	 0,00059727
 4,16233110	 0,00042662	-0,00093857	 0,01902730	 0,00042662
 4,16740704	 0,00042662	-0,00093857	 0,01902730	 0,00042662
 4,17248297	 0,00042662	-0,00093857	 0,01817406	 0,00025597
 4,17755890	 0,00042662	-0,00076792	 0,01766212	 0,00025597
 4,18263483	 0,00042662	-0,00059727	 0,01646758	 0,00008532
 4,18771076	 0,00042662	-0,00059727	 0,01646758	 0,00008532
 4,19278717	 0,00042662	-0,00042662	 0,01493174	 0,00008532
 4,19786310	 0,00042662	-0,00042662	 0,01493174	 0,00008532
 4,20293903	 0,00042662	-0,00042662	 0,01356655	 0,00025597
 4,20801497	 0,00042662	-0,00042662	 0,01356655	 0,00025597
 4,21309090	 0,00042662	-0,00025597	 0,01237201	 0,00025597
 4,21816730	 0,00042662	-0,00025597	 0,01237201	 0,00025597
 4,22324324	 0,00042662	-0,00008532	 0,01134812	 0,00008532
 4,22831917	 0,00042662	-0,00008532	 0,01134812	 0,00008532
 4,23339510	 0,00042662	 0,00008532	 0,00998294	-0,00008532
 4,23847103	 0,00042662	 0,00008532	 0,00998294	-0,00008532
 4,24354696	 0,00042662	 0,00025597	 0,00930034	-0,00042662
 4,24862337	 0,00042662	 0,00025597	 0,00930034	-0,00042662
 4,25369930	 0,00042662	 0,00025597	 0,00810580	-0,00076792
 4,25877523	 0,00042662	 0,00025597	 0,00810580	-0,00076792
 4,26385117	 0,00042662	 0,00042662	 0,00759386	-0,00162116
 4,26892710	 0,00042662	 0,00042662	 0,00759386	-0,00162116
 4,27400303	 0,00042662	 0,00059727	 0,00674061	-0,00230375
 4,27907944	 0,00042662	 0,00059727	 0,00674061	-0,00230375
 4,28415537	 0,00025597	 0,00059727	 0,00537543	-0,00298635
 4,28923130	 0,00025597	 0,00059727	 0,00537543	-0,00298635
 4,29430723	 0,00025597	 0,00076792	 0,00435154	-0,00298635
 4,29938316	 0,00025597	 0,00076792	 0,00435154	-0,00298635
 4,30445910	 0,00025597	 0,00093857	 0,00298635	-0,00298635
 4,30953550	 0,00025597	 0,00093857	 0,00298635	-0,00298635
 4,31461143	 0,00008532	 0,00093857	 0,00145051	-0,00281570
 4,31968737	 0,00008532	 0,00093857	 0,00145051	-0,00281570
 4,32476330	 0,00008532	 0,00093857	 0,00059727	-0,00298635
 4,32983923	 0,00008532	 0,00093857	 0,00059727	-0,00298635
 4,33491516	 0,00008532	 0,00093857	-0,00025597	-0,00332765
 4,33999157	 0,00008532	 0,00093857	-0,00025597	-0,00332765
 4,34506750	 0,00008532	 0,00093857	-0,00127986	-0,00383959
 4,35014343	 0,00008532	 0,00093857	-0,00127986	-0,00383959
 4,35521936	-0,00008532	 0,00110922	-0,00230375	-0,00401024
 4,36029530	-0,00008532	 0,00110922	-0,00230375	-0,00401024
 4,36537123	-0,00008532	 0,00110922	-0,00332765	-0,00401024
 4,37044764	-0,00008532	 0,00110922	-0,00332765	-0,00401024
 4,37552357	-0,00008532	 0,00093857	-0,00383959	-0,00401024
 4,38059950	-0,00008532	 0,00093857	-0,00452218	-0,00401024
 4,38567543	-0,00025597	 0,00093857	-0,00486348	-0,00401024
 4,39075136	-0,00025597	 0,00093857	-0,00520478	-0,00418089
 4,39582777	-0,00025597	 0,00093857	-0,00588737	-0,00435154
 4,40090370	-0,00025597	 0,00093857	-0,00588737	-0,00435154
 4,40597963	-0,00025597	 0,00093857	-0,00656997	-0,00452218
 4,41105556	-0,00025597	 0,00093857	-0,00656997	-0,00452218
 4,41613150	-0,00042662	 0,00076792	-0,00725256	-0,00486348
 4,42120743	-0,00042662	 0,00076792	-0,00725256	-0,00486348
 4,42628384	-0,00042662	 0,00059727	-0,00810580	-0,00486348
 4,43135977	-0,00042662	 0,00059727	-0,00810580	-0,00486348
 4,43643570	-0,00042662	 0,00059727	-0,00878840	-0,00486348
 4,44151163	-0,00042662	 0,00059727	-0,00878840	-0,00486348
 4,44658756	-0,00042662	 0,00042662	-0,00947099	-0,00469283
 4,45166349	-0,00042662	 0,00042662	-0,00947099	-0,00469283
 4,45673990	-0,00042662	 0,00025597	-0,00998294	-0,00486348
 4,46181583	-0,00042662	 0,00025597	-0,00998294	-0,00486348
 4,46689177	-0,00059727	 0,00025597	-0,01015358	-0,00503413
 4,47196770	-0,00059727	 0,00025597	-0,01015358	-0,00503413
 4,47704363	-0,00042662	 0,00008532	-0,01015358	-0,00520478
 4,48211956	-0,00042662	 0,00008532	-0,01015358	-0,00520478
 4,48719597	-0,00059727	-0,00008532	-0,01049488	-0,00503413
 4,49227190	-0,00059727	-0,00008532	-0,01049488	-0,00503413
 4,49734783	-0,00059727	-0,00042662	-0,01049488	-0,00503413
 4,50242376	-0,00059727	-0,00042662	-0,01049488	-0,00503413
 4,50749969	-0,00059727	-0,00042662	-0,01066553	-0,00503413
 4,51257563	-0,00059727	-0,00042662	-0,01066553	-0,00503413
 4,51765203	-0,00042662	-0,00059727	-0,01049488	-0,00503413
 4,52272797	-0,00042662	-0,00059727	-0,01049488	-0,00503413
 4,52780390	-0,00059727	-0,00076792	-0,01049488	-0,00520478
 4,53287983	-0,00059727	-0,00076792	-0,01049488	-0,00520478
 4,53795576	-0,00042662	-0,00093857	-0,00998294	-0,00537543
 4,54303169	-0,00042662	-0,00093857	-0,00998294	-0,00537543
 4,54810810	-0,00042662	-0,00110922	-0,00964164	-0,00537543
 4,55318403	-0,00042662	-0,00110922	-0,00964164	-0,00537543
 4,55825996	-0,00042662	-0,00127986	-0,00895904	-0,00554608
 4,56333590	-0,00042662	-0,00127986	-0,00895904	-0,00554608
 4,56841183	-0,00042662	-0,00127986	-0,00844710	-0,00520478
 4,57348824	-0,00042662	-0,00127986	-0,00844710	-0,00520478
 4,57856417	-0,00042662	-0,00145051	-0,00827645	-0,00503413
 4,58364010	-0,00025597	-0,00145051	-0,00810580	-0,00503413
 4,58871603	-0,00025597	-0,00145051	-0,00742321	-0,00469283
 4,59379196	-0,00025597	-0,00145051	-0,00742321	-0,00469283
 4,59886789	-0,00025597	-0,00179181	-0,00674061	-0,00452218
 4,60394430	-0,00025597	-0,00179181	-0,00674061	-0,00452218
 4,60902023	-0,00025597	-0,00179181	-0,00622867	-0,00401024
 4,61409616	-0,00025597	-0,00179181	-0,00622867	-0,00401024
 4,61917210	-0,00025597	-0,00179181	-0,00554608	-0,00383959
 4,62424803	-0,00025597	-0,00179181	-0,00554608	-0,00383959
 4,62932396	-0,00025597	-0,00179181	-0,00452218	-0,00401024
 4,63440037	-0,00025597	-0,00179181	-0,00452218	-0,00401024
 4,63947630	-0,00025597	-0,00179181	-0,00332765	-0,00383959
 4,64455223	-0,00025597	-0,00179181	-0,00332765	-0,00383959
 4,64962816	-0,00025597	-0,00179181	-0,00196246	-0,00401024
 4,65470409	-0,00025597	-0,00179181	-0,00196246	-0,00401024
 4,65978003	-0,00008532	-0,00179181	-0,00059727	-0,00401024
 4,66485643	-0,00008532	-0,00179181	-0,00059727	-0,00401024
 4,66993237	-0,00008532	-0,00179181	 0,00127986	-0,00366894
 4,67500830	-0,00008532	-0,00179181	 0,00127986	-0,00366894
 4,68008423	-0,00008532	-0,00179181	 0,00196246	-0,00366894
 4,68516016	 0,00008532	-0,00179181	 0,00264505	-0,00349829
 4,69023609	 0,00008532	-0,00179181	 0,00366894	-0,00281570
 4,69531250	 0,00008532	-0,00179181	 0,00366894	-0,00281570
 4,70038843	 0,00008532	-0,00179181	 0,00503413	-0,00247440
 4,70546436	 0,00008532	-0,00179181	 0,00503413	-0,00247440
 4,71054029	 0,00008532	-0,00179181	 0,00639932	-0,00196246
 4,71561623	 0,00008532	-0,00179181	 0,00639932	-0,00196246
 4,72069263	 0,00008532	-0,00162116	 0,00759386	-0,00179181
 4,72576857	 0,00008532	-0,00162116	 0,00759386	-0,00179181
 4,73084450	 0,00025597	-0,00162116	 0,00930034	-0,00127986
 4,73592043	 0,00025597	-0,00162116	 0,00930034	-0,00127986
 4,74099636	 0,00025597	-0,00145051	 0,01049488	-0,00110922
 4,74607229	 0,00025597	-0,00145051	 0,01049488	-0,00110922
 4,75114870	 0,00042662	-0,00127986	 0,01203072	-0,00093857
 4,75622463	 0,00042662	-0,00127986	 0,01203072	-0,00093857
 4,76130056	 0,00042662	-0,00110922	 0,01373720	-0,00059727
 4,76637650	 0,00042662	-0,00110922	 0,01373720	-0,00059727
 4,77145243	 0,00042662	-0,00093857	 0,01510239	-0,00025597
 4,77652836	 0,00042662	-0,00093857	 0,01510239	-0,00025597
 4,78160477	 0,00042662	-0,00093857	 0,01595563	-0,00025597
 4,78668070	 0,00042662	-0,00076792	 0,01680887	-0,00008532
 4,79175663	 0,00042662	-0,00076792	 0,01834471	-0,00008532
 4,79683256	 0,00042662	-0,00076792	 0,01834471	-0,00008532
 4,80190849	 0,00042662	-0,00059727	 0,02005119	 0,00008532
 4,80698442	 0,00042662	-0,00059727	 0,02005119	 0,00008532
 4,81206083	 0,00042662	-0,00042662	 0,02141638	 0,00042662
 4,81713676	 0,00042662	-0,00042662	 0,02141638	 0,00042662
 4,82221270	 0,00042662	-0,00042662	 0,02312287	 0,00059727
 4,82728863	 0,00042662	-0,00042662	 0,02312287	 0,00059727
 4,83236456	 0,00042662	-0,00008532	 0,02448806	 0,00076792
 4,83744049	 0,00042662	-0,00008532	 0,02448806	 0,00076792
 4,84251690	 0,00042662	 0,00008532	 0,02585324	 0,00093857
 4,84759283	 0,00042662	 0,00008532	 0,02585324	 0,00093857
 4,85266876	 0,00042662	 0,00025597	 0,02704778	 0,00110922
 4,85774469	 0,00042662	 0,00025597	 0,02704778	 0,00110922
 4,86282063	 0,00042662	 0,00025597	 0,02858362	 0,00110922
 4,86789656	 0,00042662	 0,00025597	 0,02858362	 0,00110922
 4,87297297	 0,00025597	 0,00042662	 0,02960751	 0,00110922
 4,87804890	 0,00025597	 0,00042662	 0,02960751	 0,00110922
 4,88312483	 0,00025597	 0,00059727	 0,03011945	 0,00127986
 4,88820076	 0,00025597	 0,00059727	 0,03011945	 0,00127986
 4,89327669	 0,00025597	 0,00059727	 0,02999978	 0,00132197
 4,89835310	 0,00025597	 0,00059727	 0,02988010	 0,00136408
 4,90342903	 0,00025597	 0,00059727	 0,02976042	 0,00140619
 4,90850496	 0,00025597	 0,00059727	 0,02964075	 0,00144830
 4,91358089	 0,00008532	 0,00076792	 0,02952107	 0,00149040
 4,91865683	 0,00008532	 0,00076792	 0,02940140	 0,00153251
 4,92373276	 0,00008532	 0,00093857	 0,02928173	 0,00157462
 4,92880917	 0,00008532	 0,00093857	 0,02916204	 0,00161673
 4,93388510	-0,00008532	 0,00093857	 0,02904237	 0,00165884
 4,93896103	-0,00008532	 0,00093857	 0,02892270	 0,00170095
 4,94403696	-0,00008532	 0,00093857	 0,02880302	 0,00174305
 4,94911289	-0,00008532	 0,00093857	 0,02868335	 0,00178516
 4,95418882	-0,00008532	 0,00093857	 0,02856367	 0,00182727
 4,95926523	-0,00008532	 0,00093857	 0,02844399	 0,00186938
 4,96434116	-0,00025597	 0,00093857	 0,02832432	 0,00191149
 4,96941710	-0,00025597	 0,00093857	 0,02820464	 0,00195359
 4,97449303	-0,00025597	 0,00093857	 0,02808497	 0,00199570
 4,97956896	-0,00025597	 0,00093857	 0,02796529	 0,00203781
 4,98464489	-0,00025597	 0,00093857	 0,02784562	 0,00207992
 4,98972130	-0,00025597	 0,00076792	 0,02772594	 0,00212203
 4,99479723	-0,00025597	 0,00059727	 0,02760626	 0,00216413
 4,99987316	-0,00025597	 0,00059727	 0,02748659	 0,00220624
 5,00494909	-0,00042662	 0,00059727	 0,02736692	 0,00224835
 5,01002502	-0,00042662	 0,00059727	 0,02724724	 0,00229046
 5,01510096	-0,00042662	 0,00059727	 0,02712757	 0,00233256
 5,02017736	-0,00042662	 0,00059727	 0,02700788	 0,00237468
 5,02525330	-0,00042662	 0,00042662	 0,02688821	 0,00241678
 5,03032923	-0,00042662	 0,00042662	 0,02676854	 0,00245889
 5,03540516	-0,00042662	 0,00025597	 0,02664886	 0,00250100
 5,04048109	-0,00042662	 0,00025597	 0,02652919	 0,00254311
 5,04555702	-0,00059727	 0,00025597	 0,02640951	 0,00258521
 5,05063343	-0,00059727	 0,00025597	 0,02628983	 0,00262732
 5,05570936	-0,00059727	 0,00008532	 0,02617016	 0,00266943
 5,06078529	-0,00059727	 0,00008532	 0,02605048	 0,00271154
 5,06586123	-0,00059727	-0,00008532	 0,02593081	 0,00275365
 5,07093716	-0,00059727	-0,00008532	 0,02581114	 0,00279575
 5,07601357	-0,00059727	-0,00025597	 0,02569145	 0,00283786
 5,08108950	-0,00059727	-0,00025597	 0,02557178	 0,00287997
 5,08616543	-0,00059727	-0,00042662	 0,02545210	 0,00292208
 5,09124136	-0,00059727	-0,00042662	 0,02533243	 0,00296419
 5,09631729	-0,00059727	-0,00059727	 0,02521276	 0,00300629
 5,10139322	-0,00059727	-0,00059727	 0,02509308	 0,00304840
 5,10646963	-0,00059727	-0,00059727	 0,02497340	 0,00309051
 5,11154556	-0,00059727	-0,00059727	 0,02485372	 0,00313262
 5,11662149	-0,00059727	-0,00076792	 0,02473405	 0,00317473
 5,12169743	-0,00059727	-0,00076792	 0,02461438	 0,00321684
 5,12677336	-0,00059727	-0,00093857	 0,02449470	 0,00325894
 5,13184929	-0,00059727	-0,00093857	 0,02437503	 0,00330105
 5,13692570	-0,00042662	-0,00110922	 0,02425534	 0,00334316
 5,14200163	-0,00042662	-0,00110922	 0,02413567	 0,00338527
 5,14707756	-0,00042662	-0,00127986	 0,02401600	 0,00342738
 5,15215349	-0,00042662	-0,00127986	 0,02389632	 0,00346948
 5,15722942	-0,00042662	-0,00145051	 0,02377665	 0,00351159
 5,16230536	-0,00042662	-0,00145051	 0,02365698	 0,00355370
 5,16738176	-0,00025597	-0,00145051	 0,02353729	 0,00359581
 5,17245770	-0,00025597	-0,00145051	 0,02341762	 0,00363792
 5,17753363	-0,00025597	-0,00145051	 0,02329794	 0,00368002
 5,18260956	-0,00025597	-0,00145051	 0,02317827	 0,00372213
 5,18768549	-0,00025597	-0,00162116	 0,02305860	 0,00376424
 5,19276142	-0,00025597	-0,00162116	 0,02293892	 0,00380635
 5,19783783	-0,00025597	-0,00162116	 0,02281924	 0,00384846
 5,20291376	-0,00025597	-0,00162116	 0,02269956	 0,00389057
 5,20798969	-0,00025597	-0,00179181	 0,02257989	 0,00393267
 5,21306562	-0,00025597	-0,00179181	 0,02246022	 0,00397478
 5,21814156	-0,00025597	-0,00179181	 0,02234054	 0,00401689
 5,22321749	-0,00025597	-0,00179181	 0,02222087	 0,00405900
 5,22829390	-0,00008532	-0,00179181	 0,02210118	 0,00410111
 5,23336983	-0,00008532	-0,00179181	 0,02198151	 0,00414321
 5,23844576	 0,00008532	-0,00179181	 0,02186184	 0,00418532
 5,24352169	 0,00008532	-0,00179181	 0,02174216	 0,00422743
 5,24859762	 0,00008532	-0,00179181	 0,02162249	 0,00426954
 5,25367403	 0,00008532	-0,00179181	 0,02150280	 0,00431165
 5,25874996	 0,00008532	-0,00179181	 0,02138313	 0,00435375
 5,26382589	 0,00008532	-0,00179181	 0,02126346	 0,00439586
 5,26890182	 0,00008532	-0,00179181	 0,02114378	 0,00443797
 5,27397776	 0,00008532	-0,00179181	 0,02102411	 0,00448008
 5,27905369	 0,00008532	-0,00162116	 0,02090444	 0,00452218
 5,28413010	 0,00008532	-0,00162116	 0,02090444	 0,00452218
 5,28920603	 0,00008532	-0,00145051	 0,01902730	 0,00520478
 5,29428196	 0,00008532	-0,00145051	 0,01902730	 0,00520478
 5,29935789	 0,00025597	-0,00145051	 0,01851536	 0,00349829
 5,30443382	 0,00025597	-0,00145051	 0,01851536	 0,00349829
 5,30950975	 0,00025597	-0,00127986	 0,01936859	 0,00244029
 5,31458616	 0,00025597	-0,00127986	 0,02022189	 0,00138219
 5,31966209	 0,00042662	-0,00110922	 0,02107512	 0,00032419
 5,32473803	 0,00042662	-0,00110922	 0,02192835	-0,00073381
 5,32981396	 0,00042662	-0,00110922	 0,02278157	-0,00179181
 5,33488989	 0,00042662	-0,00110922	 0,02278157	-0,00179181
 5,33996582	 0,00042662	-0,00093857	 0,02278157	-0,00315700
 5,34504223	 0,00042662	-0,00093857	 0,02278157	-0,00315700
 5,35011816	 0,00042662	-0,00076792	 0,02192833	-0,00315700
 5,35519409	 0,00042662	-0,00076792	 0,02192833	-0,00315700
 5,36027002	 0,00042662	-0,00059727	 0,02056314	-0,00281570
 5,36534595	 0,00042662	-0,00059727	 0,02056314	-0,00281570
 5,37042189	 0,00042662	-0,00042662	 0,01868601	-0,00298635
 5,37549829	 0,00042662	-0,00042662	 0,01868601	-0,00298635
 5,38057423	 0,00042662	-0,00042662	 0,01680887	-0,00247440
 5,38565016	 0,00042662	-0,00042662	 0,01680887	-0,00247440
 5,39072609	 0,00042662	-0,00025597	 0,01578498	-0,00213311
 5,39580202	 0,00042662	-0,00025597	 0,01493174	-0,00196246
 5,40087795	 0,00042662	-0,00008532	 0,01322526	-0,00145051
 5,40595436	 0,00042662	-0,00008532	 0,01322526	-0,00145051
 5,41103029	 0,00042662	 0,00008532	 0,01168942	-0,00076792
 5,41610622	 0,00042662	 0,00008532	 0,01168942	-0,00076792
 5,42118216	 0,00042662	 0,00025597	 0,01083618	-0,00025597
 5,42625809	 0,00042662	 0,00025597	 0,01083618	-0,00025597
 5,43133450	 0,00042662	 0,00042662	 0,01032423	-0,00008532
 5,43641043	 0,00042662	 0,00042662	 0,01032423	-0,00008532
 5,44148636	 0,00025597	 0,00059727	 0,00964164	 0,00025597
 5,44656229	 0,00025597	 0,00059727	 0,00964164	 0,00025597
 5,45163822	 0,00025597	 0,00059727	 0,00947099	-0,00025597
 5,45671415	 0,00025597	 0,00059727	 0,00947099	-0,00025597
 5,46179056	 0,00025597	 0,00059727	 0,00930034	-0,00059727
 5,46686649	 0,00025597	 0,00059727	 0,00930034	-0,00059727
 5,47194242	 0,00008532	 0,00076792	 0,00895904	-0,00059727
 5,47701836	 0,00008532	 0,00076792	 0,00895904	-0,00059727
 5,48209429	 0,00008532	 0,00076792	 0,00930034	-0,00093857
 5,48717022	 0,00008532	 0,00076792	 0,00930034	-0,00093857
 5,49224663	 0,00008532	 0,00093857	 0,00981229	-0,00179181
 5,49732256	 0,00008532	 0,00093857	 0,00981229	-0,00179181
 5,50239849	-0,00008532	 0,00093857	 0,00981229	-0,00196246
 5,50747442	-0,00008532	 0,00093857	 0,00981229	-0,00196246
 5,51255035	-0,00008532	 0,00093857	 0,00878840	-0,00076792
 5,51762629	-0,00008532	 0,00093857	 0,00878840	-0,00076792
 5,52270269	-0,00008532	 0,00093857	 0,00725256	 0,00076792
 5,52777863	-0,00008532	 0,00093857	 0,00725256	 0,00076792
 5,53285456	-0,00025597	 0,00093857	 0,00742321	 0,00059727
 5,53793049	-0,00025597	 0,00093857	 0,00742321	 0,00059727
 5,54300642	-0,00025597	 0,00093857	 0,00844710	 0,00008532
 5,54808235	-0,00025597	 0,00093857	 0,00844710	 0,00008532
 5,55315876	-0,00025597	 0,00093857	 0,00895904	-0,00025597
 5,55823469	-0,00025597	 0,00093857	 0,00947099	-0,00042662
 5,56331062	-0,00042662	 0,00093857	 0,01015358	-0,00008532
 5,56838655	-0,00042662	 0,00093857	 0,01015358	-0,00008532
 5,57346249	-0,00042662	 0,00076792	 0,00998294	 0,00145051
 5,57853842	-0,00042662	 0,00076792	 0,00998294	 0,00145051
 5,58361483	-0,00042662	 0,00059727	 0,01015358	 0,00162116
 5,58869076	-0,00042662	 0,00059727	 0,00981229	 0,00247440
 5,59376669	-0,00042662	 0,00059727	 0,00998294	 0,00332765
 5,59884262	-0,00042662	 0,00059727	 0,01032423	 0,00332765
 5,60391855	-0,00042662	 0,00042662	 0,01117747	 0,00332765
 5,60899496	-0,00042662	 0,00042662	 0,01117747	 0,00332765
 5,61407089	-0,00059727	 0,00025597	 0,01373720	 0,00127986
 5,61914682	-0,00059727	 0,00025597	 0,01373720	 0,00127986
 5,62422276	-0,00059727	 0,00008532	 0,01561433	 0,00059727
 5,62929869	-0,00059727	 0,00008532	 0,01561433	 0,00059727
 5,63437462	-0,00059727	-0,00008532	 0,01595563	 0,00093857
 5,63945103	-0,00059727	-0,00008532	 0,01595563	 0,00093857
 5,64452696	-0,00059727	-0,00008532	 0,01749147	 0,00042662
 5,64960289	-0,00059727	-0,00008532	 0,01749147	 0,00042662
 5,65467882	-0,00059727	-0,00025597	 0,01834471	 0,00042662
 5,65975475	-0,00059727	-0,00025597	 0,01834471	 0,00042662
 5,66483068	-0,00059727	-0,00042662	 0,01834471	 0,00247440
 5,66990709	-0,00059727	-0,00042662	 0,01834471	 0,00247440
 5,67498302	-0,00059727	-0,00059727	 0,01988055	 0,00145051
 5,68005896	-0,00059727	-0,00059727	 0,01988055	 0,00145051
 5,68513489	-0,00059727	-0,00059727	 0,02073379	 0,00076792
 5,69021082	-0,00059727	-0,00059727	 0,02073379	 0,00076792
 5,69528675	-0,00042662	-0,00076792	 0,02465870	-0,00110922
 5,70036316	-0,00042662	-0,00076792	 0,02465870	-0,00110922
 5,70543909	-0,00042662	-0,00093857	 0,02414676	 0,00076792
 5,71051502	-0,00042662	-0,00093857	 0,02414676	 0,00076792
 5,71559095	-0,00042662	-0,00093857	 0,02346416	 0,00298635
 5,72066689	-0,00042662	-0,00093857	 0,02346416	 0,00298635
 5,72574282	-0,00042662	-0,00110922	 0,02192833	 0,00435154
 5,73081923	-0,00042662	-0,00110922	 0,02192833	 0,00435154
 5,73589516	-0,00025597	-0,00110922	 0,02278157	 0,00418089
 5,74097109	-0,00025597	-0,00110922	 0,02278157	 0,00418089
 5,74604702	-0,00025597	-0,00110922	 0,02414676	 0,00383959
 5,75112295	-0,00025597	-0,00110922	 0,02414676	 0,00383959
 5,75619888	-0,00025597	-0,00110922	 0,02397611	 0,00452218
 5,76127529	-0,00025597	-0,00110922	 0,02397611	 0,00452218
 5,76635122	-0,00025597	-0,00127986	 0,02513650	 0,00387373
 5,77142715	-0,00025597	-0,00127986	 0,02629689	 0,00322528
 5,77650309	-0,00008532	-0,00110922	 0,02745727	 0,00257683
 5,78157902	-0,00008532	-0,00110922	 0,02861766	 0,00192838
 5,78665543	-0,00008532	-0,00110922	 0,02977816	 0,00127986
 5,79173136	-0,00008532	-0,00110922	 0,02994881	 0,00145051
 5,79680729	-0,00008532	-0,00110922	 0,02994881	 0,00145051
 5,80188322	-0,00008532	-0,00110922	 0,02994881	 0,00162116
 5,80695915	 0,00008532	-0,00110922	 0,02977816	 0,00196246
 5,81203508	 0,00008532	-0,00110922	 0,02977816	 0,00196246
 5,81711149	 0,00008532	-0,00110922	 0,02943686	 0,00230375
 5,82218742	 0,00008532	-0,00110922	 0,02943686	 0,00230375
 5,82726336	 0,00008532	-0,00093857	 0,02943686	 0,00213311
 5,83233929	 0,00008532	-0,00093857	 0,02943686	 0,00213311
 5,83741522	 0,00008532	-0,00093857	 0,02960751	 0,00179181
 5,84249115	 0,00008532	-0,00093857	 0,02960751	 0,00179181
 5,84756756	 0,00025597	-0,00076792	 0,02943686	 0,00196246
 5,85264349	 0,00025597	-0,00076792	 0,02943686	 0,00213311
 5,85771942	 0,00025597	-0,00059727	 0,02943686	 0,00179181
 5,86279535	 0,00025597	-0,00059727	 0,02943686	 0,00179181
 5,86787128	 0,00025597	-0,00059727	 0,02943686	 0,00110922
 5,87294722	 0,00025597	-0,00059727	 0,02943686	 0,00110922
 5,87802362	 0,00025597	-0,00042662	 0,02943686	 0,00059727
 5,88309956	 0,00025597	-0,00042662	 0,02943686	 0,00059727
 5,88817549	 0,00025597	-0,00025597	 0,02909556	 0,00008532
 5,89325142	 0,00025597	-0,00025597	 0,02909556	 0,00008532
 5,89832735	 0,00042662	-0,00008532	 0,02824232	 0,00025597
 5,90340328	 0,00042662	-0,00008532	 0,02824232	 0,00025597
 5,90847969	 0,00042662	 0,00008532	 0,02721843	 0,00059727
 5,91355562	 0,00042662	 0,00008532	 0,02721843	 0,00059727
 5,91863155	 0,00042662	 0,00025597	 0,02670649	 0,00042662
 5,92370749	 0,00042662	 0,00025597	 0,02670649	 0,00042662
 5,92878342	 0,00042662	 0,00042662	 0,02602389	 0,00042662
 5,93385935	 0,00042662	 0,00042662	 0,02602389	 0,00042662
 5,93893576	 0,00042662	 0,00059727	 0,02602389	-0,00042662
 5,94401169	 0,00042662	 0,00059727	 0,02602389	-0,00042662
 5,94908762	 0,00042662	 0,00076792	 0,02568259	-0,00110922
 5,95416355	 0,00042662	 0,00076792	 0,02568259	-0,00110922
 5,95923948	 0,00042662	 0,00093857	 0,02500000	-0,00093857
 5,96431589	 0,00042662	 0,00093857	 0,02500000	-0,00093857
 5,96939182	 0,00025597	 0,00110922	 0,02312287	 0,00042662
 5,97446775	 0,00025597	 0,00110922	 0,02312287	 0,00042662
 5,97954369	 0,00025597	 0,00127986	 0,02244027	-0,00008532
 5,98461962	 0,00025597	 0,00127986	 0,02244027	-0,00008532
 5,98969555	 0,00025597	 0,00127986	 0,02244027	-0,00042662
 5,99477196	 0,00025597	 0,00127986	 0,02261092	-0,00093857
 5,99984789	 0,00008532	 0,00127986	 0,02312287	-0,00179181
 6,00492382	 0,00008532	 0,00145051	 0,02329352	-0,00247440
 6,00999975	 0,00008532	 0,00162116	 0,02261092	-0,00298635
 6,01507568	 0,00008532	 0,00162116	 0,02261092	-0,00298635
 6,02015162	-0,00008532	 0,00162116	 0,02295222	-0,00401024
 6,02522802	-0,00008532	 0,00162116	 0,02295222	-0,00401024
 6,03030396	-0,00008532	 0,00179181	 0,02073379	-0,00264505
 6,03537989	-0,00008532	 0,00179181	 0,02073379	-0,00264505
 6,04045582	-0,00025597	 0,00179181	 0,01817406	-0,00093857
 6,04553175	-0,00025597	 0,00179181	 0,01817406	-0,00093857
 6,05060768	-0,00025597	 0,00196246	 0,01663822	-0,00025597
 6,05568409	-0,00025597	 0,00196246	 0,01663822	-0,00025597
 6,06076002	-0,00025597	 0,00196246	 0,01697952	-0,00110922
 6,06583595	-0,00025597	 0,00196246	 0,01697952	-0,00110922
