t	X1	Y1	X2	Y2
 4,045582771	 0,000170358	 0,000340715	-0,022998296	 0,012931304
 4,050658703	 0,000170358	 0,000340715	-0,022998296	 0,012923759
 4,055734634	 0,000170358	 0,000340715	-0,022998296	 0,012916215
 4,060810566	 0,000170358	 0,000511073	-0,022998296	 0,012908670
 4,065886497	 0,000170358	 0,000511073	-0,022998296	 0,012901125
 4,070962906	 0,000170358	 0,000511073	-0,022998296	 0,012893579
 4,076038837	 0,000170358	 0,000511073	-0,022998296	 0,012886034
 4,081114769	 0,000170358	 0,000511073	-0,022998296	 0,012878490
 4,086190701	 0,000000000	 0,000511073	-0,022998296	 0,012870945
 4,091266632	 0,000000000	 0,000511073	-0,022998296	 0,012863400
 4,096342564	 0,000000000	 0,000681431	-0,022998296	 0,012855855
 4,101418972	 0,000000000	 0,000681431	-0,022998296	 0,012848309
 4,106494904	 0,000000000	 0,000681431	-0,022998296	 0,012840765
 4,111570835	 0,000000000	 0,000681431	-0,022998296	 0,012833220
 4,116646767	 0,000000000	 0,000681431	-0,022998296	 0,012825675
 4,121722698	 0,000000000	 0,000681431	-0,022998296	 0,012818130
 4,126798630	 0,000000000	 0,000681431	-0,022998296	 0,012810585
 4,131875038	 0,000000000	 0,000681431	-0,022998296	 0,012803040
 4,136950970	 0,000000000	 0,000851789	-0,022998296	 0,012795495
 4,142026901	 0,000000000	 0,000851789	-0,022998296	 0,012787950
 4,147102833	 0,000000000	 0,000851789	-0,022998296	 0,012780405
 4,152178764	 0,000000000	 0,000851789	-0,022998296	 0,012772860
 4,157254696	 0,000000000	 0,000851789	-0,022998296	 0,012765315
 4,162331104	 0,000000000	 0,000851789	-0,022998296	 0,012757770
 4,167407036	 0,000000000	 0,000681431	-0,022998296	 0,012750225
 4,172482967	 0,000000000	 0,000851789	-0,022998296	 0,012742680
 4,177558899	-0,000170358	 0,000851789	-0,022998296	 0,012735135
 4,182634830	-0,000170358	 0,000681431	-0,022998296	 0,012727590
 4,187710762	-0,000170358	 0,000851789	-0,022998296	 0,012720045
 4,192787170	-0,000170358	 0,000851789	-0,022998296	 0,012712500
 4,197863102	-0,000170358	 0,000851789	-0,022998296	 0,012704955
 4,202939034	-0,000170358	 0,000681431	-0,022998296	 0,012697410
 4,208014965	-0,000170358	 0,000851789	-0,022998296	 0,012689865
 4,213090897	-0,000170358	 0,000681431	-0,022998296	 0,012682320
 4,218167305	-0,000170358	 0,000681431	-0,022998296	 0,012674775
 4,223243237	-0,000170358	 0,000681431	-0,022998296	 0,012667230
 4,228319168	-0,000340715	 0,000681431	-0,022998296	 0,012659685
 4,233395100	-0,000340715	 0,000511073	-0,022998296	 0,012652140
 4,238471031	-0,000340715	 0,000511073	-0,022998296	 0,012644595
 4,243546963	-0,000340715	 0,000511073	-0,022998296	 0,012637051
 4,248623371	-0,000340715	 0,000511073	-0,022998296	 0,012629505
 4,253699303	-0,000340715	 0,000511073	-0,022998296	 0,012621960
 4,258775234	-0,000340715	 0,000511073	-0,022998296	 0,012614415
 4,263851166	-0,000340715	 0,000340715	-0,022998296	 0,012606870
 4,268927097	-0,000340715	 0,000340715	-0,022998296	 0,012599326
 4,274003029	-0,000340715	 0,000340715	-0,022998296	 0,012591781
 4,279079437	-0,000340715	 0,000340715	-0,022998296	 0,012584235
 4,284155369	-0,000340715	 0,000170358	-0,022998296	 0,012576690
 4,289231300	-0,000340715	 0,000170358	-0,022998296	 0,012569145
 4,294307232	-0,000340715	 0,000170358	-0,022998296	 0,012561601
 4,299383163	-0,000340715	 0,000170358	-0,022998296	 0,012554056
 4,304459095	-0,000340715	 0,000170358	-0,022998296	 0,012546511
 4,309535503	-0,000340715	-0,000000000	-0,022998296	 0,012538965
 4,314611435	-0,000340715	-0,000000000	-0,022998296	 0,012531420
 4,319687366	-0,000340715	-0,000170358	-0,022998296	 0,012523876
 4,324763298	-0,000340715	-0,000170358	-0,022998296	 0,012516331
 4,329839230	-0,000340715	-0,000170358	-0,022998296	 0,012508786
 4,334915161	-0,000340715	-0,000170358	-0,022998296	 0,012501241
 4,339991570	-0,000340715	-0,000170358	-0,022998296	 0,012493695
 4,345067501	-0,000340715	-0,000170358	-0,022998296	 0,012486151
 4,350143433	-0,000340715	-0,000170358	-0,022998296	 0,012478606
 4,355219364	-0,000340715	-0,000170358	-0,022998296	 0,012471061
 4,360295296	-0,000340715	-0,000340715	-0,022998296	 0,012463516
 4,365371227	-0,000340715	-0,000340715	-0,022998296	 0,012455971
 4,370447636	-0,000340715	-0,000340715	-0,022998296	 0,012448426
 4,375523567	-0,000340715	-0,000511073	-0,022998296	 0,012440881
 4,380599499	-0,000340715	-0,000511073	-0,022998296	 0,012433336
 4,385675430	-0,000340715	-0,000511073	-0,022998296	 0,012425791
 4,390751362	-0,000340715	-0,000511073	-0,022998296	 0,012418246
 4,395827770	-0,000340715	-0,000681431	-0,022998296	 0,012410701
 4,400903702	-0,000340715	-0,000681431	-0,022998296	 0,012403156
 4,405979633	-0,000170358	-0,000681431	-0,022998296	 0,012395611
 4,411055565	-0,000170358	-0,000681431	-0,022998296	 0,012388066
 4,416131496	-0,000340715	-0,000681431	-0,022998296	 0,012380521
 4,421207428	-0,000170358	-0,000681431	-0,022998296	 0,012372976
 4,426283836	-0,000170358	-0,000851789	-0,022998296	 0,012365431
 4,431359768	-0,000170358	-0,000851789	-0,022998296	 0,012357886
 4,436435699	-0,000170358	-0,000851789	-0,022998296	 0,012350341
 4,441511631	-0,000170358	-0,000851789	-0,022998296	 0,012342796
 4,446587563	-0,000170358	-0,001022146	-0,022998296	 0,012335251
 4,451663494	-0,000170358	-0,000851789	-0,022998296	 0,012327706
 4,456739902	-0,000170358	-0,000851789	-0,022998296	 0,012320161
 4,461815834	-0,000170358	-0,000851789	-0,022998296	 0,012312616
 4,466891766	-0,000170358	-0,000851789	-0,022998296	 0,012305071
 4,471967697	-0,000170358	-0,000851789	-0,022998296	 0,012297526
 4,477043629	 0,000000000	-0,000851789	-0,022998296	 0,012289981
 4,482119560	 0,000000000	-0,000851789	-0,022998296	 0,012282437
 4,487195969	 0,000000000	-0,001022146	-0,022998296	 0,012274891
 4,492271900	 0,000000000	-0,000851789	-0,022998296	 0,012267346
 4,497347832	 0,000000000	-0,000851789	-0,022998296	 0,012259801
 4,502423763	 0,000000000	-0,001022146	-0,022998296	 0,012252256
 4,507499695	 0,000000000	-0,001022146	-0,022998296	 0,012244712
 4,512575626	 0,000000000	-0,000851789	-0,022998296	 0,012237167
 4,517652035	 0,000000000	-0,000851789	-0,022998296	 0,012229621
 4,522727966	 0,000000000	-0,000851789	-0,022998296	 0,012222076
 4,527803898	 0,000000000	-0,000851789	-0,022998296	 0,012214531
 4,532879829	 0,000000000	-0,000851789	-0,022998296	 0,012206987
 4,537955761	 0,000000000	-0,000851789	-0,022998296	 0,012199442
 4,543031693	 0,000170358	-0,000851789	-0,022998296	 0,012191897
 4,548108101	 0,000170358	-0,000681431	-0,022998296	 0,012184351
 4,553184032	 0,000170358	-0,000681431	-0,022998296	 0,012176806
 4,558259964	 0,000170358	-0,000681431	-0,022998296	 0,012169262
 4,563335896	 0,000170358	-0,000681431	-0,022998296	 0,012161717
 4,568411827	 0,000170358	-0,000681431	-0,022998296	 0,012154172
 4,573488235	 0,000170358	-0,000511073	-0,022998296	 0,012146626
 4,578564167	 0,000170358	-0,000511073	-0,022998296	 0,012139081
 4,583640099	 0,000170358	-0,000511073	-0,022998296	 0,012131537
 4,588716030	 0,000170358	-0,000511073	-0,022998296	 0,012123992
 4,593791962	 0,000170358	-0,000511073	-0,022998296	 0,012116447
 4,598867893	 0,000170358	-0,000511073	-0,022998296	 0,012108902
 4,603944302	 0,000170358	-0,000511073	-0,022998296	 0,012101356
 4,609020233	 0,000170358	-0,000511073	-0,022998296	 0,012093812
 4,614096165	 0,000170358	-0,000340715	-0,022998296	 0,012086267
 4,619172096	 0,000170358	-0,000340715	-0,022998296	 0,012078722
 4,624248028	 0,000170358	-0,000340715	-0,022998296	 0,012071177
 4,629323959	 0,000170358	-0,000170358	-0,022998296	 0,012063632
 4,634400368	 0,000170358	-0,000170358	-0,022998296	 0,012056087
 4,639476299	 0,000170358	-0,000170358	-0,022998296	 0,012048542
 4,644552231	 0,000170358	-0,000000000	-0,022998296	 0,012040997
 4,649628162	 0,000170358	-0,000000000	-0,022998296	 0,012033452
 4,654704094	 0,000340715	-0,000000000	-0,022998296	 0,012025907
 4,659780025	 0,000170358	 0,000170358	-0,022998296	 0,012018362
 4,664856434	 0,000170358	 0,000170358	-0,022998296	 0,012010817
 4,669932365	 0,000170358	 0,000340715	-0,022998296	 0,012003272
 4,675008297	 0,000170358	 0,000170358	-0,022998296	 0,011995727
 4,680084229	 0,000170358	 0,000340715	-0,022998296	 0,011988182
 4,685160160	 0,000170358	 0,000511073	-0,022998296	 0,011980637
 4,690236092	 0,000170358	 0,000511073	-0,022998296	 0,011973092
 4,695312500	 0,000170358	 0,000511073	-0,022998296	 0,011965547
 4,700388432	 0,000170358	 0,000511073	-0,022998296	 0,011958002
 4,705464363	 0,000170358	 0,000511073	-0,022998296	 0,011950457
 4,710540295	 0,000170358	 0,000681431	-0,022998296	 0,011942912
 4,715616226	 0,000170358	 0,000681431	-0,022998296	 0,011935367
 4,720692635	 0,000170358	 0,000681431	-0,022998296	 0,011927822
 4,725768566	 0,000170358	 0,000681431	-0,022998296	 0,011920277
 4,730844498	 0,000170358	 0,000851789	-0,022998296	 0,011912732
 4,735920429	 0,000170358	 0,000851789	-0,022998296	 0,011905187
 4,740996361	 0,000000000	 0,000681431	-0,022998296	 0,011897642
 4,746072292	 0,000000000	 0,000851789	-0,022998296	 0,011890098
 4,751148701	 0,000000000	 0,000851789	-0,022998296	 0,011882552
 4,756224632	 0,000000000	 0,000851789	-0,022998296	 0,011875007
 4,761300564	 0,000000000	 0,000851789	-0,022998296	 0,011867462
 4,766376495	 0,000000000	 0,000851789	-0,022998296	 0,011859917
 4,771452427	 0,000000000	 0,000851789	-0,022998296	 0,011852373
 4,776528358	 0,000000000	 0,000851789	-0,022998296	 0,011844828
 4,781604767	 0,000000000	 0,000851789	-0,022998296	 0,011837282
 4,786680698	 0,000000000	 0,000851789	-0,022998296	 0,011829737
 4,791756630	 0,000000000	 0,000851789	-0,022998296	 0,011822192
 4,796832561	-0,000170358	 0,000851789	-0,022998296	 0,011814648
 4,801908493	-0,000170358	 0,000851789	-0,022998296	 0,011807103
 4,806984425	-0,000170358	 0,000851789	-0,022998296	 0,011799558
 4,812060833	-0,000170358	 0,000851789	-0,022998296	 0,011792012
 4,817136765	-0,000170358	 0,000851789	-0,022998296	 0,011784467
 4,822212696	-0,000170358	 0,000851789	-0,022998296	 0,011776923
 4,827288628	-0,000170358	 0,000851789	-0,022998296	 0,011769378
 4,832364559	-0,000170358	 0,000851789	-0,022998296	 0,011761833
 4,837440491	-0,000170358	 0,000851789	-0,022998296	 0,011754288
 4,842516899	-0,000340715	 0,000851789	-0,022998296	 0,011746742
 4,847592831	-0,000340715	 0,000851789	-0,022998296	 0,011739198
 4,852668762	-0,000340715	 0,000681431	-0,022998296	 0,011731653
 4,857744694	-0,000340715	 0,000851789	-0,022998296	 0,011724108
 4,862820625	-0,000340715	 0,000681431	-0,022998296	 0,011716563
 4,867896557	-0,000340715	 0,000681431	-0,022998296	 0,011709018
 4,872972965	-0,000340715	 0,000681431	-0,022998296	 0,011701473
 4,878048897	-0,000340715	 0,000681431	-0,022998296	 0,011693928
 4,883124828	-0,000511073	 0,000511073	-0,022998296	 0,011686383
 4,888200760	-0,000511073	 0,000511073	-0,022998296	 0,011678838
 4,893276691	-0,000511073	 0,000511073	-0,022998296	 0,011671293
 4,898353100	-0,000511073	 0,000511073	-0,022998296	 0,011663748
 4,903429031	-0,000511073	 0,000340715	-0,022998296	 0,011656203
 4,908504963	-0,000511073	 0,000340715	-0,022998296	 0,011648658
 4,913580894	-0,000511073	 0,000340715	-0,022998296	 0,011641113
 4,918656826	-0,000511073	 0,000340715	-0,022998296	 0,011633568
 4,923732758	-0,000511073	 0,000170358	-0,022998296	 0,011626023
 4,928809166	-0,000511073	 0,000170358	-0,022998296	 0,011618478
 4,933885098	-0,000511073	-0,000000000	-0,022998296	 0,011610933
 4,938961029	-0,000511073	-0,000000000	-0,022998296	 0,011603388
 4,944036961	-0,000511073	-0,000170358	-0,022998296	 0,011595843
 4,949112892	-0,000511073	-0,000170358	-0,022998296	 0,011588298
 4,954188824	-0,000511073	-0,000170358	-0,022998296	 0,011580753
 4,959265232	-0,000511073	-0,000170358	-0,022998296	 0,011573208
 4,964341164	-0,000511073	-0,000170358	-0,022998296	 0,011565663
 4,969417095	-0,000511073	-0,000340715	-0,022998296	 0,011558118
 4,974493027	-0,000511073	-0,000340715	-0,022998296	 0,011550573
 4,979568958	-0,000511073	-0,000511073	-0,022998296	 0,011543028
 4,984644890	-0,000340715	-0,000511073	-0,022998296	 0,011535484
 4,989721298	-0,000340715	-0,000511073	-0,022998296	 0,011527938
 4,994797230	-0,000511073	-0,000511073	-0,022998296	 0,011520393
 4,999873161	-0,000511073	-0,000511073	-0,022998296	 0,011512848
 5,004949093	-0,000340715	-0,000511073	-0,022998296	 0,011505303
 5,010025024	-0,000340715	-0,000511073	-0,022998296	 0,011497759
 5,015100956	-0,000340715	-0,000681431	-0,022998296	 0,011490214
 5,020177364	-0,000340715	-0,000681431	-0,022998296	 0,011482668
 5,025253296	-0,000340715	-0,000681431	-0,022998296	 0,011475123
 5,030329227	-0,000340715	-0,000851789	-0,022998296	 0,011467578
 5,035405159	-0,000340715	-0,000851789	-0,022998296	 0,011460034
 5,040481091	-0,000340715	-0,000851789	-0,022998296	 0,011452489
 5,045557022	-0,000170358	-0,000851789	-0,022998296	 0,011444944
 5,050633430	-0,000170358	-0,000851789	-0,022998296	 0,011437398
 5,055709362	-0,000170358	-0,001022146	-0,022998296	 0,011429853
 5,060785294	-0,000170358	-0,001022146	-0,022998296	 0,011422309
 5,065861225	-0,000170358	-0,001022146	-0,022998296	 0,011414764
 5,070937157	-0,000170358	-0,001022146	-0,022998296	 0,011407219
 5,076013565	-0,000170358	-0,000851789	-0,022998296	 0,011399673
 5,081089497	-0,000170358	-0,000851789	-0,022998296	 0,011392128
 5,086165428	 0,000000000	-0,000851789	-0,022998296	 0,011384584
 5,091241360	-0,000170358	-0,000851789	-0,022998296	 0,011377039
 5,096317291	 0,000000000	-0,001022146	-0,022998296	 0,011369494
 5,101393223	 0,000000000	-0,001022146	-0,022998296	 0,011361949
 5,106469631	 0,000000000	-0,001022146	-0,022998296	 0,011354403
 5,111545563	 0,000000000	-0,000851789	-0,022998296	 0,011346859
 5,116621494	 0,000000000	-0,000851789	-0,022998296	 0,011339314
 5,121697426	 0,000000000	-0,000851789	-0,022998296	 0,011331769
 5,126773357	 0,000000000	-0,000851789	-0,022998296	 0,011324224
 5,131849289	 0,000000000	-0,000851789	-0,022998296	 0,011316679
 5,136925697	 0,000170358	-0,000851789	-0,022998296	 0,011309134
 5,142001629	 0,000170358	-0,000681431	-0,022998296	 0,011301589
 5,147077560	 0,000170358	-0,000681431	-0,022998296	 0,011294044
 5,152153492	 0,000170358	-0,000681431	-0,022998296	 0,011286499
 5,157229424	 0,000170358	-0,000681431	-0,022998296	 0,011278954
 5,162305355	 0,000170358	-0,000681431	-0,022998296	 0,011271409
 5,167381763	 0,000170358	-0,000681431	-0,022998296	 0,011263864
 5,172457695	 0,000170358	-0,000681431	-0,022998296	 0,011256319
 5,177533627	 0,000170358	-0,000511073	-0,022998296	 0,011248774
 5,182609558	 0,000170358	-0,000511073	-0,022998296	 0,011241229
 5,187685490	 0,000170358	-0,000511073	-0,022998296	 0,011233684
 5,192761421	 0,000170358	-0,000511073	-0,022998296	 0,011226139
 5,197837830	 0,000170358	-0,000511073	-0,022998296	 0,011218594
 5,202913761	 0,000340715	-0,000340715	-0,022998296	 0,011211049
 5,207989693	 0,000340715	-0,000340715	-0,022998296	 0,011203504
 5,213065624	 0,000340715	-0,000340715	-0,022998296	 0,011195959
 5,218141556	 0,000340715	-0,000170358	-0,022998296	 0,011188414
 5,223217487	 0,000340715	-0,000170358	-0,022998296	 0,011180870
 5,228293896	 0,000340715	-0,000170358	-0,022998296	 0,011173324
 5,233369827	 0,000340715	-0,000170358	-0,022998296	 0,011165779
 5,238445759	 0,000340715	-0,000000000	-0,022998296	 0,011158234
 5,243521690	 0,000340715	 0,000170358	-0,022998296	 0,011150689
 5,248597622	 0,000340715	 0,000170358	-0,022998296	 0,011143145
 5,253674030	 0,000340715	 0,000170358	-0,022998296	 0,011135599
 5,258749962	 0,000340715	 0,000340715	-0,022998296	 0,011128054
 5,263825893	 0,000340715	 0,000340715	-0,022998296	 0,011120509
 5,268901825	 0,000340715	 0,000340715	-0,022998296	 0,011112964
 5,273977757	 0,000340715	 0,000340715	-0,022998296	 0,011105420
 5,279053688	 0,000340715	 0,000511073	-0,022998296	 0,011097875
 5,284130096	 0,000170358	 0,000511073	-0,022998296	 0,011090329
 5,289206028	 0,000170358	 0,000681431	-0,022998296	 0,011082784
 5,294281960	 0,000170358	 0,000681431	-0,022998296	 0,011075239
 5,299357891	 0,000170358	 0,000681431	-0,022998296	 0,011067695
 5,304433823	 0,000170358	 0,000681431	-0,022998296	 0,011060150
 5,309509754	 0,000170358	 0,000681431	-0,022998296	 0,011052605
 5,314586163	 0,000170358	 0,000681431	-0,022998296	 0,011045059
 5,319662094	 0,000170358	 0,000851789	-0,022998296	 0,011037514
 5,324738026	 0,000170358	 0,000851789	-0,022998296	 0,011029970
 5,329813957	 0,000170358	 0,000851789	-0,022998296	 0,011022425
 5,334889889	 0,000170358	 0,000851789	-0,022998296	 0,011014880
 5,339965820	 0,000170358	 0,000851789	-0,022998296	 0,011007335
 5,345042229	 0,000000000	 0,000851789	-0,022998296	 0,010999789
 5,350118160	 0,000000000	 0,000851789	-0,022998296	 0,010992245
 5,355194092	 0,000000000	 0,000851789	-0,022998296	 0,010984700
 5,360270023	 0,000000000	 0,000851789	-0,022998296	 0,010977155
 5,365345955	 0,000000000	 0,000851789	-0,022998296	 0,010969610
 5,370421886	 0,000000000	 0,000851789	-0,022998296	 0,010962065
 5,375498295	 0,000000000	 0,000851789	-0,022998296	 0,010954520
 5,380574226	-0,000170358	 0,000851789	-0,022998296	 0,010946975
 5,385650158	-0,000170358	 0,000851789	-0,022998296	 0,010939430
 5,390726089	-0,000170358	 0,000851789	-0,022998296	 0,010931885
 5,395802021	-0,000170358	 0,000851789	-0,022998296	 0,010924340
 5,400877953	-0,000170358	 0,000851789	-0,022998296	 0,010916795
 5,405954361	-0,000170358	 0,000851789	-0,022998296	 0,010909250
 5,411030293	-0,000170358	 0,000851789	-0,022998296	 0,010901705
 5,416106224	-0,000170358	 0,000851789	-0,022998296	 0,010894160
 5,421182156	-0,000340715	 0,000851789	-0,022998296	 0,010886615
 5,426258087	-0,000340715	 0,000851789	-0,022998296	 0,010879070
 5,431334496	-0,000340715	 0,000851789	-0,022998296	 0,010871525
 5,436410427	-0,000340715	 0,000851789	-0,022998296	 0,010863980
 5,441486359	-0,000340715	 0,000681431	-0,022998296	 0,010856435
 5,446562290	-0,000340715	 0,000681431	-0,022998296	 0,010848890
 5,451638222	-0,000340715	 0,000681431	-0,022998296	 0,010841345
 5,456714153	-0,000511073	 0,000681431	-0,022998296	 0,010833800
 5,461790562	-0,000511073	 0,000511073	-0,022998296	 0,010826255
 5,466866493	-0,000511073	 0,000511073	-0,022998296	 0,010818710
 5,471942425	-0,000511073	 0,000511073	-0,022998296	 0,010811165
 5,477018356	-0,000511073	 0,000511073	-0,022998296	 0,010803620
 5,482094288	-0,000511073	 0,000340715	-0,022998296	 0,010796075
 5,487170219	-0,000511073	 0,000340715	-0,022998296	 0,010788531
 5,492246628	-0,000511073	 0,000170358	-0,022998296	 0,010780985
 5,497322559	-0,000511073	 0,000170358	-0,022998296	 0,010773440
 5,502398491	-0,000511073	-0,000000000	-0,022998296	 0,010765895
 5,507474422	-0,000511073	-0,000000000	-0,022998296	 0,010758350
 5,512550354	-0,000511073	-0,000000000	-0,022998296	 0,010750806
 5,517626286	-0,000511073	-0,000000000	-0,022998296	 0,010743261
 5,522702694	-0,000511073	-0,000170358	-0,022998296	 0,010735715
 5,527778625	-0,000511073	-0,000170358	-0,022998296	 0,010728170
 5,532854557	-0,000511073	-0,000170358	-0,022998296	 0,010720625
 5,537930489	-0,000511073	-0,000170358	-0,022998296	 0,010713081
 5,543006420	-0,000511073	-0,000340715	-0,022998296	 0,010705536
 5,548082352	-0,000511073	-0,000340715	-0,022998296	 0,010697991
 5,553158760	-0,000511073	-0,000511073	-0,022998296	 0,010690445
 5,558234692	-0,000511073	-0,000511073	-0,022998296	 0,010682900
 5,563310623	-0,000511073	-0,000511073	-0,022998296	 0,010675356
 5,568386555	-0,000511073	-0,000511073	-0,022998296	 0,010667811
 5,573462486	-0,000511073	-0,000511073	-0,022998296	 0,010660266
 5,578538418	-0,000511073	-0,000681431	-0,022998296	 0,010652721
 5,583614826	-0,000511073	-0,000681431	-0,022998296	 0,010645175
 5,588690758	-0,000340715	-0,000681431	-0,022998296	 0,010637631
 5,593766689	-0,000340715	-0,000681431	-0,022998296	 0,010630086
 5,598842621	-0,000340715	-0,000851789	-0,022998296	 0,010622541
 5,603918552	-0,000340715	-0,000851789	-0,022998296	 0,010614996
 5,608994961	-0,000340715	-0,000851789	-0,022998296	 0,010607450
 5,614070892	-0,000340715	-0,000851789	-0,022998296	 0,010599906
 5,619146824	-0,000170358	-0,000851789	-0,022998296	 0,010592361
 5,624222755	-0,000170358	-0,001022146	-0,022998296	 0,010584816
 5,629298687	-0,000170358	-0,001022146	-0,022998296	 0,010577271
 5,634374619	-0,000170358	-0,001022146	-0,022998296	 0,010569726
 5,639451027	-0,000170358	-0,000851789	-0,022998296	 0,010562181
 5,644526958	-0,000170358	-0,001022146	-0,022487223	 0,010391822
 5,649602890	-0,000170358	-0,001022146	-0,022487223	 0,010562181
 5,654678822	 0,000000000	-0,001022146	-0,022487223	 0,012265718
 5,659754753	 0,000000000	-0,001022146	-0,022487223	 0,013969255
 5,664830685	 0,000000000	-0,001022146	-0,022487223	 0,015672793
 5,669907093	 0,000000000	-0,001022146	-0,022487223	 0,017376490
 5,674983025	 0,000000000	-0,001022146	-0,021124361	 0,017546847
 5,680058956	 0,000000000	-0,001022146	-0,019250426	 0,017546847
 5,685134888	 0,000000000	-0,001022146	-0,018057922	 0,017376490
 5,690210819	 0,000000000	-0,001022146	-0,018057922	 0,017546847
 5,695286751	 0,000170358	-0,000851789	-0,017717205	 0,017546847
 5,700363159	 0,000170358	-0,000851789	-0,017206132	 0,017717205
 5,705439091	 0,000170358	-0,000851789	-0,016524702	 0,017546847
 5,710515022	 0,000170358	-0,000851789	-0,015332198	 0,016865417
 5,715590954	 0,000170358	-0,000851789	-0,013798977	 0,016183985
 5,720666885	 0,000170358	-0,000851789	-0,012606474	 0,015672913
 5,725742817	 0,000170358	-0,000851789	-0,011413969	 0,015843270
 5,730819225	 0,000170358	-0,000681431	-0,010562181	 0,016354343
 5,735895157	 0,000170358	-0,000681431	-0,008858602	 0,016013628
 5,740971088	 0,000170358	-0,000511073	-0,007495741	 0,015332197
 5,746047020	 0,000170358	-0,000511073	-0,005792163	 0,015161839
 5,751122952	 0,000170358	-0,000511073	-0,004258944	 0,015161839
 5,756198883	 0,000340715	-0,000511073	-0,003236797	 0,015502555
 5,761275291	 0,000340715	-0,000511073	-0,003577529	 0,016950664
 5,766351223	 0,000340715	-0,000511073	-0,003918228	 0,018398637
 5,771427155	 0,000340715	-0,000340715	-0,002725724	 0,018398637
 5,776503086	 0,000340715	-0,000340715	-0,002555366	 0,018568994
 5,781579018	 0,000340715	-0,000340715	-0,003236797	 0,019591141
 5,786655426	 0,000340715	-0,000170358	-0,004770017	 0,020783644
 5,791731358	 0,000340715	-0,000170358	-0,005110732	 0,020783644
 5,796807289	 0,000340715	-0,000170358	-0,005281090	 0,019931857
 5,801883221	 0,000340715	-0,000000000	-0,004940375	 0,018909710
 5,806959152	 0,000340715	 0,000170358	-0,004599659	 0,018057922
 5,812035084	 0,000340715	 0,000170358	-0,004429301	 0,017717205
 5,817111492	 0,000340715	 0,000170358	-0,004088586	 0,017546847
 5,822187424	 0,000340715	 0,000170358	-0,004770017	 0,017717205
 5,827263355	 0,000340715	 0,000340715	-0,005792163	 0,017887563
 5,832339287	 0,000340715	 0,000340715	-0,006303237	 0,017206132
 5,837415218	 0,000340715	 0,000511073	-0,007836456	 0,017206132
 5,842491150	 0,000340715	 0,000511073	-0,009540034	 0,017887563
 5,847567558	 0,000340715	 0,000511073	-0,009880750	 0,018057922
 5,852643490	 0,000340715	 0,000681431	-0,011413969	 0,018739352
 5,857719421	 0,000170358	 0,000681431	-0,012606474	 0,019420784
 5,862795353	 0,000170358	 0,000681431	-0,013798977	 0,020442929
 5,867871284	 0,000170358	 0,000681431	-0,014991482	 0,021124361
 5,872947216	 0,000170358	 0,000681431	-0,016013628	 0,021976149
 5,878023624	 0,000170358	 0,000681431	-0,016695060	 0,022487223
 5,883099556	 0,000170358	 0,000851789	-0,017206132	 0,022657581
 5,888175488	 0,000170358	 0,000851789	-0,017546847	 0,022487223
 5,893251419	 0,000000000	 0,000851789	-0,017887564	 0,021805791
 5,898327351	 0,000000000	 0,000851789	-0,017887564	 0,020954004
 5,903403282	 0,000000000	 0,000851789	-0,018228279	 0,020272572
 5,908479691	 0,000000000	 0,000851789	-0,018057922	 0,019931857
 5,913555622	 0,000000000	 0,000851789	-0,017546847	 0,019250425
 5,918631554	 0,000000000	 0,000851789	-0,016354345	 0,019080067
 5,923707485	 0,000000000	 0,000851789	-0,015332198	 0,019250425
 5,928783417	 0,000000000	 0,000851789	-0,015161839	 0,019420784
 5,933859348	-0,000170358	 0,000851789	-0,015161839	 0,018568994
 5,938935757	-0,000170358	 0,000851789	-0,015161839	 0,017376490
 5,944011688	-0,000170358	 0,000851789	-0,015843270	 0,016695060
 5,949087620	-0,000170358	 0,000851789	-0,016865417	 0,016183985
 5,954163551	-0,000170358	 0,000851789	-0,017376490	 0,015672913
 5,959239483	-0,000170358	 0,000851789	-0,017206132	 0,015161839
 5,964315891	-0,000170358	 0,000851789	-0,017376490	 0,014480408
 5,969391823	-0,000340715	 0,000851789	-0,017887564	 0,013798977
 5,974467754	-0,000340715	 0,000851789	-0,017717205	 0,013117546
 5,979543686	-0,000340715	 0,000851789	-0,017376490	 0,012436115
 5,984619617	-0,000340715	 0,000681431	-0,017546847	 0,011925043
 5,989695549	-0,000340715	 0,000681431	-0,018739352	 0,011925043
 5,994771957	-0,000340715	 0,000681431	-0,020102214	 0,012265758
 5,999847889	-0,000511073	 0,000681431	-0,021124361	 0,013287904
 6,004923820	-0,000511073	 0,000511073	-0,021805791	 0,013969335
 6,009999752	-0,000511073	 0,000511073	-0,022316866	 0,014139693
 6,015075684	-0,000511073	 0,000511073	-0,022316866	 0,014310051
 6,020151615	-0,000511073	 0,000511073	-0,022487223	 0,014310051
 6,025228024	-0,000511073	 0,000511073	-0,022487223	 0,013969335
 6,030303955	-0,000511073	 0,000340715	-0,022487223	 0,013798977
 6,035379887	-0,000511073	 0,000170358	-0,022487223	 0,013628620
 6,040455818	-0,000511073	 0,000170358	-0,022487223	 0,013458262
 6,045531750	-0,000511073	 0,000170358	-0,021976149	 0,013117546
 6,050607681	-0,000511073	-0,000000000	-0,021294719	 0,012776831
 6,055684090	-0,000511073	-0,000000000	-0,020954004	 0,012947189
 6,060760021	-0,000511073	-0,000000000	-0,020102214	 0,012436115
 6,065835953	-0,000511073	-0,000170358	-0,019420784	 0,011925043
