t	X1	Y1	X2	Y2
 4,111570835	-0,001444043	 0,000722022	 0,019268166	 0,019264394
 4,121722698	-0,001263538	 0,000541516	 0,019342380	 0,019117225
 4,126798630	-0,001444043	 0,000361011	 0,019379487	 0,019043641
 4,131875038	-0,001444043	 0,000180505	 0,019416597	 0,018970049
 4,136950970	-0,001263538	-0,000000000	 0,019453704	 0,018896464
 4,142026901	-0,001263538	-0,000000000	 0,019490811	 0,018822880
 4,147102833	-0,001263538	-0,000361011	 0,019527917	 0,018749295
 4,152178764	-0,001263538	-0,000361011	 0,019565024	 0,018675710
 4,157254696	-0,001444043	-0,000361011	 0,019602131	 0,018602126
 4,162331104	-0,001263538	-0,000180505	 0,019639241	 0,018528534
 4,167407036	-0,001263538	-0,000722022	 0,019676348	 0,018454950
 4,172482967	-0,001263538	-0,000722022	 0,019713455	 0,018381365
 4,177558899	-0,001263538	-0,000722022	 0,019750562	 0,018307780
 4,182634830	-0,001263538	-0,000902527	 0,019787668	 0,018234196
 4,187710762	-0,001263538	-0,001263538	 0,019824775	 0,018160611
 4,197863102	-0,001263538	-0,001444043	 0,019898992	 0,018013435
 4,202939034	-0,000902527	-0,001444043	 0,019936099	 0,017939850
 4,208014965	-0,000902527	-0,001444043	 0,019973206	 0,017866266
 4,213090897	-0,000902527	-0,001444043	 0,020010313	 0,017792681
 4,218167305	-0,000902527	-0,001624549	 0,020047423	 0,017719089
 4,223243237	-0,000902527	-0,001805054	 0,020084530	 0,017645505
 4,228319168	-0,000902527	-0,001805054	 0,020121636	 0,017571920
 4,233395100	-0,000902527	-0,001985559	 0,020158743	 0,017498335
 4,238471031	-0,000722022	-0,001985559	 0,020195850	 0,017424751
 4,243546963	-0,000722022	-0,001985559	 0,020232957	 0,017351166
 4,248623371	-0,000722022	-0,001985559	 0,020270067	 0,017277575
 4,253699303	-0,000722022	-0,002166065	 0,020307174	 0,017203990
 4,258775234	-0,000541516	-0,002166065	 0,020344281	 0,017130405
 4,263851166	-0,000541516	-0,002166065	 0,020381387	 0,017056821
 4,268927097	-0,000541516	-0,002166065	 0,020418494	 0,016983236
 4,274003029	-0,000541516	-0,002346570	 0,020455601	 0,016909651
 4,279079437	-0,000541516	-0,002346570	 0,020492711	 0,016836060
 4,284155369	-0,000541516	-0,002346570	 0,020529818	 0,016762475
 4,289231300	-0,000180505	-0,002346570	 0,020566925	 0,016688891
 4,294307232	-0,000361011	-0,002166065	 0,020604032	 0,016615306
 4,299383163	-0,000180505	-0,002346570	 0,020641138	 0,016541721
 4,304459095	-0,000180505	-0,002527076	 0,020678245	 0,016468137
 4,309535503	-0,000180505	-0,002527076	 0,020715356	 0,016394545
 4,314611435	-0,000180505	-0,002527076	 0,020752462	 0,016320961
 4,319687366	-0,000180505	-0,002527076	 0,020789569	 0,016247376
 4,324763298	-0,000180505	-0,002527076	 0,020826676	 0,016173791
 4,329839230	 0,000000000	-0,002346570	 0,020863783	 0,016100207
 4,334915161	 0,000180505	-0,002346570	 0,020900890	 0,016026622
 4,339991570	 0,000180505	-0,002346570	 0,020938000	 0,015953030
 4,345067501	 0,000180505	-0,002346570	 0,020975107	 0,015879446
 4,355219364	 0,000180505	-0,002166065	 0,021049320	 0,015732277
 4,360295296	 0,000361011	-0,002346570	 0,021086427	 0,015658692
 4,365371227	 0,000541516	-0,002166065	 0,021123534	 0,015585107
 4,370447636	 0,000541516	-0,002166065	 0,021160644	 0,015511516
 4,375523567	 0,000541516	-0,002166065	 0,021197751	 0,015437931
 4,380599499	 0,000722022	-0,002166065	 0,021234858	 0,015364346
 4,385675430	 0,000722022	-0,001985559	 0,021271964	 0,015290762
 4,390751362	 0,000722022	-0,001985559	 0,021309071	 0,015217177
 4,395827770	 0,000722022	-0,001805054	 0,021346181	 0,015143586
 4,400903702	 0,000902527	-0,001624549	 0,021383288	 0,015070001
 4,405979633	 0,000902527	-0,001624549	 0,021420395	 0,014996416
 4,411055565	 0,000902527	-0,001444043	 0,021457502	 0,014922832
 4,416131496	 0,000902527	-0,001444043	 0,021494609	 0,014849247
 4,421207428	 0,001083032	-0,001263538	 0,021531715	 0,014775662
 4,426283836	 0,001083032	-0,001444043	 0,021568826	 0,014702071
 4,431359768	 0,001083032	-0,001263538	 0,021605932	 0,014628486
 4,436435699	 0,001083032	-0,001083032	 0,021643039	 0,014554902
 4,441511631	 0,001263538	-0,001083032	 0,021680146	 0,014481317
 4,446587563	 0,001263538	-0,000902527	 0,021717253	 0,014407732
 4,451663494	 0,001263538	-0,000902527	 0,021754360	 0,014334148
 4,456739902	 0,001083032	-0,000541516	 0,021791470	 0,014260556
 4,461815834	 0,001083032	-0,000541516	 0,021828577	 0,014186971
 4,466891766	 0,001083032	-0,000541516	 0,021865683	 0,014113387
 4,471967697	 0,001083032	-0,000361011	 0,021902790	 0,014039802
 4,477043629	 0,001083032	-0,000180505	 0,021939897	 0,013966218
 4,482119560	 0,001263538	-0,000180505	 0,021977004	 0,013892633
 4,487195969	 0,001263538	-0,000000000	 0,022014114	 0,013819041
 4,492271900	 0,001263538	 0,000180505	 0,022051221	 0,013745457
 4,497347832	 0,001263538	 0,000361011	 0,022088328	 0,013671872
 4,502423763	 0,001263538	 0,000541516	 0,022125434	 0,013598287
 4,507499695	 0,001263538	 0,000722022	 0,022162541	 0,013524703
 4,512575626	 0,001263538	 0,000722022	 0,022199648	 0,013451118
 4,517652035	 0,001263538	 0,000722022	 0,022236758	 0,013377527
 4,522727966	 0,001083032	 0,000902527	 0,022273865	 0,013303942
 4,527803898	 0,001263538	 0,000902527	 0,022310972	 0,013230357
 4,532879829	 0,000902527	 0,001083032	 0,022348079	 0,013156773
 4,537955761	 0,000902527	 0,001444043	 0,022385185	 0,013083188
 4,543031693	 0,001083032	 0,001444043	 0,022422292	 0,013009603
 4,548108101	 0,001083032	 0,001805054	 0,022459402	 0,012936012
 4,553184032	 0,000902527	 0,001624549	 0,022496509	 0,012862427
 4,563335896	 0,000541516	 0,001805054	 0,022570723	 0,012715258
 4,568411827	 0,000361011	 0,001985559	 0,022607830	 0,012641673
 4,573488235	 0,000541516	 0,002166065	 0,022644940	 0,012568082
 4,578564167	 0,000541516	 0,001985559	 0,022682047	 0,012494497
 4,583640099	 0,000541516	 0,002346570	 0,022719154	 0,012420913
 4,588716030	 0,000361011	 0,002346570	 0,022756260	 0,012347328
 4,593791962	 0,000361011	 0,002166065	 0,022793367	 0,012273743
 4,598867893	 0,000361011	 0,002346570	 0,022830474	 0,012200159
 4,603944302	 0,000180505	 0,002527076	 0,022867584	 0,012126567
 4,609020233	 0,000180505	 0,002346570	 0,022904691	 0,012052982
 4,614096165	 0,000000000	 0,002527076	 0,022941798	 0,011979398
 4,619172096	 0,000000000	 0,002707581	 0,022978905	 0,011905813
 4,624248028	-0,000180505	 0,002707581	 0,023016011	 0,011832228
 4,629323959	-0,000180505	 0,002707581	 0,023053118	 0,011758644
 4,634400368	-0,000180505	 0,002707581	 0,023090228	 0,011685052
 4,639476299	-0,000180505	 0,002707581	 0,023127335	 0,011611468
 4,644552231	-0,000361011	 0,002527076	 0,023164442	 0,011537883
 4,649628162	-0,000361011	 0,002707581	 0,023201549	 0,011464298
 4,654704094	-0,000361011	 0,002527076	 0,023238656	 0,011390714
 4,659780025	-0,000541516	 0,002527076	 0,023275762	 0,011317129
 4,664856434	-0,000541516	 0,002166065	 0,023312873	 0,011243538
 4,669932365	-0,000722022	 0,002166065	 0,023349979	 0,011169953
 4,675008297	-0,000722022	 0,002166065	 0,023387086	 0,011096368
 4,680084229	-0,000902527	 0,002346570	 0,023424193	 0,011022784
 4,685160160	-0,000902527	 0,001985559	 0,023461300	 0,010949199
 4,690236092	-0,001083032	 0,001805054	 0,023498407	 0,010875614
 4,695312500	-0,001083032	 0,001805054	 0,023535517	 0,010802023
 4,700388432	-0,001263538	 0,001624549	 0,023572624	 0,010728438
 4,705464363	-0,001444043	 0,001624549	 0,023609730	 0,010654854
 4,720692635	-0,001263538	 0,001263538	 0,023721054	 0,010434093
 4,725768566	-0,001263538	 0,001083032	 0,023758161	 0,010360508
 4,735920429	-0,001263538	 0,001083032	 0,023832375	 0,010213339
 4,740996361	-0,001444043	 0,001083032	 0,023869481	 0,010139754
 4,746072292	-0,001263538	 0,000722022	 0,023906588	 0,010066170
 4,756224632	-0,001263538	 0,000541516	 0,023980805	 0,009918993
 4,766376495	-0,001263538	 0,000361011	 0,024055019	 0,009771824
 4,771452427	-0,001263538	 0,000180505	 0,024092126	 0,009698239
 4,776528358	-0,001444043	-0,000000000	 0,024129232	 0,009624655
 4,781604767	-0,001263538	-0,000000000	 0,024166343	 0,009551063
 4,786680698	-0,001263538	-0,000000000	 0,024203449	 0,009477479
 4,791756630	-0,001263538	-0,000000000	 0,024240556	 0,009403894
 4,796832561	-0,001263538	-0,000361011	 0,024277663	 0,009330309
 4,801908493	-0,001263538	-0,000541516	 0,024314770	 0,009256725
 4,806984425	-0,001263538	-0,000361011	 0,024351877	 0,009183140
 4,812060833	-0,001263538	-0,000541516	 0,024388987	 0,009109548
 4,817136765	-0,001083032	-0,000722022	 0,024426094	 0,009035964
 4,822212696	-0,001083032	-0,000902527	 0,024463200	 0,008962379
 4,827288628	-0,001083032	-0,001083032	 0,024500307	 0,008888795
 4,832364559	-0,001083032	-0,001083032	 0,024537414	 0,008815210
 4,837440491	-0,000902527	-0,001263538	 0,024574521	 0,008741625
 4,842516899	-0,000902527	-0,001083032	 0,024611631	 0,008668034
 4,847592831	-0,000902527	-0,001444043	 0,024648738	 0,008594449
 4,852668762	-0,000902527	-0,001444043	 0,024685845	 0,008520864
 4,857744694	-0,000902527	-0,001263538	 0,024722951	 0,008447280
 4,862820625	-0,000722022	-0,001444043	 0,024760058	 0,008373695
 4,867896557	-0,000722022	-0,001444043	 0,024797165	 0,008300111
 4,872972965	-0,000722022	-0,001444043	 0,024834275	 0,008226519
 4,878048897	-0,000541516	-0,001444043	 0,024871382	 0,008152934
 4,883124828	-0,000541516	-0,001624549	 0,024908489	 0,008079350
 4,888200760	-0,000541516	-0,001444043	 0,024945596	 0,008005765
 4,893276691	-0,000541516	-0,001444043	 0,024982702	 0,007932180
 4,898353100	-0,000361011	-0,001624549	 0,025019813	 0,007858589
 4,903429031	-0,000361011	-0,001624549	 0,025056920	 0,007785004
 4,908504963	-0,000361011	-0,001805054	 0,025094026	 0,007711420
 4,913580894	-0,000180505	-0,001805054	 0,025131133	 0,007637835
 4,918656826	-0,000180505	-0,001985559	 0,025168240	 0,007564250
 4,923732758	-0,000180505	-0,001985559	 0,025205347	 0,007490666
 4,928809166	-0,000180505	-0,001985559	 0,025242457	 0,007417074
 4,933885098	 0,000000000	-0,001985559	 0,025279564	 0,007343490
 4,938961029	 0,000000000	-0,001985559	 0,025316671	 0,007269905
 4,944036961	 0,000000000	-0,001985559	 0,025353777	 0,007196320
 4,949112892	 0,000000000	-0,001985559	 0,025390884	 0,007122736
 4,954188824	 0,000180505	-0,001805054	 0,025427991	 0,007049151
 4,959265232	 0,000180505	-0,001805054	 0,025465101	 0,006975559
 4,964341164	 0,000361011	-0,001444043	 0,025502208	 0,006901975
 4,969417095	 0,000180505	-0,001444043	 0,025539315	 0,006828390
 4,974493027	 0,000361011	-0,001805054	 0,025576422	 0,006754805
 4,979568958	 0,000541516	-0,001805054	 0,025613528	 0,006681221
 4,984644890	 0,000361011	-0,001805054	 0,025650635	 0,006607636
 4,989721298	 0,000541516	-0,001624549	 0,025687745	 0,006534045
 4,994797230	 0,000541516	-0,001624549	 0,025724852	 0,006460460
 4,999873161	 0,000541516	-0,001444043	 0,025761959	 0,006386875
 5,004949093	 0,000722022	-0,001624549	 0,025799066	 0,006313291
 5,010025024	 0,000722022	-0,001263538	 0,025836173	 0,006239706
 5,015100956	 0,000722022	-0,001444043	 0,025873279	 0,006166121
 5,020177364	 0,000902527	-0,001263538	 0,025910390	 0,006092530
 5,025253296	 0,000902527	-0,001083032	 0,025947496	 0,006018945
 5,030329227	 0,000902527	-0,001083032	 0,025984603	 0,005945361
 5,035405159	 0,000902527	-0,001083032	 0,026021710	 0,005871776
 5,040481091	 0,000902527	-0,000902527	 0,026058817	 0,005798191
 5,045557022	 0,000902527	-0,000902527	 0,026095924	 0,005724607
 5,050633430	 0,001083032	-0,000722022	 0,026133034	 0,005651015
 5,055709362	 0,000902527	-0,000722022	 0,026170141	 0,005577431
 5,060785294	 0,001083032	-0,000541516	 0,026207247	 0,005503846
 5,065861225	 0,000902527	-0,000541516	 0,026244354	 0,005430261
 5,070937157	 0,001083032	-0,000361011	 0,026281461	 0,005356677
 5,076013565	 0,000902527	-0,000180505	 0,026318571	 0,005283085
 5,081089497	 0,000902527	-0,000180505	 0,026355678	 0,005209500
 5,086165428	 0,000902527	-0,000000000	 0,026392785	 0,005135916
 5,091241360	 0,000902527	-0,000000000	 0,026429892	 0,005062331
 5,096317291	 0,000902527	 0,000180505	 0,026466998	 0,004988747
 5,101393223	 0,000902527	 0,000180505	 0,026504105	 0,004915162
 5,106469631	 0,000722022	 0,000722022	 0,026541215	 0,004841570
 5,111545563	 0,000722022	 0,000541516	 0,026578322	 0,004767986
 5,121697426	 0,000902527	 0,000722022	 0,026652536	 0,004620816
 5,131849289	 0,000902527	 0,000902527	 0,026726749	 0,004473647
 5,136925697	 0,000902527	 0,001083032	 0,026763860	 0,004400056
 5,142001629	 0,000902527	 0,001263538	 0,026800966	 0,004326471
 5,147077560	 0,000722022	 0,001444043	 0,026838073	 0,004252886
 5,152153492	 0,000722022	 0,001444043	 0,026875180	 0,004179302
 5,157229424	 0,000722022	 0,001444043	 0,026912287	 0,004105717
 5,162305355	 0,000722022	 0,001624549	 0,026949394	 0,004032132
 5,167381763	 0,000541516	 0,001624549	 0,026986504	 0,003958541
 5,172457695	 0,000541516	 0,001805054	 0,027023611	 0,003884956
 5,177533627	 0,000180505	 0,001985559	 0,027060717	 0,003811372
 5,182609558	 0,000361011	 0,001985559	 0,027097824	 0,003737787
 5,187685490	 0,000361011	 0,002166065	 0,027134931	 0,003664202
 5,192761421	 0,000180505	 0,001985559	 0,027172038	 0,003590618
 5,197837830	 0,000180505	 0,001985559	 0,027209148	 0,003517026
 5,202913761	 0,000180505	 0,002166065	 0,027246255	 0,003443441
 5,207989693	 0,000000000	 0,002166065	 0,027283362	 0,003369857
 5,213065624	-0,000180505	 0,001985559	 0,027320468	 0,003296272
 5,218141556	-0,000180505	 0,002166065	 0,027357575	 0,003222688
 5,223217487	-0,000180505	 0,001985559	 0,027394682	 0,003149103
 5,228293896	-0,000361011	 0,002166065	 0,027431792	 0,003075511
 5,233369827	-0,000180505	 0,001805054	 0,027468899	 0,003001927
 5,238445759	-0,000361011	 0,002166065	 0,027506006	 0,002928342
 5,243521690	-0,000361011	 0,001805054	 0,027543113	 0,002854757
 5,248597622	-0,000361011	 0,001805054	 0,027580219	 0,002781173
 5,253674030	-0,000361011	 0,001805054	 0,027617330	 0,002707581
 5,258749962	-0,000451264	 0,001624549	 0,025270758	 0,003971119
 5,263825893	-0,000541516	 0,001444043	 0,023104694	 0,006137184
 5,268901825	-0,000541516	 0,001624549	 0,021822174	 0,007039698
 5,273977757	-0,000541516	 0,001624549	 0,020539655	 0,007942211
 5,279053688	-0,000541516	 0,001624549	 0,019257135	 0,008844725
 5,284130096	-0,000902527	 0,001263538	 0,017974495	 0,009747324
 5,289206028	-0,000902527	 0,001263538	 0,016691976	 0,010649837
 5,294281960	-0,000902527	 0,001624549	 0,015409456	 0,011552351
 5,299357891	-0,000902527	 0,001624549	 0,014126937	 0,012454865
 5,304433823	-0,000902527	 0,001263538	 0,012844417	 0,013357378
 5,309509754	-0,000902527	 0,001263538	 0,011561898	 0,014259892
 5,314586163	-0,001083032	 0,001083032	 0,010279258	 0,015162491
 5,319662094	-0,000902527	 0,001083032	 0,008996738	 0,016065004
 5,324738026	-0,001263538	 0,001083032	 0,007714219	 0,016967518
 5,329813957	-0,001083032	 0,000902527	 0,006431699	 0,017870032
 5,339965820	-0,001083032	 0,000722022	 0,003866661	 0,019675059
 5,345042229	-0,000902527	 0,000722022	 0,002584021	 0,020577658
 5,350118160	-0,001083032	 0,000722022	 0,001301501	 0,021480172
 5,355194092	-0,001263538	 0,000541516	 0,000018982	 0,022382685
 5,360270023	-0,000902527	 0,000361011	-0,001263538	 0,023285199
 5,365345955	-0,000902527	 0,000361011	 0,001444043	 0,016967509
 5,370421886	-0,000902527	 0,000180505	 0,003429603	 0,010830325
 5,375498295	-0,000902527	 0,000180505	 0,004693141	 0,005776173
 5,380574226	-0,000902527	 0,000180505	 0,010469315	-0,001985559
 5,385650158	-0,000902527	-0,000000000	 0,012274369	-0,007400722
 5,390726089	-0,000902527	-0,000180505	 0,011552358	-0,006568080
 5,395802021	-0,000902527	-0,000000000	 0,010830347	-0,005735439
 5,400877953	-0,000902527	-0,000000000	 0,010108336	-0,004902798
 5,405954361	-0,000902527	-0,000361011	 0,009386258	-0,004070078
 5,411030293	-0,000902527	-0,000361011	 0,008664247	-0,003237437
 5,416106224	-0,000902527	-0,000541516	 0,007942236	-0,002404795
 5,421182156	-0,000902527	-0,000541516	 0,007220226	-0,001572154
 5,426258087	-0,000902527	-0,000722022	 0,006498215	-0,000739512
 5,431334496	-0,000722022	-0,000722022	 0,005776136	 0,000093207
 5,436410427	-0,000541516	-0,000902527	 0,005054126	 0,000925849
 5,441486359	-0,000541516	-0,000902527	 0,004332115	 0,001758490
 5,446562290	-0,000541516	-0,000902527	 0,003610104	 0,002591131
 5,451638222	-0,000541516	-0,001083032	 0,002888093	 0,003423773
 5,456714153	-0,000541516	-0,001083032	 0,002166083	 0,004256414
 5,461790562	-0,000541516	-0,001083032	 0,001444004	 0,005089134
 5,466866493	-0,000361011	-0,001083032	 0,000721993	 0,005921775
 5,471942425	-0,000180505	-0,001263538	-0,000000017	 0,006754417
 5,477018356	-0,000180505	-0,001083032	-0,000722028	 0,007587058
 5,482094288	-0,000180505	-0,001263538	-0,001444039	 0,008419699
 5,487170219	-0,000180505	-0,001263538	-0,002166050	 0,009252341
 5,492246628	 0,000000000	-0,001263538	-0,002888128	 0,010085060
 5,497322559	-0,000180505	-0,001263538	-0,003610139	 0,010917702
 5,502398491	 0,000000000	-0,001263538	-0,004332150	 0,011750343
 5,507474422	 0,000180505	-0,001444043	-0,005054160	 0,012582985
 5,512550354	 0,000180505	-0,001444043	-0,005776171	 0,013415626
 5,517626286	 0,000180505	-0,001444043	-0,006498182	 0,014248267
 5,522702694	 0,000180505	-0,001444043	-0,007220260	 0,015080987
 5,527778625	 0,000180505	-0,001083032	-0,007942271	 0,015913628
 5,532854557	 0,000180505	-0,001263538	-0,008664282	 0,016746270
 5,537930489	 0,000180505	-0,000902527	-0,009386293	 0,017578911
 5,543006420	 0,000361011	-0,001263538	-0,010108303	 0,018411553
 5,548082352	 0,000361011	-0,001263538	-0,005956679	 0,014620938
 5,553158760	 0,000361011	-0,001263538	-0,003068592	 0,011732852
 5,558234692	 0,000541516	-0,000902527	 0,000180505	 0,008122744
 5,563310623	 0,000541516	-0,001263538	 0,005054152	 0,002888087
 5,568386555	 0,000541516	-0,001083032	 0,009747293	-0,000722022
 5,573462486	 0,000541516	-0,001083032	 0,013176896	-0,003971119
 5,578538418	 0,000541516	-0,001083032	 0,016606499	-0,007220217
 5,583614826	 0,000541516	-0,000902527	 0,019314080	-0,009927798
 5,588690758	 0,000541516	-0,000902527	 0,020938629	-0,011913357
 5,593766689	 0,000541516	-0,000722022	 0,021119135	-0,012635379
 5,598842621	 0,000541516	-0,000722022	 0,020216607	-0,012996390
 5,603918552	 0,000541516	-0,000722022	 0,018772563	-0,012635379
 5,608994961	 0,000541516	-0,000541516	 0,017328519	-0,012454874
 5,614070892	 0,000541516	-0,000361011	 0,014079423	-0,011552347
 5,619146824	 0,000722022	-0,000541516	 0,009205776	-0,010108303
 5,624222755	 0,000541516	-0,000361011	 0,003971119	-0,007581227
 5,629298687	 0,000722022	-0,000361011	-0,001143121	-0,006618547
 5,634374619	 0,000722022	-0,000000000	-0,006257361	-0,005655866
 5,639451027	 0,000722022	-0,000361011	-0,011372081	-0,004693096
 5,644526958	 0,000722022	-0,000000000	-0,016486322	-0,003730415
 5,649602890	 0,000722022	-0,000180505	-0,021600562	-0,002767735
 5,654678822	 0,000722022	-0,000180505	-0,026714802	-0,001805054
 5,659754753	 0,000722022	-0,000000000	-0,026220794	-0,002460564
 5,664830685	 0,000541516	-0,000000000	-0,025726787	-0,003116074
 5,669907093	 0,000722022	 0,000180505	-0,025232733	-0,003771646
 5,674983025	 0,000541516	 0,000180505	-0,024738725	-0,004427156
 5,680058956	 0,000541516	 0,000361011	-0,024244718	-0,005082665
 5,685134888	 0,000541516	 0,000361011	-0,023750710	-0,005738175
 5,690210819	 0,000541516	 0,000541516	-0,023256703	-0,006393685
 5,695286751	 0,000541516	 0,000722022	-0,022762695	-0,007049195
 5,700363159	 0,000541516	 0,000722022	-0,022268641	-0,007704767
 5,710515022	 0,000541516	 0,000722022	-0,021280626	-0,009015787
 5,715590954	 0,000541516	 0,000722022	-0,020786619	-0,009671297
 5,720666885	 0,000361011	 0,000722022	-0,020292611	-0,010326807
 5,725742817	 0,000361011	 0,000722022	-0,019798603	-0,010982317
 5,730819225	 0,000361011	 0,000902527	-0,019304550	-0,011637888
 5,735895157	 0,000180505	 0,000902527	-0,018810542	-0,012293398
 5,740971088	 0,000361011	 0,000902527	-0,018316534	-0,012948908
 5,746047020	 0,000180505	 0,000902527	-0,017822527	-0,013604418
 5,751122952	 0,000180505	 0,001083032	-0,017328519	-0,014259928
 5,756198883	-0,000180505	 0,001083032	-0,012635379	-0,016787004
 5,761275291	-0,000180505	 0,001263538	-0,013219412	-0,016744529
 5,766351223	 0,000000000	 0,001083032	-0,013803391	-0,016702057
 5,771427155	 0,000000000	 0,001083032	-0,014387369	-0,016659586
 5,776503086	 0,000000000	 0,001263538	-0,014971348	-0,016617115
 5,781579018	-0,000180505	 0,001263538	-0,015555326	-0,016574644
 5,786655426	-0,000180505	 0,001083032	-0,016139360	-0,016532168
 5,791731358	-0,000180505	 0,001263538	-0,016723338	-0,016489697
 5,796807289	-0,000541516	 0,001263538	-0,017307317	-0,016447226
 5,801883221	 0,000000000	 0,001444043	-0,017891295	-0,016404755
 5,806959152	-0,000361011	 0,001444043	-0,018475274	-0,016362284
 5,812035084	-0,000361011	 0,001263538	-0,019059252	-0,016319812
 5,817111492	-0,000541516	 0,001263538	-0,019643286	-0,016277337
 5,822187424	-0,000180505	 0,001263538	-0,020227264	-0,016234866
 5,827263355	-0,000361011	 0,001083032	-0,020811243	-0,016192395
 5,832339287	-0,000541516	 0,001083032	-0,021395221	-0,016149923
 5,837415218	-0,000541516	 0,001083032	-0,021979200	-0,016107452
 5,842491150	-0,000361011	 0,001083032	-0,022563178	-0,016064981
 5,847567558	-0,000541516	 0,001263538	-0,027617330	-0,012815884
 5,852643490	-0,000541516	 0,000902527	-0,032310471	-0,009025271
 5,857719421	-0,000541516	 0,000902527	-0,032333034	-0,008224288
 5,862795353	-0,000541516	 0,001083032	-0,032355597	-0,007423304
 5,867871284	-0,000541516	 0,001083032	-0,032378160	-0,006622321
 5,872947216	-0,000541516	 0,000902527	-0,032400722	-0,005821337
 5,878023624	-0,000541516	 0,000722022	-0,032423287	-0,005020279
 5,883099556	-0,000541516	 0,000541516	-0,032445850	-0,004219295
 5,893251419	-0,000541516	 0,000722022	-0,032490976	-0,002617329
 5,898327351	-0,000541516	 0,000722022	-0,032513539	-0,001816345
 5,903403282	-0,000541516	 0,000541516	-0,032536102	-0,001015362
 5,908479691	-0,000541516	 0,000541516	-0,032558667	-0,000214303
 5,913555622	-0,000541516	 0,000541516	-0,032581230	 0,000586680
 5,928783417	-0,000722022	 0,000361011	-0,032648918	 0,002989630
 5,933859348	-0,000541516	 0,000361011	-0,032671481	 0,003790614
 5,938935757	-0,000541516	 0,000361011	-0,030685922	-0,000180505
 5,944011688	-0,000541516	 0,000180505	-0,028519856	-0,004151625
 5,949087620	-0,000541516	 0,000180505	-0,026714802	-0,008303249
 5,954163551	-0,000541516	 0,000180505	-0,025090253	-0,012093863
 5,959239483	-0,000541516	-0,000000000	-0,024368232	-0,015523465
 5,964315891	-0,000541516	-0,000000000	-0,024729243	-0,017148014
 5,969391823	-0,000541516	-0,000000000	-0,024850369	-0,017143264
 5,974467754	-0,000541516	-0,000000000	-0,024971496	-0,017138514
 5,979543686	-0,000541516	-0,000180505	-0,025092623	-0,017133764
 5,984619617	-0,000541516	-0,000000000	-0,025213749	-0,017129014
 5,989695549	-0,000541516	-0,000180505	-0,025334876	-0,017124264
 5,994771957	-0,000361011	-0,000180505	-0,025456014	-0,017119513
 5,999847889	-0,000361011	-0,000361011	-0,025577141	-0,017114763
 6,004923820	-0,000361011	-0,000361011	-0,025698267	-0,017110013
 6,009999752	-0,000361011	-0,000361011	-0,025819394	-0,017105263
 6,015075684	-0,000361011	-0,000361011	-0,025940521	-0,017100513
 6,020151615	-0,000180505	-0,000361011	-0,026061647	-0,017095763
 6,025228024	-0,000180505	-0,000541516	-0,026182785	-0,017091013
 6,030303955	-0,000361011	-0,000541516	-0,026303912	-0,017086262
 6,035379887	-0,000180505	-0,000541516	-0,026425039	-0,017081512
 6,040455818	-0,000361011	-0,000541516	-0,026546165	-0,017076762
 6,045531750	-0,000361011	-0,000541516	-0,026667292	-0,017072012
 6,050607681	-0,000180505	-0,000541516	-0,026788419	-0,017067262
 6,055684090	-0,000361011	-0,000361011	-0,026909557	-0,017062512
 6,060760021	-0,000180505	-0,000541516	-0,027030684	-0,017057762
 6,065835953	-0,000180505	-0,000541516	-0,027151810	-0,017053012
 6,070911884	-0,000180505	-0,000722022	-0,027272937	-0,017048262
 6,075987816	-0,000180505	-0,000722022	-0,027394064	-0,017043511
 6,081063747	 0,000000000	-0,000722022	-0,027515190	-0,017038761
 6,086140156	 0,000000000	-0,000722022	-0,027636328	-0,017034011
 6,091216087	-0,000180505	-0,000722022	-0,027757455	-0,017029261
 6,096292019	 0,000000000	-0,000722022	-0,027878582	-0,017024511
 6,101367950	 0,000000000	-0,000541516	-0,027999708	-0,017019761
 6,106443882	 0,000000000	-0,000541516	-0,028120835	-0,017015011
 6,111519814	 0,000180505	-0,000541516	-0,028241962	-0,017010261
 6,116596222	 0,000180505	-0,000541516	-0,028363100	-0,017005510
 6,121672153	 0,000180505	-0,000541516	-0,028484226	-0,017000760
 6,126748085	-0,000180505	-0,000541516	-0,028605353	-0,016996010
 6,131824017	 0,000000000	-0,000361011	-0,028726480	-0,016991260
 6,136899948	 0,000000000	-0,000180505	-0,028847606	-0,016986510
 6,141976357	 0,000000000	-0,000361011	-0,028968744	-0,016981759
 6,147052288	 0,000000000	-0,000541516	-0,029089871	-0,016977009
 6,152128220	 0,000180505	-0,000361011	-0,029210998	-0,016972259
 6,157204151	 0,000000000	-0,000361011	-0,029332125	-0,016967509
 6,162280083	 0,000000000	-0,000361011	-0,029453251	-0,016962759
 6,167356014	 0,000000000	-0,000361011	-0,029574378	-0,016958009
 6,172432423	 0,000000000	-0,000180505	-0,029695516	-0,016953259
 6,177508354	 0,000000000	-0,000180505	-0,029816643	-0,016948508
 6,182584286	 0,000180505	-0,000000000	-0,029937769	-0,016943758
 6,187660217	 0,000180505	 0,000180505	-0,030058896	-0,016939008
 6,192736149	 0,000180505	-0,000180505	-0,030180023	-0,016934258
 6,197812080	 0,000180505	-0,000000000	-0,030301149	-0,016929508
 6,202888489	 0,000180505	 0,000180505	-0,030422287	-0,016924758
 6,207964420	 0,000180505	-0,000000000	-0,030543414	-0,016920008
 6,213040352	 0,000180505	 0,000180505	-0,030664541	-0,016915258
